# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5
      49.524762  9.71109E-01  2.85806E-02  3.08242E-04  1.68831E-06  5.45532E-09  1.13414E-11
      49.624812  9.70830E-01  2.88539E-02  3.14260E-04  1.73832E-06  5.67269E-09  1.19102E-11
      49.724862  9.70549E-01  2.91290E-02  3.20380E-04  1.78968E-06  5.89818E-09  1.25061E-11
      49.824912  9.70265E-01  2.94061E-02  3.26603E-04  1.84243E-06  6.13206E-09  1.31303E-11
      49.924962  9.69980E-01  2.96851E-02  3.32932E-04  1.89661E-06  6.37462E-09  1.37841E-11
      50.025013  9.69693E-01  2.99659E-02  3.39368E-04  1.95223E-06  6.62616E-09  1.44687E-11
      50.125063  9.69403E-01  3.02487E-02  3.45911E-04  2.00935E-06  6.88698E-09  1.51855E-11
      50.225113  9.69112E-01  3.05333E-02  3.52563E-04  2.06799E-06  7.15739E-09  1.59360E-11
      50.325163  9.68819E-01  3.08199E-02  3.59326E-04  2.12819E-06  7.43771E-09  1.67216E-11
      50.425213  9.68523E-01  3.11083E-02  3.66201E-04  2.18999E-06  7.72827E-09  1.75438E-11
      50.525263  9.68226E-01  3.13987E-02  3.73189E-04  2.25341E-06  8.02939E-09  1.84042E-11
      50.625313  9.67927E-01  3.16909E-02  3.80291E-04  2.31850E-06  8.34143E-09  1.93044E-11
      50.725363  9.67625E-01  3.19850E-02  3.87509E-04  2.38529E-06  8.66475E-09  2.02461E-11
      50.825413  9.67322E-01  3.22809E-02  3.94844E-04  2.45383E-06  8.99970E-09  2.12312E-11
      50.925463  9.67016E-01  3.25787E-02  4.02297E-04  2.52414E-06  9.34668E-09  2.22615E-11
      51.025513  9.66709E-01  3.28784E-02  4.09871E-04  2.59627E-06  9.70608E-09  2.33388E-11
      51.125563  9.66400E-01  3.31800E-02  4.17565E-04  2.67027E-06  1.00783E-08  2.44653E-11
      51.225613  9.66088E-01  3.34835E-02  4.25383E-04  2.74617E-06  1.04638E-08  2.56430E-11
      51.325663  9.65775E-01  3.37889E-02  4.33325E-04  2.82401E-06  1.08629E-08  2.68740E-11
      51.425713  9.65460E-01  3.40961E-02  4.41393E-04  2.90385E-06  1.12761E-08  2.81605E-11
      51.525763  9.65142E-01  3.44052E-02  4.49588E-04  2.98570E-06  1.17038E-08  2.95049E-11
      51.625813  9.64823E-01  3.47161E-02  4.57911E-04  3.06963E-06  1.21465E-08  3.09095E-11
      51.725863  9.64502E-01  3.50289E-02  4.66364E-04  3.15568E-06  1.26046E-08  3.23768E-11
      51.825913  9.64178E-01  3.53435E-02  4.74947E-04  3.24388E-06  1.30787E-08  3.39094E-11
      51.925963  9.63853E-01  3.56600E-02  4.83662E-04  3.33428E-06  1.35692E-08  3.55099E-11
      52.026013  9.63526E-01  3.59783E-02  4.92511E-04  3.42693E-06  1.40766E-08  3.71812E-11
      52.126063  9.63197E-01  3.62984E-02  5.01496E-04  3.52188E-06  1.46015E-08  3.89260E-11
      52.226113  9.62865E-01  3.66203E-02  5.10618E-04  3.61918E-06  1.51444E-08  4.07474E-11
      52.326163  9.62532E-01  3.69441E-02  5.19877E-04  3.71888E-06  1.57058E-08  4.26485E-11
      52.426213  9.62197E-01  3.72697E-02  5.29277E-04  3.82102E-06  1.62864E-08  4.46325E-11
      52.526263  9.61860E-01  3.75972E-02  5.38817E-04  3.92565E-06  1.68866E-08  4.67025E-11
      52.626313  9.61521E-01  3.79264E-02  5.48500E-04  4.03282E-06  1.75070E-08  4.88621E-11
      52.726363  9.61180E-01  3.82575E-02  5.58326E-04  4.14259E-06  1.81484E-08  5.11148E-11
      52.826413  9.60837E-01  3.85903E-02  5.68297E-04  4.25499E-06  1.88111E-08  5.34641E-11
      52.926463  9.60492E-01  3.89248E-02  5.78414E-04  4.37009E-06  1.94960E-08  5.59139E-11
      53.026513  9.60146E-01  3.92612E-02  5.88679E-04  4.48794E-06  2.02037E-08  5.84679E-11
      53.126563  9.59797E-01  3.95993E-02  5.99093E-04  4.60859E-06  2.09347E-08  6.11305E-11
      53.226613  9.59446E-01  3.99392E-02  6.09657E-04  4.73209E-06  2.16899E-08  6.39056E-11
      53.326663  9.59094E-01  4.02808E-02  6.20374E-04  4.85851E-06  2.24699E-08  6.67977E-11
      53.426713  9.58740E-01  4.06242E-02  6.31244E-04  4.98790E-06  2.32754E-08  6.98112E-11
      53.526763  9.58383E-01  4.09694E-02  6.42269E-04  5.12031E-06  2.41071E-08  7.29507E-11
      53.626813  9.58025E-01  4.13163E-02  6.53450E-04  5.25581E-06  2.49658E-08  7.62211E-11
      53.726863  9.57665E-01  4.16649E-02  6.64788E-04  5.39444E-06  2.58523E-08  7.96271E-11
      53.826913  9.57303E-01  4.20152E-02  6.76286E-04  5.53627E-06  2.67673E-08  8.31738E-11
      53.926963  9.56939E-01  4.23672E-02  6.87942E-04  5.68135E-06  2.77116E-08  8.68664E-11
      54.027014  9.56573E-01  4.27209E-02  6.99760E-04  5.82974E-06  2.86861E-08  9.07104E-11
      54.127064  9.56206E-01  4.30762E-02  7.11741E-04  5.98150E-06  2.96914E-08  9.47113E-11
      54.227114  9.55837E-01  4.34333E-02  7.23885E-04  6.13670E-06  3.07286E-08  9.88749E-11
      54.327164  9.55466E-01  4.37920E-02  7.36195E-04  6.29540E-06  3.17985E-08  1.03207E-10
      54.427214  9.55093E-01  4.41523E-02  7.48672E-04  6.45765E-06  3.29020E-08  1.07714E-10
      54.527264  9.54718E-01  4.45144E-02  7.61317E-04  6.62353E-06  3.40399E-08  1.12403E-10
      54.627314  9.54341E-01  4.48780E-02  7.74131E-04  6.79311E-06  3.52133E-08  1.17279E-10
      54.727364  9.53963E-01  4.52433E-02  7.87117E-04  6.96643E-06  3.64230E-08  1.22349E-10
      54.827414  9.53582E-01  4.56102E-02  8.00274E-04  7.14357E-06  3.76701E-08  1.27621E-10
      54.927464  9.53200E-01  4.59787E-02  8.13604E-04  7.32459E-06  3.89554E-08  1.33101E-10
      55.027514  9.52817E-01  4.63488E-02  8.27109E-04  7.50954E-06  4.02801E-08  1.38796E-10
      55.127564  9.52431E-01  4.67204E-02  8.40788E-04  7.69851E-06  4.16450E-08  1.44715E-10
      55.227614  9.52044E-01  4.70937E-02  8.54644E-04  7.89155E-06  4.30512E-08  1.50865E-10
      55.327664  9.51655E-01  4.74684E-02  8.68678E-04  8.08874E-06  4.44999E-08  1.57254E-10
      55.427714  9.51264E-01  4.78447E-02  8.82892E-04  8.29015E-06  4.59921E-08  1.63890E-10
      55.527764  9.50872E-01  4.82226E-02  8.97286E-04  8.49584E-06  4.75290E-08  1.70782E-10
      55.627814  9.50477E-01  4.86019E-02  9.11863E-04  8.70590E-06  4.91117E-08  1.77938E-10
      55.727864  9.50082E-01  4.89829E-02  9.26623E-04  8.92038E-06  5.07413E-08  1.85368E-10
      55.827914  9.49684E-01  4.93653E-02  9.41567E-04  9.13937E-06  5.24190E-08  1.93081E-10
      55.927964  9.49285E-01  4.97491E-02  9.56697E-04  9.36292E-06  5.41459E-08  2.01087E-10
      56.028014  9.48884E-01  5.01345E-02  9.72012E-04  9.59111E-06  5.59234E-08  2.09394E-10
      56.128064  9.48481E-01  5.05213E-02  9.87515E-04  9.82400E-06  5.77525E-08  2.18012E-10
      56.228114  9.48077E-01  5.09095E-02  1.00321E-03  1.00617E-05  5.96346E-08  2.26954E-10
      56.328164  9.47671E-01  5.12992E-02  1.01909E-03  1.03042E-05  6.15709E-08  2.36227E-10
      56.428214  9.47264E-01  5.16903E-02  1.03516E-03  1.05517E-05  6.35628E-08  2.45845E-10
      56.528264  9.46855E-01  5.20827E-02  1.05142E-03  1.08041E-05  6.56116E-08  2.55817E-10
      56.628314  9.46444E-01  5.24766E-02  1.06788E-03  1.10617E-05  6.77188E-08  2.66157E-10
      56.728364  9.46032E-01  5.28719E-02  1.08453E-03  1.13244E-05  6.98856E-08  2.76874E-10
      56.828414  9.45618E-01  5.32686E-02  1.10138E-03  1.15924E-05  7.21135E-08  2.87982E-10
      56.928464  9.45203E-01  5.36666E-02  1.11842E-03  1.18657E-05  7.44039E-08  2.99492E-10
      57.028514  9.44786E-01  5.40659E-02  1.13567E-03  1.21443E-05  7.67582E-08  3.11418E-10
      57.128564  9.44368E-01  5.44666E-02  1.15311E-03  1.24285E-05  7.91778E-08  3.23773E-10
      57.228614  9.43948E-01  5.48686E-02  1.17074E-03  1.27181E-05  8.16643E-08  3.36568E-10
      57.328664  9.43527E-01  5.52718E-02  1.18858E-03  1.30134E-05  8.42191E-08  3.49819E-10
      57.428714  9.43104E-01  5.56763E-02  1.20662E-03  1.33144E-05  8.68439E-08  3.63540E-10
      57.528764  9.42679E-01  5.60821E-02  1.22486E-03  1.36211E-05  8.95401E-08  3.77745E-10
      57.628814  9.42253E-01  5.64892E-02  1.24331E-03  1.39338E-05  9.23095E-08  3.92448E-10
      57.728864  9.41826E-01  5.68975E-02  1.26196E-03  1.42523E-05  9.51537E-08  4.07666E-10
      57.828914  9.41397E-01  5.73070E-02  1.28081E-03  1.45770E-05  9.80744E-08  4.23413E-10
      57.928964  9.40967E-01  5.77178E-02  1.29987E-03  1.49077E-05  1.01073E-07  4.39706E-10
      58.029015  9.40536E-01  5.81297E-02  1.31914E-03  1.52446E-05  1.04152E-07  4.56560E-10
      58.129065  9.40103E-01  5.85429E-02  1.33862E-03  1.55877E-05  1.07312E-07  4.73993E-10
      58.229115  9.39668E-01  5.89572E-02  1.35830E-03  1.59372E-05  1.10555E-07  4.92021E-10
      58.329165  9.39233E-01  5.93726E-02  1.37819E-03  1.62932E-05  1.13883E-07  5.10661E-10
      58.429215  9.38796E-01  5.97892E-02  1.39830E-03  1.66556E-05  1.17298E-07  5.29932E-10
      58.529265  9.38357E-01  6.02069E-02  1.41861E-03  1.70247E-05  1.20801E-07  5.49851E-10
      58.629315  9.37918E-01  6.06257E-02  1.43913E-03  1.74004E-05  1.24395E-07  5.70438E-10
      58.729365  9.37477E-01  6.10455E-02  1.45987E-03  1.77829E-05  1.28081E-07  5.91712E-10
      58.829415  9.37034E-01  6.14665E-02  1.48082E-03  1.81722E-05  1.31861E-07  6.13693E-10
      58.929465  9.36591E-01  6.18886E-02  1.50199E-03  1.85685E-05  1.35738E-07  6.36400E-10
      59.029515  9.36146E-01  6.23117E-02  1.52337E-03  1.89718E-05  1.39713E-07  6.59854E-10
      59.129565  9.35700E-01  6.27359E-02  1.54497E-03  1.93822E-05  1.43788E-07  6.84076E-10
      59.229615  9.35252E-01  6.31610E-02  1.56678E-03  1.97998E-05  1.47965E-07  7.09087E-10
      59.329665  9.34804E-01  6.35872E-02  1.58881E-03  2.02247E-05  1.52246E-07  7.34908E-10
      59.429715  9.34354E-01  6.40143E-02  1.61106E-03  2.06569E-05  1.56634E-07  7.61562E-10
      59.529765  9.33903E-01  6.44424E-02  1.63352E-03  2.10966E-05  1.61129E-07  7.89072E-10
      59.629815  9.33451E-01  6.48715E-02  1.65621E-03  2.15438E-05  1.65735E-07  8.17460E-10
      59.729865  9.32997E-01  6.53015E-02  1.67911E-03  2.19986E-05  1.70453E-07  8.46750E-10
      59.829915  9.32543E-01  6.57324E-02  1.70223E-03  2.24611E-05  1.75286E-07  8.76968E-10
      59.929965  9.32087E-01  6.61643E-02  1.72557E-03  2.29314E-05  1.80237E-07  9.08139E-10
      60.030015  9.31630E-01  6.65970E-02  1.74914E-03  2.34097E-05  1.85306E-07  9.40287E-10
      60.130065  9.31172E-01  6.70307E-02  1.77293E-03  2.38959E-05  1.90497E-07  9.73438E-10
      60.230115  9.30713E-01  6.74653E-02  1.79694E-03  2.43901E-05  1.95811E-07  1.00762E-09
      60.330165  9.30253E-01  6.79007E-02  1.82117E-03  2.48925E-05  2.01252E-07  1.04285E-09
      60.430215  9.29792E-01  6.83369E-02  1.84562E-03  2.54031E-05  2.06820E-07  1.07917E-09
      60.530265  9.29330E-01  6.87739E-02  1.87030E-03  2.59220E-05  2.12519E-07  1.11660E-09
      60.630315  9.28866E-01  6.92118E-02  1.89520E-03  2.64493E-05  2.18351E-07  1.15517E-09
      60.730365  9.28402E-01  6.96504E-02  1.92033E-03  2.69851E-05  2.24319E-07  1.19490E-09
      60.830415  9.27937E-01  7.00898E-02  1.94568E-03  2.75295E-05  2.30424E-07  1.23584E-09
      60.930465  9.27470E-01  7.05300E-02  1.97126E-03  2.80826E-05  2.36669E-07  1.27800E-09
      61.030515  9.27003E-01  7.09709E-02  1.99706E-03  2.86444E-05  2.43058E-07  1.32142E-09
      61.130565  9.26535E-01  7.14126E-02  2.02309E-03  2.92151E-05  2.49592E-07  1.36613E-09
      61.230615  9.26066E-01  7.18551E-02  2.04935E-03  2.97948E-05  2.56274E-07  1.41217E-09
      61.330665  9.25595E-01  7.22982E-02  2.07584E-03  3.03834E-05  2.63106E-07  1.45955E-09
      61.430715  9.25124E-01  7.27421E-02  2.10255E-03  3.09812E-05  2.70091E-07  1.50833E-09
      61.530765  9.24652E-01  7.31866E-02  2.12949E-03  3.15882E-05  2.77232E-07  1.55852E-09
      61.630815  9.24179E-01  7.36317E-02  2.15665E-03  3.22044E-05  2.84531E-07  1.61017E-09
      61.730865  9.23705E-01  7.40775E-02  2.18405E-03  3.28300E-05  2.91991E-07  1.66331E-09
      61.830915  9.23231E-01  7.45240E-02  2.21167E-03  3.34651E-05  2.99614E-07  1.71798E-09
      61.930965  9.22755E-01  7.49711E-02  2.23952E-03  3.41098E-05  3.07404E-07  1.77420E-09
      62.031016  9.22279E-01  7.54187E-02  2.26761E-03  3.47641E-05  3.15363E-07  1.83202E-09
      62.131066  9.21801E-01  7.58671E-02  2.29592E-03  3.54281E-05  3.23495E-07  1.89148E-09
      62.231116  9.21323E-01  7.63160E-02  2.32446E-03  3.61020E-05  3.31801E-07  1.95262E-09
      62.331166  9.20844E-01  7.67655E-02  2.35324E-03  3.67858E-05  3.40285E-07  2.01547E-09
      62.431216  9.20364E-01  7.72155E-02  2.38224E-03  3.74796E-05  3.48949E-07  2.08007E-09
      62.531266  9.19884E-01  7.76661E-02  2.41147E-03  3.81836E-05  3.57797E-07  2.14646E-09
      62.631316  9.19403E-01  7.81172E-02  2.44094E-03  3.88976E-05  3.66831E-07  2.21468E-09
      62.731366  9.18921E-01  7.85688E-02  2.47063E-03  3.96219E-05  3.76053E-07  2.28477E-09
      62.831416  9.18438E-01  7.90209E-02  2.50055E-03  4.03566E-05  3.85468E-07  2.35678E-09
      62.931466  9.17954E-01  7.94734E-02  2.53071E-03  4.11017E-05  3.95078E-07  2.43074E-09
      63.031516  9.17470E-01  7.99265E-02  2.56109E-03  4.18574E-05  4.04886E-07  2.50671E-09
      63.131566  9.16985E-01  8.03801E-02  2.59171E-03  4.26237E-05  4.14896E-07  2.58472E-09
      63.231616  9.16500E-01  8.08341E-02  2.62256E-03  4.34007E-05  4.25110E-07  2.66483E-09
      63.331666  9.16013E-01  8.12886E-02  2.65365E-03  4.41886E-05  4.35532E-07  2.74707E-09
      63.431716  9.15526E-01  8.17435E-02  2.68496E-03  4.49873E-05  4.46165E-07  2.83150E-09
      63.531766  9.15038E-01  8.21988E-02  2.71651E-03  4.57971E-05  4.57011E-07  2.91816E-09
      63.631816  9.14550E-01  8.26545E-02  2.74829E-03  4.66179E-05  4.68074E-07  3.00709E-09
      63.731866  9.14061E-01  8.31106E-02  2.78030E-03  4.74498E-05  4.79357E-07  3.09834E-09
      63.831916  9.13572E-01  8.35671E-02  2.81254E-03  4.82929E-05  4.90863E-07  3.19197E-09
      63.931966  9.13081E-01  8.40239E-02  2.84501E-03  4.91474E-05  5.02596E-07  3.28802E-09
      64.032016  9.12591E-01  8.44811E-02  2.87771E-03  5.00133E-05  5.14559E-07  3.38655E-09
      64.132066  9.12099E-01  8.49387E-02  2.91065E-03  5.08908E-05  5.26755E-07  3.48761E-09
      64.232116  9.11607E-01  8.53966E-02  2.94382E-03  5.17798E-05  5.39187E-07  3.59125E-09
      64.332166  9.11115E-01  8.58548E-02  2.97723E-03  5.26806E-05  5.51861E-07  3.69752E-09
      64.432216  9.10622E-01  8.63133E-02  3.01086E-03  5.35932E-05  5.64777E-07  3.80647E-09
      64.532266  9.10128E-01  8.67722E-02  3.04473E-03  5.45176E-05  5.77941E-07  3.91817E-09
      64.632316  9.09634E-01  8.72314E-02  3.07883E-03  5.54540E-05  5.91354E-07  4.03267E-09
      64.732366  9.09139E-01  8.76908E-02  3.11317E-03  5.64024E-05  6.05021E-07  4.15001E-09
      64.832416  9.08644E-01  8.81505E-02  3.14773E-03  5.73629E-05  6.18946E-07  4.27027E-09
      64.932466  9.08148E-01  8.86104E-02  3.18253E-03  5.83356E-05  6.33130E-07  4.39348E-09
      65.032516  9.07652E-01  8.90705E-02  3.21755E-03  5.93206E-05  6.47579E-07  4.51973E-09
      65.132566  9.07155E-01  8.95309E-02  3.25281E-03  6.03180E-05  6.62296E-07  4.64905E-09
      65.232616  9.06658E-01  8.99916E-02  3.28830E-03  6.13279E-05  6.77284E-07  4.78153E-09
      65.332666  9.06161E-01  9.04524E-02  3.32403E-03  6.23504E-05  6.92548E-07  4.91721E-09
      65.432716  9.05662E-01  9.09135E-02  3.35999E-03  6.33856E-05  7.08091E-07  5.05617E-09
      65.532766  9.05164E-01  9.13748E-02  3.39618E-03  6.44336E-05  7.23917E-07  5.19846E-09
      65.632816  9.04665E-01  9.18363E-02  3.43260E-03  6.54944E-05  7.40029E-07  5.34415E-09
      65.732866  9.04165E-01  9.22980E-02  3.46926E-03  6.65680E-05  7.56431E-07  5.49329E-09
      65.832916  9.03666E-01  9.27598E-02  3.50614E-03  6.76547E-05  7.73126E-07  5.64596E-09
      65.932966  9.03165E-01  9.32218E-02  3.54326E-03  6.87545E-05  7.90118E-07  5.80221E-09
      66.033017  9.02665E-01  9.36839E-02  3.58060E-03  6.98673E-05  8.07411E-07  5.96213E-09
      66.133067  9.02164E-01  9.41461E-02  3.61818E-03  7.09935E-05  8.25010E-07  6.12577E-09
      66.233117  9.01663E-01  9.46085E-02  3.65599E-03  7.21330E-05  8.42918E-07  6.29320E-09
      66.333167  9.01161E-01  9.50710E-02  3.69403E-03  7.32860E-05  8.61139E-07  6.46451E-09
      66.433217  9.00659E-01  9.55337E-02  3.73230E-03  7.44526E-05  8.79677E-07  6.63976E-09
      66.533267  9.00156E-01  9.59965E-02  3.77081E-03  7.56328E-05  8.98536E-07  6.81902E-09
      66.633317  8.99653E-01  9.64593E-02  3.80954E-03  7.68267E-05  9.17721E-07  7.00236E-09
      66.733367  8.99150E-01  9.69223E-02  3.84851E-03  7.80344E-05  9.37234E-07  7.18986E-09
      66.833417  8.98647E-01  9.73854E-02  3.88771E-03  7.92559E-05  9.57080E-07  7.38158E-09
      66.933467  8.98143E-01  9.78485E-02  3.92713E-03  8.04914E-05  9.77262E-07  7.57761E-09
      67.033517  8.97639E-01  9.83116E-02  3.96679E-03  8.17409E-05  9.97785E-07  7.77802E-09
      67.133567  8.97134E-01  9.87748E-02  4.00667E-03  8.30045E-05  1.01865E-06  7.98288E-09
      67.233617  8.96630E-01  9.92381E-02  4.04679E-03  8.42824E-05  1.03987E-06  8.19228E-09
      67.333667  8.96125E-01  9.97014E-02  4.08713E-03  8.55745E-05  1.06144E-06  8.40630E-09
      67.433717  8.95620E-01  1.00165E-01  4.12771E-03  8.68811E-05  1.08337E-06  8.62502E-09
      67.533767  8.95114E-01  1.00628E-01  4.16852E-03  8.82022E-05  1.10566E-06  8.84852E-09
      67.633817  8.94608E-01  1.01092E-01  4.20955E-03  8.95379E-05  1.12832E-06  9.07689E-09
      67.733867  8.94102E-01  1.01555E-01  4.25082E-03  9.08882E-05  1.15135E-06  9.31021E-09
      67.833917  8.93596E-01  1.02018E-01  4.29232E-03  9.22533E-05  1.17475E-06  9.54855E-09
      67.933967  8.93089E-01  1.02482E-01  4.33404E-03  9.36332E-05  1.19853E-06  9.79200E-09
      68.034017  8.92582E-01  1.02945E-01  4.37599E-03  9.50279E-05  1.22269E-06  1.00406E-08
      68.134067  8.92075E-01  1.03409E-01  4.41817E-03  9.64376E-05  1.24724E-06  1.02946E-08
      68.234117  8.91568E-01  1.03872E-01  4.46058E-03  9.78624E-05  1.27219E-06  1.05539E-08
      68.334167  8.91061E-01  1.04335E-01  4.50321E-03  9.93023E-05  1.29753E-06  1.08187E-08
      68.434217  8.90553E-01  1.04799E-01  4.54607E-03  1.00757E-04  1.32327E-06  1.10890E-08
      68.534267  8.90045E-01  1.05262E-01  4.58916E-03  1.02228E-04  1.34941E-06  1.13650E-08
      68.634317  8.89537E-01  1.05725E-01  4.63249E-03  1.03714E-04  1.37597E-06  1.16467E-08
      68.734367  8.89029E-01  1.06188E-01  4.67603E-03  1.05216E-04  1.40294E-06  1.19343E-08
      68.834417  8.88520E-01  1.06652E-01  4.71981E-03  1.06733E-04  1.43033E-06  1.22278E-08
      68.934467  8.88012E-01  1.07115E-01  4.76381E-03  1.08266E-04  1.45815E-06  1.25273E-08
      69.034517  8.87503E-01  1.07578E-01  4.80804E-03  1.09814E-04  1.48639E-06  1.28329E-08
      69.134567  8.86994E-01  1.08041E-01  4.85249E-03  1.11378E-04  1.51506E-06  1.31447E-08
      69.234617  8.86485E-01  1.08503E-01  4.89717E-03  1.12958E-04  1.54417E-06  1.34629E-08
      69.334667  8.85976E-01  1.08966E-01  4.94207E-03  1.14555E-04  1.57372E-06  1.37874E-08
      69.434717  8.85466E-01  1.09429E-01  4.98720E-03  1.16167E-04  1.60372E-06  1.41185E-08
      69.534767  8.84957E-01  1.09891E-01  5.03256E-03  1.17795E-04  1.63417E-06  1.44562E-08
      69.634817  8.84447E-01  1.10354E-01  5.07814E-03  1.19440E-04  1.66508E-06  1.48007E-08
      69.734867  8.83937E-01  1.10816E-01  5.12395E-03  1.21101E-04  1.69645E-06  1.51519E-08
      69.834917  8.83427E-01  1.11278E-01  5.16999E-03  1.22779E-04  1.72829E-06  1.55101E-08
      69.934967  8.82917E-01  1.11740E-01  5.21625E-03  1.24473E-04  1.76059E-06  1.58754E-08
      70.035018  8.82407E-01  1.12202E-01  5.26273E-03  1.26183E-04  1.79337E-06  1.62478E-08
      70.135068  8.81897E-01  1.12664E-01  5.30943E-03  1.27911E-04  1.82663E-06  1.66274E-08
      70.235118  8.81386E-01  1.13126E-01  5.35636E-03  1.29654E-04  1.86038E-06  1.70144E-08
      70.335168  8.80876E-01  1.13587E-01  5.40350E-03  1.31415E-04  1.89461E-06  1.74088E-08
      70.435218  8.80366E-01  1.14048E-01  5.45087E-03  1.33193E-04  1.92934E-06  1.78108E-08
      70.535268  8.79855E-01  1.14510E-01  5.49847E-03  1.34987E-04  1.96456E-06  1.82206E-08
      70.635318  8.79344E-01  1.14971E-01  5.54629E-03  1.36799E-04  2.00030E-06  1.86381E-08
      70.735368  8.78833E-01  1.15432E-01  5.59433E-03  1.38628E-04  2.03654E-06  1.90636E-08
      70.835418  8.78323E-01  1.15892E-01  5.64259E-03  1.40474E-04  2.07330E-06  1.94971E-08
      70.935468  8.77812E-01  1.16353E-01  5.69108E-03  1.42337E-04  2.11058E-06  1.99388E-08
      71.035518  8.77301E-01  1.16813E-01  5.73978E-03  1.44218E-04  2.14838E-06  2.03888E-08
      71.135568  8.76790E-01  1.17273E-01  5.78871E-03  1.46116E-04  2.18671E-06  2.08471E-08
      71.235618  8.76279E-01  1.17733E-01  5.83785E-03  1.48032E-04  2.22558E-06  2.13140E-08
      71.335668  8.75768E-01  1.18193E-01  5.88721E-03  1.49965E-04  2.26498E-06  2.17894E-08
      71.435718  8.75257E-01  1.18652E-01  5.93679E-03  1.51915E-04  2.30493E-06  2.22737E-08
      71.535768  8.74746E-01  1.19112E-01  5.98659E-03  1.53884E-04  2.34542E-06  2.27668E-08
      71.635818  8.74234E-01  1.19571E-01  6.03661E-03  1.55870E-04  2.38648E-06  2.32689E-08
      71.735868  8.73723E-01  1.20030E-01  6.08685E-03  1.57875E-04  2.42809E-06  2.37802E-08
      71.835918  8.73212E-01  1.20488E-01  6.13731E-03  1.59897E-04  2.47027E-06  2.43007E-08
      71.935968  8.72701E-01  1.20947E-01  6.18798E-03  1.61937E-04  2.51302E-06  2.48306E-08
      72.036018  8.72190E-01  1.21405E-01  6.23887E-03  1.63996E-04  2.55634E-06  2.53700E-08
      72.136068  8.71679E-01  1.21863E-01  6.28998E-03  1.66072E-04  2.60024E-06  2.59191E-08
      72.236118  8.71167E-01  1.22320E-01  6.34130E-03  1.68167E-04  2.64473E-06  2.64779E-08
      72.336168  8.70656E-01  1.22778E-01  6.39283E-03  1.70280E-04  2.68981E-06  2.70466E-08
      72.436218  8.70145E-01  1.23235E-01  6.44457E-03  1.72411E-04  2.73548E-06  2.76253E-08
      72.536268  8.69634E-01  1.23692E-01  6.49653E-03  1.74561E-04  2.78175E-06  2.82142E-08
      72.636318  8.69123E-01  1.24148E-01  6.54871E-03  1.76729E-04  2.82863E-06  2.88134E-08
      72.736368  8.68613E-01  1.24605E-01  6.60109E-03  1.78916E-04  2.87611E-06  2.94231E-08
      72.836418  8.68102E-01  1.25061E-01  6.65370E-03  1.81122E-04  2.92422E-06  3.00433E-08
      72.936468  8.67591E-01  1.25516E-01  6.70651E-03  1.83346E-04  2.97295E-06  3.06742E-08
      73.036518  8.67080E-01  1.25972E-01  6.75954E-03  1.85589E-04  3.02230E-06  3.13160E-08
      73.136568  8.66569E-01  1.26427E-01  6.81277E-03  1.87851E-04  3.07229E-06  3.19687E-08
      73.236618  8.66059E-01  1.26882E-01  6.86621E-03  1.90132E-04  3.12291E-06  3.26326E-08
      73.336668  8.65548E-01  1.27336E-01  6.91986E-03  1.92431E-04  3.17417E-06  3.33076E-08
      73.436718  8.65038E-01  1.27790E-01  6.97371E-03  1.94750E-04  3.22607E-06  3.39941E-08
      73.536768  8.64528E-01  1.28244E-01  7.02777E-03  1.97087E-04  3.27863E-06  3.46921E-08
      73.636818  8.64018E-01  1.28698E-01  7.08204E-03  1.99444E-04  3.33184E-06  3.54018E-08
      73.736868  8.63508E-01  1.29151E-01  7.13651E-03  2.01819E-04  3.38571E-06  3.61233E-08
      73.836918  8.62998E-01  1.29603E-01  7.19119E-03  2.04214E-04  3.44025E-06  3.68568E-08
      73.936968  8.62488E-01  1.30056E-01  7.24608E-03  2.06629E-04  3.49547E-06  3.76024E-08
      74.037019  8.61978E-01  1.30508E-01  7.30117E-03  2.09062E-04  3.55136E-06  3.83602E-08
      74.137069  8.61469E-01  1.30960E-01  7.35646E-03  2.11515E-04  3.60793E-06  3.91304E-08
      74.237119  8.60959E-01  1.31411E-01  7.41195E-03  2.13987E-04  3.66519E-06  3.99132E-08
      74.337169  8.60450E-01  1.31862E-01  7.46764E-03  2.16478E-04  3.72313E-06  4.07086E-08
      74.437219  8.59941E-01  1.32313E-01  7.52352E-03  2.18989E-04  3.78177E-06  4.15168E-08
      74.537269  8.59432E-01  1.32763E-01  7.57960E-03  2.21519E-04  3.84111E-06  4.23380E-08
      74.637319  8.58924E-01  1.33212E-01  7.63588E-03  2.24069E-04  3.90116E-06  4.31723E-08
      74.737369  8.58415E-01  1.33662E-01  7.69236E-03  2.26638E-04  3.96191E-06  4.40199E-08
      74.837419  8.57907E-01  1.34111E-01  7.74903E-03  2.29227E-04  4.02338E-06  4.48808E-08
      74.937469  8.57399E-01  1.34559E-01  7.80590E-03  2.31836E-04  4.08558E-06  4.57554E-08
      75.037519  8.56891E-01  1.35007E-01  7.86296E-03  2.34464E-04  4.14849E-06  4.66437E-08
      75.137569  8.56384E-01  1.35455E-01  7.92021E-03  2.37112E-04  4.21214E-06  4.75458E-08
