# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9           10           11           12           13           14           15           16           17           18           19           20           21           22           23           24           25           26           27           28           29           30           31           32           33           34           35           36           37           38           39           40           41           42           43           44           45           46           47           48           49           50           51           52           53           54           55           56           57           58           59           60           61           62           63           64           65           66           67           68           69
     143.671836  2.03886E-04  1.54995E-03  6.91612E-03  1.93864E-02  4.23159E-02  7.24313E-02  1.02859E-01  1.26844E-01  1.36323E-01  1.29291E-01  1.11461E-01  8.81545E-02  6.31906E-02  4.14787E-02  2.57822E-02  1.52516E-02  8.24475E-03  4.08341E-03  1.97263E-03  9.88550E-04  4.60958E-04  1.77527E-04  5.98042E-05  2.42049E-05  3.42357E-05  2.14315E-05  1.47259E-05  1.62198E-05  9.16848E-06  2.20429E-05  2.18712E-05  1.03457E-05  1.45003E-05  9.29984E-06  3.41923E-06  1.29909E-05  1.25211E-05  4.33447E-06  8.75100E-06  1.19960E-05  4.64311E-06  4.12914E-06  1.22434E-05  1.17411E-05  4.31343E-06  5.86281E-06  1.38341E-05  1.33265E-05  5.67150E-06  4.99974E-06  1.30870E-05  1.73841E-05  1.17106E-05  4.65093E-06  6.04847E-06  1.41605E-05  1.94313E-05  1.63934E-05  8.55634E-06  3.35442E-06  4.96020E-06  1.18607E-05  1.94072E-05  2.35902E-05  2.30327E-05  1.87561E-05  1.28493E-05  7.23890E-06  3.08304E-06  7.31935E-07
     143.771886  2.15304E-04  1.64545E-03  7.25555E-03  2.02488E-02  4.38045E-02  7.43640E-02  1.04979E-01  1.28392E-01  1.36772E-01  1.28924E-01  1.10399E-01  8.64698E-02  6.14777E-02  4.01859E-02  2.48126E-02  1.44774E-02  7.74799E-03  3.85512E-03  1.86326E-03  9.10092E-04  4.10445E-04  1.61614E-04  5.85080E-05  2.54439E-05  3.19154E-05  1.69547E-05  1.44839E-05  1.75707E-05  1.15127E-05  2.25268E-05  1.83887E-05  8.89394E-06  1.54399E-05  9.59859E-06  4.50186E-06  1.36891E-05  1.13093E-05  3.97779E-06  9.57984E-06  1.16121E-05  4.01036E-06  4.86602E-06  1.26766E-05  1.07782E-05  3.74742E-06  6.53269E-06  1.41187E-05  1.24395E-05  4.99554E-06  5.50468E-06  1.38057E-05  1.71270E-05  1.08247E-05  4.35022E-06  6.74250E-06  1.50842E-05  1.96801E-05  1.58733E-05  7.91781E-06  3.27352E-06  5.59536E-06  1.28629E-05  2.02822E-05  2.40319E-05  2.30250E-05  1.84763E-05  1.25115E-05  6.98545E-06  2.95557E-06  6.98752E-07
     143.871936  2.27265E-04  1.74889E-03  7.59638E-03  2.11734E-02  4.52861E-02  7.63073E-02  1.07167E-01  1.29837E-01  1.37106E-01  1.28588E-01  1.09303E-01  8.46887E-02  5.97844E-02  3.89728E-02  2.38595E-02  1.36948E-02  7.27758E-03  3.65759E-03  1.76135E-03  8.28465E-04  3.61085E-04  1.49905E-04  5.94578E-05  2.64362E-05  2.83678E-05  1.25392E-05  1.49481E-05  1.92599E-05  1.37273E-05  2.22264E-05  1.46614E-05  7.94957E-06  1.65754E-05  9.95519E-06  5.63869E-06  1.40985E-05  9.92135E-06  3.76722E-06  1.04204E-05  1.11885E-05  3.56624E-06  5.70925E-06  1.29500E-05  9.74288E-06  3.33064E-06  7.26874E-06  1.42797E-05  1.14859E-05  4.42271E-06  6.09550E-06  1.44495E-05  1.67416E-05  9.92210E-06  4.14281E-06  7.50709E-06  1.59714E-05  1.98279E-05  1.52856E-05  7.29618E-06  3.26881E-06  6.30655E-06  1.38999E-05  2.11479E-05  2.44413E-05  2.29854E-05  1.81767E-05  1.21662E-05  6.73118E-06  2.82904E-06  6.66000E-07
     143.971986  2.39959E-04  1.85971E-03  7.94244E-03  2.21532E-02  4.67634E-02  7.82758E-02  1.09393E-01  1.31177E-01  1.37363E-01  1.28262E-01  1.08143E-01  8.28430E-02  5.81323E-02  3.78147E-02  2.29094E-02  1.29204E-02  6.84170E-03  3.48167E-03  1.66084E-03  7.46316E-04  3.16012E-04  1.41975E-04  6.11248E-05  2.66911E-05  2.40627E-05  8.66694E-06  1.60838E-05  2.09993E-05  1.55620E-05  2.12123E-05  1.10121E-05  7.62015E-06  1.77881E-05  1.02662E-05  6.75068E-06  1.42033E-05  8.43187E-06  3.74939E-06  1.12659E-05  1.07284E-05  3.29846E-06  6.61508E-06  1.30548E-05  8.67349E-06  3.08137E-06  8.05207E-06  1.43089E-05  1.04846E-05  3.96580E-06  6.76096E-06  1.50047E-05  1.62322E-05  9.01837E-06  4.03528E-06  8.33369E-06  1.68089E-05  1.98692E-05  1.46352E-05  6.69990E-06  3.34501E-06  7.09231E-06  1.49666E-05  2.19989E-05  2.48156E-05  2.29135E-05  1.78585E-05  1.18147E-05  6.47716E-06  2.70397E-06  6.33812E-07
     144.072036  2.53598E-04  1.97700E-03  8.29945E-03  2.31762E-02  4.82465E-02  8.02817E-02  1.11619E-01  1.32423E-01  1.37581E-01  1.27910E-01  1.06898E-01  8.09747E-02  5.65335E-02  3.66813E-02  2.19566E-02  1.21737E-02  6.44386E-03  3.31653E-03  1.55790E-03  6.67443E-04  2.77564E-04  1.36692E-04  6.21223E-05  2.60669E-05  1.95551E-05  5.69365E-06  1.77420E-05  2.24893E-05  1.68477E-05  1.96503E-05  7.74806E-06  7.92780E-06  1.89282E-05  1.04413E-05  7.77654E-06  1.40137E-05  6.93273E-06  3.96460E-06  1.20953E-05  1.02230E-05  3.18803E-06  7.54458E-06  1.29933E-05  7.61026E-06  3.01127E-06  8.86033E-06  1.42006E-05  9.45653E-06  3.63611E-06  7.48825E-06  1.54582E-05  1.56053E-05  8.12953E-06  4.03299E-06  9.21235E-06  1.75834E-05  1.97999E-05  1.39280E-05  6.13777E-06  3.50631E-06  7.95037E-06  1.60572E-05  2.28299E-05  2.51520E-05  2.28093E-05  1.75230E-05  1.14586E-05  6.22445E-06  2.58082E-06  6.02310E-07
     144.172086  2.68392E-04  2.09974E-03  8.67412E-03  2.42272E-02  4.97515E-02  8.23319E-02  1.13806E-01  1.33599E-01  1.37791E-01  1.27486E-01  1.05561E-01  7.91281E-02  5.49883E-02  3.55423E-02  2.10039E-02  1.14731E-02  6.08236E-03  3.15172E-03  1.45149E-03  5.95893E-04  2.46878E-04  1.32513E-04  6.14591E-05  2.47304E-05  1.53712E-05  3.81714E-06  1.96883E-05  2.34601E-05  1.75164E-05  1.77749E-05  5.12201E-06  8.80962E-06  1.98352E-05  1.04135E-05  8.67642E-06  1.35670E-05  5.52513E-06  4.43696E-06  1.28715E-05  9.65741E-06  3.21550E-06  8.46619E-06  1.27762E-05  6.59236E-06  3.12448E-06  9.66867E-06  1.39527E-05  8.42456E-06  3.44296E-06  8.26285E-06  1.57984E-05  1.48699E-05  7.27215E-06  4.13989E-06  1.01318E-05  1.82820E-05  1.96171E-05  1.31713E-05  5.61887E-06  3.75625E-06  8.87765E-06  1.71654E-05  2.36355E-05  2.54481E-05  2.26727E-05  1.71715E-05  1.10993E-05  5.97404E-06  2.46005E-06  5.71602E-07
     144.272136  2.84522E-04  2.22698E-03  9.07309E-03  2.52903E-02  5.12978E-02  8.44260E-02  1.15915E-01  1.34736E-01  1.38010E-01  1.26946E-01  1.04137E-01  7.73420E-02  5.34863E-02  3.43739E-02  2.00611E-02  1.08326E-02  5.75098E-03  2.97919E-03  1.34315E-03  5.35023E-04  2.23773E-04  1.27853E-04  5.86854E-05  2.30520E-05  1.19173E-05  3.07607E-06  2.16407E-05  2.37079E-05  1.76057E-05  1.58521E-05  3.30312E-06  1.01301E-05  2.03599E-05  1.01464E-05  9.43466E-06  1.29242E-05  4.30822E-06  5.16589E-06  1.35432E-05  9.01690E-06  3.36594E-06  9.35622E-06  1.24205E-05  5.65521E-06  3.41742E-06  1.04511E-05  1.35671E-05  7.41314E-06  3.39324E-06  9.06863E-06  1.60152E-05  1.40371E-05  6.46315E-06  4.35839E-06  1.10794E-05  1.88918E-05  1.93194E-05  1.23737E-05  5.15246E-06  4.09767E-06  9.87017E-06  1.82843E-05  2.44104E-05  2.57014E-05  2.25041E-05  1.68055E-05  1.07383E-05  5.72682E-06  2.34206E-06  5.41781E-07
     144.372186  3.02123E-04  2.35805E-03  9.50187E-03  2.63519E-02  5.29048E-02  8.65566E-02  1.17921E-01  1.35868E-01  1.38240E-01  1.26254E-01  1.02646E-01  7.56422E-02  5.20093E-02  3.31630E-02  1.91426E-02  1.02587E-02  5.44071E-03  2.79469E-03  1.23629E-03  4.86750E-04  2.06931E-04  1.21456E-04  5.39083E-05  2.14694E-05  9.42656E-06  3.37283E-06  2.33095E-05  2.31236E-05  1.72476E-05  1.41375E-05  2.36068E-06  1.17030E-05  2.03832E-05  9.63834E-06  1.00603E-05  1.21638E-05  3.36579E-06  6.12154E-06  1.40514E-05  8.29489E-06  3.63157E-06  1.01973E-05  1.19460E-05  4.82872E-06  3.87933E-06  1.11816E-05  1.30502E-05  6.44757E-06  3.49088E-06  9.88792E-06  1.61005E-05  1.31206E-05  5.71949E-06  4.68909E-06  1.20414E-05  1.94008E-05  1.89073E-05  1.15451E-05  4.74779E-06  4.53259E-06  1.09231E-05  1.94070E-05  2.51492E-05  2.59101E-05  2.23040E-05  1.64265E-05  1.03769E-05  5.48361E-06  2.22721E-06  5.12926E-07
     144.472236  3.21272E-04  2.49274E-03  9.96396E-03  2.74031E-02  5.45879E-02  8.87105E-02  1.19813E-01  1.37021E-01  1.38467E-01  1.25391E-01  1.01114E-01  7.40374E-02  5.05369E-02  3.19098E-02  1.82632E-02  9.74985E-03  5.14196E-03  2.59837E-03  1.13512E-03  4.51136E-04  1.94314E-04  1.12654E-04  4.76892E-05  2.03555E-05  7.94964E-06  4.51099E-06  2.44350E-05  2.17086E-05  1.66427E-05  1.28379E-05  2.26285E-06  1.33173E-05  1.98304E-05  8.92349E-06  1.05848E-05  1.13702E-05  2.75420E-06  7.24550E-06  1.43391E-05  7.49863E-06  4.01170E-06  1.09761E-05  1.13731E-05  4.13643E-06  4.49338E-06  1.18360E-05  1.24128E-05  5.55317E-06  3.73634E-06  1.07018E-05  1.60483E-05  1.21364E-05  5.05792E-06  5.13061E-06  1.30026E-05  1.97976E-05  1.83828E-05  1.06963E-05  4.41397E-06  5.06207E-06  1.20307E-05  2.05258E-05  2.58469E-05  2.60724E-05  2.20732E-05  1.60359E-05  1.00165E-05  5.24516E-06  2.11580E-06  4.85102E-07
     144.572286  3.41979E-04  2.63133E-03  1.04602E-02  2.84419E-02  5.63551E-02  9.08715E-02  1.21596E-01  1.38208E-01  1.38664E-01  1.24361E-01  9.95685E-02  7.25177E-02  4.90517E-02  3.06266E-02  1.74347E-02  9.29658E-03  4.84687E-03  2.39448E-03  1.04343E-03  4.26393E-04  1.83684E-04  1.01490E-04  4.08548E-05  1.99231E-05  7.38234E-06  6.23751E-06  2.48193E-05  1.95771E-05  1.60232E-05  1.20811E-05  2.88935E-06  1.47657E-05  1.86816E-05  8.07026E-06  1.10553E-05  1.06202E-05  2.49398E-06  8.45722E-06  1.43610E-05  6.65210E-06  4.51028E-06  1.16799E-05  1.07209E-05  3.59556E-06  5.23797E-06  1.23923E-05  1.16700E-05  4.75441E-06  4.12635E-06  1.14903E-05  1.58555E-05  1.11030E-05  4.49450E-06  5.67931E-06  1.39472E-05  2.00722E-05  1.77501E-05  9.83945E-06  4.15980E-06  5.68617E-06  1.31863E-05  2.16331E-05  2.64985E-05  2.61871E-05  2.18126E-05  1.56355E-05  9.65817E-06  5.01215E-06  2.00807E-06  4.58363E-07
     144.672336  3.64202E-04  2.77466E-03  1.09889E-02  2.94733E-02  5.82048E-02  9.30242E-02  1.23292E-01  1.39426E-01  1.38802E-01  1.23187E-01  9.80329E-02  7.10574E-02  4.75440E-02  2.93360E-02  1.66625E-02  8.88400E-03  4.55107E-03  2.19020E-03  9.63653E-04  4.09279E-04  1.73122E-04  8.86639E-05  3.42768E-05  2.01847E-05  7.51801E-06  8.28202E-06  2.43501E-05  1.69427E-05  1.56111E-05  1.18996E-05  4.05510E-06  1.58692E-05  1.69757E-05  7.17550E-06  1.15239E-05  9.97031E-06  2.56757E-06  9.66479E-06  1.40927E-05  5.79547E-06  5.13171E-06  1.22949E-05  1.00067E-05  3.21760E-06  6.08817E-06  1.28322E-05  1.08407E-05  4.07402E-06  4.65370E-06  1.22332E-05  1.55219E-05  1.00408E-05  4.04419E-06  6.32918E-06  1.48583E-05  2.02159E-05  1.70155E-05  8.98757E-06  3.99360E-06  6.40379E-06  1.43827E-05  2.27212E-05  2.70995E-05  2.62532E-05  2.15233E-05  1.52266E-05  9.30316E-06  4.78516E-06  1.90421E-06  4.32746E-07
     144.772386  3.87861E-04  2.92396E-03  1.15457E-02  3.05094E-02  6.01254E-02  9.51575E-02  1.24934E-01  1.40655E-01  1.38851E-01  1.21910E-01  9.65186E-02  6.96209E-02  4.60153E-02  2.80649E-02  1.59442E-02  8.49487E-03  4.25451E-03  1.99400E-03  8.96223E-04  3.95789E-04  1.61416E-04  7.53287E-05  2.86707E-05  2.09685E-05  8.10768E-06  1.03888E-05  2.30148E-05  1.40901E-05  1.55781E-05  1.22303E-05  5.54031E-06  1.64974E-05  1.48090E-05  6.35450E-06  1.20350E-05  9.44621E-06  2.92379E-06  1.07780E-05  1.35363E-05  4.98088E-06  5.87615E-06  1.28041E-05  9.24674E-06  3.00934E-06  7.01682E-06  1.31409E-05  9.94654E-06  3.53224E-06  5.30731E-06  1.29105E-05  1.50505E-05  8.97198E-06  3.72038E-06  7.07172E-06  1.57188E-05  2.02221E-05  1.61875E-05  8.15444E-06  3.92295E-06  7.21266E-06  1.56118E-05  2.37821E-05  2.76457E-05  2.62702E-05  2.12065E-05  1.48110E-05  8.95248E-06  4.56464E-06  1.80438E-06  4.08275E-07
     144.872436  4.12859E-04  3.08074E-03  1.21251E-02  3.15671E-02  6.20966E-02  9.72671E-02  1.26556E-01  1.41858E-01  1.38792E-01  1.20582E-01  9.50242E-02  6.81699E-02  4.44779E-02  2.68398E-02  1.52704E-02  8.11301E-03  3.96132E-03  1.81381E-03  8.39534E-04  3.81970E-04  1.48239E-04  6.28023E-05  2.44595E-05  2.19818E-05  8.91311E-06  1.23402E-05  2.09024E-05  1.13366E-05  1.60150E-05  1.29293E-05  7.12233E-06  1.65820E-05  1.23289E-05  5.72660E-06  1.26112E-05  9.03945E-06  3.48838E-06  1.17209E-05  1.27210E-05  4.26587E-06  6.73537E-06  1.31882E-05  8.45666E-06  2.97375E-06  7.99546E-06  1.33077E-05  9.01188E-06  3.14618E-06  6.07234E-06  1.35027E-05  1.44480E-05  7.92002E-06  3.53438E-06  7.89597E-06  1.65114E-05  2.00860E-05  1.52764E-05  7.35439E-06  3.95458E-06  8.10930E-06  1.68648E-05  2.48081E-05  2.81332E-05  2.62376E-05  2.08637E-05  1.43900E-05  8.60706E-06  4.35098E-06  1.70867E-06  3.84961E-07
     144.972486  4.39107E-04  3.24655E-03  1.27205E-02  3.26653E-02  6.40925E-02  9.93565E-02  1.28194E-01  1.42990E-01  1.38616E-01  1.19253E-01  9.35351E-02  6.66716E-02  4.29526E-02  2.56813E-02  1.46261E-02  7.72633E-03  3.67861E-03  1.65544E-03  7.90349E-04  3.64687E-04  1.34103E-04  5.22536E-05  2.17254E-05  2.28962E-05  9.74280E-06  1.39714E-05  1.81944E-05  8.98736E-06  1.69152E-05  1.37985E-05  8.60476E-06  1.61230E-05  9.72029E-06  5.39782E-06  1.32431E-05  8.71071E-06  4.17824E-06  1.24414E-05  1.17000E-05  3.70552E-06  7.69010E-06  1.34264E-05  7.65344E-06  3.11063E-06  8.99486E-06  1.33257E-05  8.06263E-06  2.92930E-06  6.93048E-06  1.39919E-05  1.37244E-05  6.90926E-06  3.49498E-06  8.78854E-06  1.72192E-05  1.98054E-05  1.42951E-05  6.60207E-06  4.09414E-06  9.08903E-06  1.81327E-05  2.57916E-05  2.85587E-05  2.61557E-05  2.04965E-05  1.39651E-05  8.26770E-06  4.14447E-06  1.61714E-06  3.62802E-07
     145.072536  4.66555E-04  3.42276E-03  1.33266E-02  3.38221E-02  6.60859E-02  1.01436E-01  1.29871E-01  1.44006E-01  1.38331E-01  1.17968E-01  9.20274E-02  6.51046E-02  4.14647E-02  2.46008E-02  1.39945E-02  7.32877E-03  3.41460E-03  1.52153E-03  7.44597E-04  3.42164E-04  1.20104E-04  4.44462E-05  2.02498E-05  2.34326E-05  1.04675E-05  1.51795E-05  1.51421E-05  7.29259E-06  1.81746E-05  1.46199E-05  9.84038E-06  1.51863E-05  7.18754E-06  5.44286E-06  1.38848E-05  8.40032E-06  4.91642E-06  1.29159E-05  1.05431E-05  3.34496E-06  8.70937E-06  1.34996E-05  6.85632E-06  3.41687E-06  9.98541E-06  1.31923E-05  7.12588E-06  2.89100E-06  7.86025E-06  1.43616E-05  1.28931E-05  5.96429E-06  3.60810E-06  9.73377E-06  1.78260E-05  1.93806E-05  1.32579E-05  5.91217E-06  4.34604E-06  1.01460E-05  1.94056E-05  2.67253E-05  2.89194E-05  2.60249E-05  2.01065E-05  1.35378E-05  7.93511E-06  3.94531E-06  1.52979E-06  3.41789E-07
     145.172586  4.95200E-04  3.61039E-03  1.39393E-02  3.50511E-02  6.80534E-02  1.03522E-01  1.31599E-01  1.44868E-01  1.37956E-01  1.16750E-01  9.04744E-02  6.34630E-02  4.00379E-02  2.35985E-02  1.33607E-02  6.92076E-03  3.17657E-03  1.41123E-03  6.98347E-04  3.14211E-04  1.07550E-04  3.95917E-05  1.96212E-05  2.34216E-05  1.10179E-05  1.59256E-05  1.20356E-05  6.41237E-06  1.96086E-05  1.51905E-05  1.07458E-05  1.38943E-05  4.93164E-06  5.88984E-06  1.44569E-05  8.04366E-06  5.64451E-06  1.31487E-05  9.32724E-06  3.21356E-06  9.75205E-06  1.33927E-05  6.08761E-06  3.88617E-06  1.09374E-05  1.29090E-05  6.22933E-06  3.03624E-06  8.83737E-06  1.45981E-05  1.19711E-05  5.10941E-06  3.87641E-06  1.07139E-05  1.83167E-05  1.88148E-05  1.21813E-05  5.29919E-06  4.71334E-06  1.12732E-05  2.06737E-05  2.76023E-05  2.92128E-05  2.58460E-05  1.96954E-05  1.31092E-05  7.60985E-06  3.75363E-06  1.44659E-06  3.21901E-07
     145.272636  5.25106E-04  3.80996E-03  1.45573E-02  3.63593E-02  6.99801E-02  1.05629E-01  1.33370E-01  1.45555E-01  1.37515E-01  1.15604E-01  8.88529E-02  6.17571E-02  3.86891E-02  2.26650E-02  1.27150E-02  6.50842E-03  2.96901E-03  1.32073E-03  6.48710E-04  2.82099E-04  9.75660E-05  3.73403E-05  1.93749E-05  2.28284E-05  1.13715E-05  1.62326E-05  9.16582E-06  6.39632E-06  2.09821E-05  1.53533E-05  1.13063E-05  1.24089E-05  3.12614E-06  6.71124E-06  1.48584E-05  7.58803E-06  6.33001E-06  1.31660E-05  8.12696E-06  3.32180E-06  1.07701E-05  1.30978E-05  5.37249E-06  4.50855E-06  1.18214E-05  1.24817E-05  5.40067E-06  3.36518E-06  9.83525E-06  1.46903E-05  1.09784E-05  4.36797E-06  4.29905E-06  1.17094E-05  1.86777E-05  1.81139E-05  1.10831E-05  4.77710E-06  5.19766E-06  1.24627E-05  2.19270E-05  2.84160E-05  2.94372E-05  2.56200E-05  1.92649E-05  1.26807E-05  7.29242E-06  3.56946E-06  1.36747E-06  3.03108E-07
     145.372686  5.56397E-04  4.02146E-03  1.51821E-02  3.77453E-02  7.18622E-02  1.07769E-01  1.35166E-01  1.46066E-01  1.37035E-01  1.14515E-01  8.71503E-02  6.00097E-02  3.74242E-02  2.17837E-02  1.20550E-02  6.10145E-03  2.79246E-03  1.24422E-03  5.94464E-04  2.48142E-04  9.07664E-05  3.69012E-05  1.91256E-05  2.17393E-05  1.15354E-05  1.61757E-05  6.78695E-06  7.18024E-06  2.20465E-05  1.50204E-05  1.15718E-05  1.09092E-05  1.89489E-06  7.82373E-06  1.49841E-05  7.00737E-06  6.96732E-06  1.30072E-05  7.00593E-06  3.66091E-06  1.17131E-05  1.26166E-05  4.73816E-06  5.26968E-06  1.26088E-05  1.19206E-05  4.66693E-06  3.87287E-06  1.08255E-05  1.46306E-05  9.93821E-06  3.76177E-06  4.87140E-06  1.26991E-05  1.88975E-05  1.72870E-05  9.98268E-06  4.35910E-06  5.79905E-06  1.37052E-05  2.31552E-05  2.91604E-05  2.95913E-05  2.53482E-05  1.88168E-05  1.22533E-05  6.98317E-06  3.39277E-06  1.29236E-06  2.85376E-07
     145.472736  5.89250E-04  4.24440E-03  1.58179E-02  3.92001E-02  7.37090E-02  1.09949E-01  1.36956E-01  1.46422E-01  1.36536E-01  1.13447E-01  8.53685E-02  5.82518E-02  3.62366E-02  2.09355E-02  1.13864E-02  5.71060E-03  2.64329E-03  1.17530E-03  5.36279E-04  2.15089E-04  8.70823E-05  3.72547E-05  1.86583E-05  2.03193E-05  1.15329E-05  1.58689E-05  5.08444E-06  8.60015E-06  2.25788E-05  1.41849E-05  1.16428E-05  9.56583E-06  1.29554E-06  9.09793E-06  1.47453E-05  6.31137E-06  7.57244E-06  1.27148E-05  6.01164E-06  4.20539E-06  1.25328E-05  1.19610E-05  4.21232E-06  6.15040E-06  1.32728E-05  1.12407E-05  4.05367E-06  4.54899E-06  1.17789E-05  1.44155E-05  8.87614E-06  3.31033E-06  5.58489E-06  1.36610E-05  1.89669E-05  1.63461E-05  8.90019E-06  4.05734E-06  6.51597E-06  1.49910E-05  2.43484E-05  2.98301E-05  2.96743E-05  2.50324E-05  1.83529E-05  1.18280E-05  6.68237E-06  3.22349E-06  1.22113E-06  2.68663E-07
     145.572786  6.23877E-04  4.47795E-03  1.64708E-02  4.07077E-02  7.55412E-02  1.12162E-01  1.38705E-01  1.46662E-01  1.36023E-01  1.12358E-01  8.35251E-02  5.65149E-02  3.51083E-02  2.01030E-02  1.07217E-02  5.34499E-03  2.51435E-03  1.10834E-03  4.76495E-04  1.85483E-04  8.57697E-05  3.74007E-05  1.79599E-05  1.87559E-05  1.13958E-05  1.54454E-05  4.15385E-06  1.04202E-05  2.24147E-05  1.29216E-05  1.16505E-05  8.51584E-06  1.31238E-06  1.03771E-05  1.40895E-05  5.54697E-06  8.17309E-06  1.23248E-05  5.17347E-06  4.91730E-06  1.31876E-05  1.11537E-05  3.82112E-06  7.12648E-06  1.37892E-05  1.04615E-05  3.58410E-06  5.37781E-06  1.26656E-05  1.40458E-05  7.81998E-06  3.03021E-06  6.42697E-06  1.45725E-05  1.88795E-05  1.53060E-05  7.85652E-06  3.88262E-06  7.34521E-06  1.63094E-05  2.54968E-05  3.04203E-05  2.96860E-05  2.46742E-05  1.78749E-05  1.14057E-05  6.39020E-06  3.06148E-06  1.15365E-06  2.52928E-07
     145.672836  6.60500E-04  4.72115E-03  1.71482E-02  4.22484E-02  7.73878E-02  1.14395E-01  1.40381E-01  1.46835E-01  1.35492E-01  1.11203E-01  8.16507E-02  5.48252E-02  3.40132E-02  1.92742E-02  1.00771E-02  5.01011E-03  2.39646E-03  1.03952E-03  4.18529E-04  1.61127E-04  8.55889E-05  3.65814E-05  1.71882E-05  1.72061E-05  1.11624E-05  1.50366E-05  3.99393E-06  1.23696E-05  2.14729E-05  1.13754E-05  1.17311E-05  7.84187E-06  1.86047E-06  1.15013E-05  1.30142E-05  4.79178E-06  8.79651E-06  1.18612E-05  4.50409E-06  5.75159E-06  1.36457E-05  1.02262E-05  3.58720E-06  8.16884E-06  1.41373E-05  9.60677E-06  3.27813E-06  6.33827E-06  1.34568E-05  1.35271E-05  6.79897E-06  2.93434E-06  7.38117E-06  1.54110E-05  1.86323E-05  1.41843E-05  6.87279E-06  3.84418E-06  8.28191E-06  1.76489E-05  2.65909E-05  3.09271E-05  2.96267E-05  2.42756E-05  1.73847E-05  1.09873E-05  6.10674E-06  2.90659E-06  1.08976E-06  2.38123E-07
     145.772886  6.99325E-04  4.97310E-03  1.78572E-02  4.38022E-02  7.92810E-02  1.16625E-01  1.41959E-01  1.46996E-01  1.34922E-01  1.09947E-01  7.97835E-02  5.31987E-02  3.29227E-02  1.84449E-02  9.46971E-03  4.70686E-03  2.28024E-03  9.67443E-04  3.66055E-04  1.42758E-04  8.51034E-05  3.44284E-05  1.65936E-05  1.57607E-05  1.08802E-05  1.47510E-05  4.51413E-06  1.41810E-05  1.97676E-05  9.74122E-06  1.19994E-05  7.55948E-06  2.80097E-06  1.23333E-05  1.15720E-05  4.14085E-06  9.45796E-06  1.13336E-05  4.00352E-06  6.66126E-06  1.38867E-05  9.21766E-06  3.52774E-06  9.24414E-06  1.43014E-05  8.70404E-06  3.15143E-06  7.40430E-06  1.41255E-05  1.28701E-05  5.84305E-06  3.03137E-06  8.42735E-06  1.61546E-05  1.82256E-05  1.30012E-05  5.96998E-06  3.94938E-06  9.31960E-06  1.89981E-05  2.76218E-05  3.13470E-05  2.94971E-05  2.38389E-05  1.68838E-05  1.05734E-05  5.83202E-06  2.75858E-06  1.02931E-06  2.24198E-07
     145.872936  7.40527E-04  5.23320E-03  1.86038E-02  4.53519E-02  8.12502E-02  1.18823E-01  1.43429E-01  1.47187E-01  1.34285E-01  1.08568E-01  7.79619E-02  5.16388E-02  3.18119E-02  1.76184E-02  8.91347E-03  4.43170E-03  2.15801E-03  8.93002E-04  3.22162E-04  1.29999E-04  8.30189E-05  3.10055E-05  1.64204E-05  1.44334E-05  1.06080E-05  1.46581E-05  5.55420E-06  1.56264E-05  1.74068E-05  8.23633E-06  1.25245E-05  7.61574E-06  3.96533E-06  1.27802E-05  9.86644E-06  3.68949E-06  1.01525E-05  1.07391E-05  3.66442E-06  7.60147E-06  1.39022E-05  8.17154E-06  3.65301E-06  1.03158E-05  1.42713E-05  7.78392E-06  3.21468E-06  8.54544E-06  1.46474E-05  1.20905E-05  4.98198E-06  3.32516E-06  9.54200E-06  1.67826E-05  1.76632E-05  1.17791E-05  5.16846E-06  4.20359E-06  1.04503E-05  2.03446E-05  2.85811E-05  3.16773E-05  2.92984E-05  2.33663E-05  1.63740E-05  1.01647E-05  5.56602E-06  2.61723E-06  9.72129E-07  2.11104E-07
     145.972986  7.84229E-04  5.50128E-03  1.93916E-02  4.68869E-02  8.33166E-02  1.20966E-01  1.44790E-01  1.47438E-01  1.33552E-01  1.07064E-01  7.62164E-02  5.01370E-02  3.06642E-02  1.68044E-02  8.41635E-03  4.17788E-03  2.02516E-03  8.18863E-04  2.88671E-04  1.21561E-04  7.84799E-05  2.67451E-05  1.68144E-05  1.31752E-05  1.04149E-05  1.47783E-05  6.91192E-06  1.65439E-05  1.45805E-05  7.06869E-06  1.33127E-05  7.89990E-06  5.18410E-06  1.28073E-05  8.03785E-06  3.51570E-06  1.08516E-05  1.00683E-05  3.47745E-06  8.53225E-06  1.36951E-05  7.13345E-06  3.96532E-06  1.13452E-05  1.40435E-05  6.87916E-06  3.47279E-06  9.72755E-06  1.50022E-05  1.12086E-05  4.24439E-06  3.81437E-06  1.06988E-05  1.72764E-05  1.69529E-05  1.05421E-05  4.48758E-06  4.60999E-06  1.16645E-05  2.16765E-05  2.94612E-05  3.19164E-05  2.90325E-05  2.28602E-05  1.58568E-05  9.76173E-06  5.30863E-06  2.48226E-06  9.18045E-07  1.98790E-07
