   8.5500000000000000E+04   3.4628279395245393E-01   1.4926240607368821E-01   3.6885827756300935E-02
   8.5600000000000000E+04   3.3673197762456725E-01   2.0276735769572640E-01   5.9254223181120162E-02
   8.5700000000000000E+04   3.4402252242718234E-01   2.6206338669275320E-01   7.4151423388952975E-02
   8.5800000000000000E+04   3.4552051411830031E-01   2.5785480771904823E-01   5.5465758772152665E-02
   8.5900000000000000E+04   3.4102632165523361E-01   2.5563684712298640E-01   7.1091960001985283E-02
   8.6000000000000000E+04   3.5239118380214129E-01   2.3810911994520115E-01   5.2805877861167520E-02
   8.6100000000000000E+04   3.7316352040944845E-01   2.3386672801981789E-01   5.2079109828442958E-02
   8.6200000000000000E+04   3.8204907384904252E-01   2.5050202729822180E-01   4.7523173965291134E-02
   8.6300000000000000E+04   3.9839635691953207E-01   2.4514137424827032E-01   4.9821317583351551E-02
   8.6400000000000000E+04   3.8961266422904284E-01   2.5023454078582213E-01   5.0386026362808367E-02
   8.6500000000000000E+04   4.1069064854575121E-01   2.4368361405383762E-01   7.0215057411448678E-02
   8.6600000000000000E+04   4.1056931979988653E-01   2.4676440421995816E-01   8.9483195476597527E-02
   8.6700000000000000E+04   4.4645038246654695E-01   2.7497428673109148E-01   7.3113984616513569E-02
   8.6800000000000000E+04   4.2703842228877481E-01   2.7799619766187911E-01   5.9773126939719985E-02
   8.6900000000000000E+04   4.4635383340405199E-01   2.6462111015878781E-01   7.8559965439295137E-02
   8.7000000000000000E+04   4.1444525169249102E-01   2.0958171407366294E-01   5.9989286352139098E-02
   8.7100000000000000E+04   3.9397773470835307E-01   2.2765789823774391E-01   5.9044274526641488E-02
   8.7200000000000000E+04   4.1408389235618276E-01   2.0465767860275402E-01   7.1076046093101128E-02
   8.7300000000000000E+04   3.9189897566470133E-01   2.1772812269765696E-01   8.6039379724980797E-02
   8.7400000000000000E+04   4.0117853853472168E-01   2.2779678052066540E-01   8.7016244578717400E-02
   8.7500000000000000E+04   4.0314622100820269E-01   2.6288157798350109E-01   8.8606826616322840E-02
   8.7600000000000000E+04   3.9715777952444870E-01   2.7887657705779667E-01   9.6413731981608658E-02
   8.7700000000000000E+04   4.5454467465839843E-01   3.0906689294066120E-01   6.6219646840181084E-02
   8.7800000000000000E+04   4.8910925707428798E-01   3.0583976329866147E-01   5.4757243038471057E-02
   8.7900000000000000E+04   5.2224218757284413E-01   2.9225546902353811E-01   5.5113141234508917E-02
   8.8000000000000000E+04   5.6670930703396261E-01   2.8742825567667801E-01   3.5415111914690031E-02
   8.8100000000000000E+04   5.6903387004894279E-01   2.7013762462141122E-01   3.5082941560774017E-02
   8.8200000000000000E+04   5.8126837051810387E-01   2.5893784827259625E-01   2.1543849225389017E-02
   8.8300000000000000E+04   5.9106192112700229E-01   2.4464605579045942E-01   6.2003345753836869E-03
   8.8400000000000000E+04   4.0295847847437571E-01   2.3132706260025410E-01   1.2833832443977705E-02
   8.8500000000000000E+04   3.8821942878982618E-01   2.2925781845944684E-01   2.2195806592485712E-03
   8.8600000000000000E+04   4.3212084579446008E-01   1.8391615659863311E-01   1.1441776138330001E-02
   8.8700000000000000E+04   4.1939969962860602E-01   1.6690377458978334E-01   1.6112603127700298E-02
   8.8800000000000000E+04   4.4058916094859135E-01   1.8239421402610481E-01   2.2476481464287018E-02
   8.8900000000000000E+04   4.3163525441946970E-01   1.9979114920466409E-01   2.0370218146132907E-02
   8.9000000000000000E+04   4.5193762670765625E-01   1.8898797289602212E-01   3.7762867653097582E-02
   8.9100000000000000E+04   4.4092030390012882E-01   2.0845040127573017E-01   3.9985534618965646E-02
   8.9200000000000000E+04   4.2826510420463337E-01   1.9814173577153912E-01   7.9477137572003503E-02
   8.9300000000000000E+04   4.2287921162784836E-01   1.9811882070626194E-01   1.1439848940095723E-01
   8.9400000000000000E+04   4.1036504115382377E-01   1.9163358228758443E-01   1.2015706936768072E-01
   8.9500000000000000E+04   4.2560495635158857E-01   2.1744287186257932E-01   1.0926749934174608E-01
   8.9600000000000000E+04   4.1206187223061219E-01   2.3139354061976364E-01   1.2747935357624163E-01
   8.9700000000000000E+04   4.3621157179682735E-01   2.6032768243636395E-01   1.0397552801405857E-01
   8.9800000000000000E+04   4.3634705900539061E-01   2.7427273780829808E-01   7.1217967458339290E-02
   8.9900000000000000E+04   4.3003435028413572E-01   2.7250376695644274E-01   7.6331409218896390E-02
   9.0000000000000000E+04   4.2988153764352921E-01   3.1841287922833539E-01   1.0615024090669531E-01
   9.0100000000000000E+04   4.5425743724304279E-01   3.6677109025399701E-01   1.2920463444634825E-01
   9.0200000000000000E+04   4.6548887628304292E-01   4.2831933687096435E-01   1.4887292086565213E-01
   9.0300000000000000E+04   5.2265289114142743E-01   4.2797743915453679E-01   1.7673566452638712E-01
   9.0400000000000000E+04   5.3121135295615096E-01   4.1817235371530204E-01   1.7317033043175004E-01
   9.0500000000000000E+04   5.5826252630556861E-01   4.2503183359015706E-01   1.7892918662660368E-01
   9.0600000000000000E+04   5.5125460695985451E-01   4.2456594258682756E-01   1.8656604500175164E-01
   9.0700000000000000E+04   5.5384248528055302E-01   4.1826587338495336E-01   1.8576837090319412E-01
   9.0800000000000000E+04   5.6047993947205355E-01   4.3351358688789043E-01   1.7822088346303316E-01
   9.0900000000000000E+04   5.6292302689912099E-01   3.7987429196778133E-01   1.6536515305275729E-01
   9.1000000000000000E+04   5.8106433506171640E-01   3.7304221229984136E-01   1.8889493994794293E-01
   9.1100000000000000E+04   5.7956615858020877E-01   3.3922851924293307E-01   2.0351254092015597E-01
   9.1200000000000000E+04   5.6691426195838868E-01   3.0835803997399924E-01   1.8635154262107587E-01
   9.1300000000000000E+04   5.7949391832075481E-01   2.6984560498689186E-01   1.5470952572353222E-01
   9.1400000000000000E+04   5.6162728241048721E-01   2.5024061083786076E-01   1.3081715685354744E-01
   9.1500000000000000E+04   5.7588729032177000E-01   2.5867840682352944E-01   1.3117498149203136E-01
   9.1600000000000000E+04   5.3324190549141592E-01   2.5286788673439486E-01   9.6032992342250378E-02
   9.1700000000000000E+04   5.2254530530884846E-01   2.4292554890839538E-01   9.4295525831941188E-02
   9.1800000000000000E+04   5.2655037112127379E-01   2.2985644470401040E-01   7.6171853581619001E-02
   9.1900000000000000E+04   5.2691336047107662E-01   2.3103244249362284E-01   7.9058603299738711E-02
   9.2000000000000000E+04   6.0736390009376806E-01   2.2458839831905644E-01   9.0159268656511055E-02
   9.2100000000000000E+04   6.8894850515311434E-01   2.1914081206936645E-01   9.6806833485800214E-02
   9.2200000000000000E+04   7.2732310228876529E-01   2.0368345828886369E-01   9.1634831628045629E-02
   9.2300000000000000E+04   7.5894204537507981E-01   1.4482200137495918E-01   9.3495817880878310E-02
   9.2400000000000000E+04   7.5789685533530649E-01   1.0829458810157805E-01   4.7199010736311428E-02
   9.2500000000000000E+04   2.3794556233936454E-01   1.0714431614607436E-01   1.7600292255713877E-02
   9.2600000000000000E+04   2.4740101498446218E-01   1.0840028838945860E-01   8.7789127945567078E-02
   9.2700000000000000E+04   2.4057983932298138E-01   1.6599969081566721E-01   9.8484368101146191E-02
   9.2800000000000000E+04   2.4624646702926251E-01   2.0066930040994496E-01   9.4871154106162370E-02
   9.2900000000000000E+04   2.4865307312619991E-01   1.9645652284459025E-01   9.4647387574481517E-02
   9.3000000000000000E+04   2.9025065798279293E-01   1.8627476068203935E-01   1.0901573510713267E-01
   9.3100000000000000E+04   3.0687548715051938E-01   2.0682203595739432E-01   8.7327119862089964E-02
   9.3200000000000000E+04   3.0762556406798602E-01   1.8523345382502315E-01   1.1002888188060722E-01
   9.3300000000000000E+04   3.5406739160260825E-01   1.8831945255017019E-01   1.0492226016559741E-01
   9.3400000000000000E+04   3.6082690397349881E-01   2.0132489299504047E-01   8.9330305642491628E-02
   9.3500000000000000E+04   3.4929614964826206E-01   2.3218218934091761E-01   8.6076303066515217E-02
   9.3600000000000000E+04   3.3198013270120891E-01   2.3501176792495657E-01   9.5102588007013170E-02
   9.3700000000000000E+04   3.3905232859635070E-01   2.6183436761056889E-01   8.7343171615761217E-02
   9.3800000000000000E+04   3.4700837083712521E-01   2.6727251318090595E-01   7.2325230967302465E-02
   9.3900000000000000E+04   3.4431337477790269E-01   2.6819493762018098E-01   9.2060722505890064E-02
   9.4000000000000000E+04   3.6090317002090488E-01   2.6789520648792409E-01   9.1429481168273485E-02
   9.4100000000000000E+04   3.6772983812187676E-01   2.6334036992265819E-01   9.7117836594787343E-02
   9.4200000000000000E+04   3.7402229068767279E-01   2.1371345453515722E-01   1.2009279388749254E-01
   9.4300000000000000E+04   3.5684735232199472E-01   1.5693645160205083E-01   1.3037469090991025E-01
   9.4400000000000000E+04   3.5904241738155895E-01   1.5558904313300870E-01   1.3619235436329932E-01
   9.4500000000000000E+04   3.5754010500528705E-01   1.4397336373296965E-01   8.6779682404375794E-02
   9.4600000000000000E+04   3.6990476489338781E-01   1.6469795059360301E-01   7.5110930374558127E-03
   9.4700000000000000E+04   6.3152124330825210E-01   1.8388263743881622E-01   6.4013850183463200E-02
   9.4800000000000000E+04   6.3455283024517184E-01   1.9083407033735733E-01   5.9387382661356659E-02
   9.4900000000000000E+04   6.0972335675243028E-01   2.2846089071054893E-01   4.2178858745254851E-02
   9.5000000000000000E+04   5.7928005918756498E-01   2.6370615728170521E-01   2.8422461027787213E-02
   9.5100000000000000E+04   5.4803028066801851E-01   2.8927783843540411E-01   1.6653490334691559E-02
   9.5200000000000000E+04   5.5520130070535800E-01   2.9619017581442386E-01   2.0158377859972987E-02
   9.5300000000000000E+04   5.5248778161069800E-01   2.8471565927051512E-01   5.3503436643896340E-03
   9.5400000000000000E+04   5.3233134701612306E-01   3.1296874807550656E-01   5.6204652568379587E-03
   9.5500000000000000E+04   5.0026324214437812E-01   3.3508027175359428E-01   2.2673346378477385E-02
   9.5600000000000000E+04   4.9514090492585305E-01   3.3524051254566400E-01   1.7223514226274397E-02
   9.5700000000000000E+04   4.5608210336121080E-01   3.3066767696141663E-01   9.4097027060764532E-03
   9.5800000000000000E+04   3.8706083220936049E-01   3.3939701023724422E-01   1.6052181853137365E-02
   9.5900000000000000E+04   3.6186793318090948E-01   3.0909067320549088E-01   3.6631081063783544E-02
   9.6000000000000000E+04   3.6837238175179576E-01   2.5190475760145675E-01   4.2288982666848801E-02
   9.6100000000000000E+04   3.6101802314290499E-01   2.1587257050561387E-01   4.1519876677962170E-02
   9.6200000000000000E+04   3.8359176351836521E-01   2.1161368123059773E-01   5.7047023665977720E-02
   9.6300000000000000E+04   3.7421730660307895E-01   1.5956072523540571E-01   5.8080237389224187E-02
   9.6400000000000000E+04   3.7008765422885259E-01   1.0402636011260008E-01   5.8714023815371219E-02
   9.6500000000000000E+04   3.5401868481267873E-01   9.0258118550410216E-02   3.9006847752046991E-02
   9.6600000000000000E+04   3.5562111598254997E-01   8.9927331715093040E-02   5.8413585924630473E-02
   9.6700000000000000E+04   3.3941725398210809E-01   7.3760704863275461E-02   3.7537832640129942E-02
   9.6800000000000000E+04   3.4205552995619892E-01   8.6720224767343923E-02   5.0171406022771814E-02
   9.6900000000000000E+04   3.0527321801524843E-01   6.4267727439352662E-02   3.1221851566552439E-02
   9.7000000000000000E+04   2.6451939293757687E-01   4.1985900221734429E-02   2.0070855857468484E-02
   9.7100000000000000E+04   7.6455818523096231E-01   4.0911128226553684E-02   9.5345002945412261E-03
   9.7200000000000000E+04   7.9150657961895132E-01   5.0860033356731560E-02   3.7912809662574209E-02
   9.7300000000000000E+04   7.8726816935475008E-01   7.1725595219234106E-02   5.9844701427501090E-02
   9.7400000000000000E+04   8.0085773852054798E-01   1.1666837211695480E-01   6.2354195933013445E-02
   9.7500000000000000E+04   8.0505209334024574E-01   1.4732802321894262E-01   6.0025539826430385E-02
   9.7600000000000000E+04   7.9242172101803332E-01   1.3921186210979181E-01   4.9441502837047513E-02
   9.7700000000000000E+04   7.4375018140705562E-01   1.4426681224487276E-01   6.4645607493812929E-02
   9.7800000000000000E+04   7.2976721223438346E-01   1.4383817289210649E-01   5.2490315440942625E-02
   9.7900000000000000E+04   7.4196392045645609E-01   1.2884809776020284E-01   6.1083106750164096E-02
   9.8000000000000000E+04   7.2586279375317675E-01   1.0341308495549911E-01   4.7097893087887310E-02
   9.8100000000000000E+04   7.1404307154789382E-01   8.6179917328451150E-02   3.9358513566521591E-02
   9.8200000000000000E+04   7.0357072765268358E-01   1.0001072904688696E-01   5.7966329188427757E-02
   9.8300000000000000E+04   6.2094623886929035E-01   8.2166063633135028E-02   3.9902340889463678E-02
   9.8400000000000000E+04   5.3567052154646533E-01   7.8454127777204341E-02   3.7432425770661026E-02
   9.8500000000000000E+04   4.6474980045967773E-01   7.9992794983188037E-02   3.4476513823046645E-02
   9.8600000000000000E+04   4.0070079841519446E-01   7.9204048309006209E-02   2.8082185171170920E-02
   9.8700000000000000E+04   3.2142720709107209E-01   8.8004383283199733E-02   3.1400664070036277E-02
   9.8800000000000000E+04   2.5494705783971294E-01   9.0884532211801497E-02   2.8495732699148582E-02
   9.8900000000000000E+04   2.3544365860488742E-01   9.8114196025283068E-02   3.5328082473017296E-02
   9.9000000000000000E+04   1.9152671815914635E-01   1.0294692908821118E-01   5.0599473619371102E-02
   9.9100000000000000E+04   1.5587645547296891E-01   1.1728279133898951E-01   3.2839084795809992E-02
   9.9200000000000000E+04   1.7032682626570392E-01   1.1434552846613817E-01   3.7194252124647789E-02
   9.9300000000000000E+04   8.4219278590596369E-01   8.0051404239881829E-02   7.3024759310265364E-03
   9.9400000000000000E+04   8.1982153475416619E-01   8.9742104483810287E-02   2.6186830322322371E-02
   9.9500000000000000E+04   7.9002131222486116E-01   1.2382651671706144E-01   2.2696422098524481E-02
   9.9600000000000000E+04   7.2978228762356101E-01   1.3349310232551120E-01   1.4840979424762195E-02
   9.9700000000000000E+04   7.3116662928260667E-01   1.2056886383190424E-01   7.9428437044236078E-03
   9.9800000000000000E+04   6.8761571846875014E-01   9.1946845927584231E-02   1.9149486533111812E-02
   9.9900000000000000E+04   6.4540513686263323E-01   6.7456085545217648E-02   3.0617320644573592E-02
   1.0000000000000000E+05   6.2492782058379959E-01   5.6909483301931824E-02   3.0182425682351577E-02
