   5.7000000000000000E+02   5.3526874452323947E-01   4.0589184147299179E-01   5.8839414003765633E-02
   5.7100000000000000E+02   4.9712522864578323E-01   3.7303485272736936E-01   1.2983991862684435E-01
   5.7200000000000000E+02   4.9288056461719765E-01   2.5845316582076405E-01   2.4866626956203519E-01
   5.7300000000000000E+02   4.7511660518771115E-01   3.6594369398563176E-01   1.5893970082665407E-01
   5.7400000000000000E+02   4.6762289818986891E-01   3.8232794255823127E-01   1.5004915925189674E-01
   5.7500000000000000E+02   5.0182317040292512E-01   3.7715729962572686E-01   1.2101952997134505E-01
   5.7600000000000000E+02   5.7489500504955149E-01   3.2103601561703204E-01   1.0406897933341359E-01
   5.7700000000000000E+02   7.1799689868610606E-01   2.0959712413967890E-01   7.2405977174211961E-02
   5.7800000000000000E+02   7.2682858709655274E-01   2.0126114426004590E-01   7.1910268643398390E-02
   5.7900000000000000E+02   1.2068271964707430E-01   1.1902225969760651E-01   1.6604599494707446E-03
   5.8000000000000000E+02   1.2006859788845196E-01   6.0473469457108221E-02   5.9595128431346740E-02
   5.8100000000000000E+02   8.5697943374589547E-01   1.1539787759766604E-01   2.7622688656435516E-02
   5.8200000000000000E+02   8.5680634675225387E-01   1.1535644357847454E-01   2.7837209669268587E-02
   5.8300000000000000E+02   8.0626095817803178E-01   1.4421484193717693E-01   4.9524199884788359E-02
   5.8400000000000000E+02   2.7962957687923512E-01   2.1747158549040166E-01   6.2157991388836514E-02
   5.8500000000000000E+02   2.9753747596433910E-01   2.1964375599908842E-01   7.7893719965253794E-02
   5.8600000000000000E+02   4.1436649029864681E-01   2.2491953737407203E-01   1.8944695292457794E-01
   5.8700000000000000E+02   4.9350555880565850E-01   2.6932064694165547E-01   2.2418491186400624E-01
   5.8800000000000000E+02   5.0844205623422511E-01   2.8131563672998755E-01   2.2712641950424065E-01
   5.8900000000000000E+02   5.1956724562662782E-01   2.8595069658514444E-01   2.3361654904148643E-01
   5.9000000000000000E+02   6.2820554989688882E-01   3.3063216926667643E-01   2.9757338063021571E-01
   5.9100000000000000E+02   5.1173229091411065E-01   3.3118869136063162E-01   1.8054359955348223E-01
   5.9200000000000000E+02   4.3375155900434359E-01   4.0360623363957543E-01   3.0145325364771339E-02
   5.9300000000000000E+02   5.0236093159882933E-01   3.6866859456680340E-01   1.2897047383436411E-01
   5.9400000000000000E+02   4.2611754349983910E-01   3.3237721826706673E-01   2.4150523823309084E-01
   5.9500000000000000E+02   3.4380569864150146E-01   3.2899892487210236E-01   3.2719537648639302E-01
   5.9600000000000000E+02   4.8393685238172313E-01   3.3456355917807956E-01   1.8149958844019420E-01
   5.9700000000000000E+02   5.2139176002154963E-01   3.3139015130326155E-01   1.4721808867518549E-01
   5.9800000000000000E+02   6.4966565567125023E-01   2.9342453601000701E-01   5.6909808318739527E-02
   5.9900000000000000E+02   2.5860298513470048E-01   2.5460288952858512E-01   4.0000956061185819E-03
   6.0000000000000000E+02   2.5635019951247068E-01   2.5072076570884849E-01   5.6294338036253864E-03
   6.0100000000000000E+02   2.1579357268282720E-01   2.0761364611432465E-01   8.1799265685058246E-03
   6.0200000000000000E+02   2.0936556601888384E-01   2.0063680800065248E-01   8.7287580182346461E-03
   6.0300000000000000E+02   1.7708760499629247E-01   1.5099951044197393E-01   2.6088094554321713E-02
   6.0400000000000000E+02   1.6059000277675037E-01   1.4428184447749473E-01   1.6308158299258784E-02
   6.0500000000000000E+02   7.8213318709716684E-01   1.3205618188922175E-01   8.5810631013608349E-02
   6.0600000000000000E+02   7.6559678019574307E-01   2.1460272348672768E-01   1.9800496317526287E-02
   6.0700000000000000E+02   3.6730398703264927E-01   2.7346909242392231E-01   9.3834894608730179E-02
   6.0800000000000000E+02   4.6083954504355101E-01   3.5215904829351158E-01   1.0868049675004256E-01
   6.0900000000000000E+02   5.1196673516291258E-01   4.0113936685937146E-01   1.1082736830354417E-01
   6.1000000000000000E+02   3.9926951835109614E-01   2.6619260832027092E-01   1.3307691003082855E-01
   6.1100000000000000E+02   3.2114598519647430E-01   1.8911852413930064E-01   1.3202746105717686E-01
   6.1200000000000000E+02   2.6100571737096845E-01   2.4807015472781613E-01   1.2935562643155415E-02
   6.1300000000000000E+02   6.9664026510273480E-01   2.4424728561253778E-01   5.9112449284724339E-02
   6.1400000000000000E+02   6.4500903592231307E-01   2.4083882798127909E-01   1.1415213609640457E-01
   6.1500000000000000E+02   5.6675526527197395E-01   2.2360578921715732E-01   2.0963894551086540E-01
   6.1600000000000000E+02   5.2991876219543388E-01   3.0188214009781489E-01   1.6819909770674807E-01
   6.1700000000000000E+02   5.2032056290113038E-01   3.8286838457307931E-01   9.6811052525787214E-02
   6.1800000000000000E+02   5.2008844827715661E-01   4.5286478731539920E-01   2.7046764407441030E-02
   6.1900000000000000E+02   5.0573312849077046E-01   4.8301852397536316E-01   2.2714604515410484E-02
   6.2000000000000000E+02   4.4874639424006368E-01   3.9637433466265432E-01   5.2372059577412616E-02
   6.2100000000000000E+02   3.8713071589124154E-01   3.1817331100352297E-01   6.8957404887721799E-02
   6.2200000000000000E+02   3.4537775299993356E-01   2.7459846669140769E-01   7.0779286308529213E-02
   6.2300000000000000E+02   2.6037244207127785E-01   1.4287043166513549E-01   1.1750201040614561E-01
   6.2400000000000000E+02   2.5914347908279745E-01   1.3109140474982725E-01   1.2805207433297341E-01
   6.2500000000000000E+02   2.5823259995583653E-01   1.8466231807816133E-01   7.3570281877678528E-02
   6.2600000000000000E+02   7.0056736613954329E-01   2.5802213888253017E-01   4.1410494977923248E-02
   6.2700000000000000E+02   6.1172214197145491E-01   2.5697438753460777E-01   1.3130347049393387E-01
   6.2800000000000000E+02   6.0864961378857652E-01   2.5653886164470430E-01   1.3481152456671583E-01
   6.2900000000000000E+02   5.7172408646633355E-01   2.1889689257300962E-01   2.0937902096065350E-01
   6.3000000000000000E+02   5.5936655689322556E-01   3.3947872055189032E-01   1.0115472255488087E-01
   6.3100000000000000E+02   5.5681589673059340E-01   4.3341975517498005E-01   9.7643480944230570E-03
   6.3200000000000000E+02   4.6661545791719805E-01   4.4329233851625965E-01   2.3323119400941721E-02
   6.3300000000000000E+02   5.3055239459074721E-01   4.4100062708627141E-01   8.9551767504479046E-02
   6.3400000000000000E+02   5.2993372508415026E-01   4.4032259693750442E-01   8.9611128146649094E-02
   6.3500000000000000E+02   4.4845886964054360E-01   3.4185611839629387E-01   1.0660275124425303E-01
   6.3600000000000000E+02   4.1514670133172937E-01   2.7846628427702769E-01   1.3668041705470502E-01
   6.3700000000000000E+02   4.1168494943325207E-01   2.6200494713001293E-01   1.4968000230324241E-01
   6.3800000000000000E+02   4.0936547767250453E-01   2.2887373112929052E-01   1.8049174654321745E-01
   6.3900000000000000E+02   4.0735268699265953E-01   2.2946813586108744E-01   1.7788455113157542E-01
   6.4000000000000000E+02   3.7659840522789162E-01   2.6606424463627282E-01   1.1053416059162224E-01
   6.4100000000000000E+02   3.7414941444438160E-01   2.6627064429950836E-01   1.0787877014487655E-01
   6.4200000000000000E+02   7.3322715329692145E-01   2.6319681775399056E-01   3.5760289490846101E-03
   6.4300000000000000E+02   7.3248023405188167E-01   2.4238455767378200E-01   2.5135208274332809E-02
   6.4400000000000000E+02   7.1906367689370077E-01   1.8087879383281780E-01   1.0005752927347802E-01
   6.4500000000000000E+02   6.9749195830049193E-01   2.7617437367572084E-01   2.6333668023783768E-02
   6.4600000000000000E+02   3.6355576232126663E-01   3.4752554015486181E-01   1.6030222166408273E-02
   6.4700000000000000E+02   4.9798070031610753E-01   4.4637306777571267E-01   5.1607632540398310E-02
   6.4800000000000000E+02   4.2343819793685300E-01   3.6414182588028493E-01   5.9296372056571484E-02
   6.4900000000000000E+02   3.2053000207366389E-01   2.5234280732399461E-01   6.8187194749672830E-02
   6.5000000000000000E+02   2.2752857749993199E-01   1.3397495390270434E-01   9.3553623597231031E-02
   6.5100000000000000E+02   2.0720636326906444E-01   1.5168635183982254E-01   5.5520011429245363E-02
   6.5200000000000000E+02   7.1690308568063021E-01   2.0699255063095257E-01   7.6104363688413806E-02
   6.5300000000000000E+02   6.4793478723045195E-01   2.0294674532119503E-01   1.4911846744834964E-01
   6.5400000000000000E+02   6.1516059414853008E-01   2.1474495308044866E-01   1.7009445277101770E-01
   6.5500000000000000E+02   6.0769375655908742E-01   3.4360547870085234E-01   4.8700764740056725E-02
   6.5600000000000000E+02   6.0354226065926886E-01   3.6067076415817378E-01   3.5786975182553880E-02
   6.5700000000000000E+02   4.4989928860310652E-01   4.4683966721695562E-01   3.0596213861545556E-03
   6.5800000000000000E+02   4.6706156615964672E-01   4.6132972742146805E-01   5.7318387381822024E-03
   6.5900000000000000E+02   4.8778128396444470E-01   4.7852285462532601E-01   9.2584293391223902E-03
   6.6000000000000000E+02   4.5983177749595122E-01   4.1879992258117998E-01   4.1031854914774950E-02
   6.6100000000000000E+02   4.5719405004680158E-01   3.6166306086050526E-01   9.5530989186299986E-02
   6.6200000000000000E+02   4.5022909795504057E-01   3.4561567173197166E-01   1.0461342622307257E-01
   6.6300000000000000E+02   3.0792672971164220E-01   1.9248788457040303E-01   1.1543884514124295E-01
   6.6400000000000000E+02   2.7200667451403326E-01   1.5596252183892859E-01   1.1604415267510836E-01
   6.6500000000000000E+02   2.4256660007977748E-01   1.2239986245893203E-01   1.2016673762084924E-01
   6.6600000000000000E+02   2.0306549209444227E-01   1.5825262114985633E-01   4.4812870944589717E-02
   6.6700000000000000E+02   7.2971132925321536E-01   1.9101918492839720E-01   7.9269485818383709E-02
   6.6800000000000000E+02   6.5421611359814480E-01   2.0243440450988220E-01   1.4334948189196917E-01
   6.6900000000000000E+02   6.4891827024798476E-01   2.8818896446425157E-01   6.2892765287759778E-02
   6.7000000000000000E+02   6.4047528732162373E-01   3.1915847946085379E-01   4.0366233217518976E-02
   6.7100000000000000E+02   5.1787304718728389E-01   4.5900818343501737E-01   2.3118769377694904E-02
   6.7200000000000000E+02   5.0959105150082662E-01   4.6786494780852655E-01   2.2544000690643079E-02
   6.7300000000000000E+02   3.8525058495817494E-01   3.5988900315605249E-01   2.5361581802125992E-02
   6.7400000000000000E+02   3.7749759491995621E-01   2.3539709975578818E-01   1.4210049516417175E-01
   6.7500000000000000E+02   3.5317972899586303E-01   2.3167303994503938E-01   1.2150668905082743E-01
   6.7600000000000000E+02   7.1317277068490981E-01   2.7951235046817552E-01   7.3148788469110685E-03
   6.7700000000000000E+02   6.6631282329822117E-01   1.7926163811793472E-01   1.5442553858384039E-01
   6.7800000000000000E+02   6.5378318503204613E-01   2.9586421335302654E-01   5.0352601614923546E-02
   6.7900000000000000E+02   6.4771635473447975E-01   3.1699603678151439E-01   3.5287608484002114E-02
   6.8000000000000000E+02   5.7006342854238756E-01   4.0229745272369716E-01   2.7639118733911623E-02
   6.8100000000000000E+02   5.4798311438516656E-01   4.3150459983256784E-01   2.0512285782261681E-02
   6.8200000000000000E+02   3.8932383896448719E-01   3.7432267046097872E-01   1.5001168503512316E-02
   6.8300000000000000E+02   3.8733700180751218E-01   3.5063744192697116E-01   3.6699559880545018E-02
   6.8400000000000000E+02   3.7072241000240269E-01   2.9666461536462913E-01   7.4057794637777369E-02
   6.8500000000000000E+02   3.3652282118599963E-01   2.1658038537626265E-01   1.1994243580974086E-01
   6.8600000000000000E+02   2.7470917224956315E-01   1.4320407455678189E-01   1.3150509769278507E-01
   6.8700000000000000E+02   1.7407109656439293E-01   1.4639596386037204E-01   2.7675132704024726E-02
   6.8800000000000000E+02   8.2330517686174054E-01   1.0784697769084330E-01   6.8847845447412459E-02
   6.8900000000000000E+02   7.1549060638232742E-01   1.8622494579872104E-01   9.8284447818947671E-02
   6.9000000000000000E+02   6.2110897767177153E-01   3.3270443903900349E-01   4.6186583289221102E-02
   6.9100000000000000E+02   6.2000758465466776E-01   3.4263223344939403E-01   3.7360181895934173E-02
   6.9200000000000000E+02   4.4296471211214428E-01   4.0782779995032220E-01   3.5136912161825989E-02
   6.9300000000000000E+02   4.9646135507557998E-01   4.5752418050652027E-01   3.8937174569063523E-02
   6.9400000000000000E+02   4.8886147346684122E-01   4.3962320134373983E-01   4.9238272123105276E-02
   6.9500000000000000E+02   4.7581985433223117E-01   4.2062640160458759E-01   5.5193452727647412E-02
   6.9600000000000000E+02   4.7407053474762922E-01   4.1516930791472140E-01   5.8901226832911734E-02
   6.9700000000000000E+02   4.7212292700358349E-01   3.3297087497563049E-01   1.3915205202795677E-01
   6.9800000000000000E+02   4.7145092431441943E-01   3.2564672158069147E-01   1.4580420273373187E-01
   6.9900000000000000E+02   4.2301147821922686E-01   2.1325751052678024E-01   2.0975396769245055E-01
   7.0000000000000000E+02   3.8085436423178909E-01   2.1657697718226643E-01   1.6427738704952646E-01
   7.0100000000000000E+02   3.7043994431533978E-01   2.1742902092997343E-01   1.5301092338537017E-01
   7.0200000000000000E+02   3.4311556348913896E-01   2.4318417845770474E-01   9.9931385031438169E-02
   7.0300000000000000E+02   6.3550448944482718E-01   3.2066295448904325E-01   4.3832556066125627E-02
   7.0400000000000000E+02   4.9658921815876811E-01   3.1174646975146680E-01   1.9166431208976115E-01
   7.0500000000000000E+02   4.2223958655931892E-01   3.1023217071255083E-01   2.6752824272812631E-01
   7.0600000000000000E+02   4.2160634854946111E-01   3.5552664669394607E-01   2.2286700475658888E-01
   7.0700000000000000E+02   5.0164759829604266E-01   3.4829008589135912E-01   1.5006231581259427E-01
   7.0800000000000000E+02   6.2324585073346062E-01   2.7243847528568377E-01   1.0431567398085176E-01
   7.0900000000000000E+02   7.0658911131994184E-01   1.9164020908287815E-01   1.0177067959717624E-01
   7.1000000000000000E+02   7.7999261591926072E-01   1.1910602275765887E-01   1.0090136132307669E-01
   7.1100000000000000E+02   8.5608099217070333E-01   1.0563603609111839E-01   3.8282971738174451E-02
   7.1200000000000000E+02   8.8930371129147234E-01   1.0238377014482282E-01   8.3125185637009259E-03
   7.1300000000000000E+02   8.9447188788493714E-01   9.0733946109055816E-02   1.4794166006003206E-02
   7.1400000000000000E+02   7.8917011308079688E-01   1.3360132393117355E-01   7.7228562988025801E-02
   7.1500000000000000E+02   7.1565084514504695E-01   2.2495329994879931E-01   5.9395854906149924E-02
   7.1600000000000000E+02   5.9571527345180009E-01   3.7585160218269886E-01   2.8433124365497182E-02
   7.1700000000000000E+02   5.7192357663719695E-01   4.1856116606517391E-01   9.5152572976252760E-03
   7.1800000000000000E+02   5.1230965804814610E-01   4.5610016633541411E-01   5.6209491712735815E-02
   7.1900000000000000E+02   5.3120595409914650E-01   4.5760412874925638E-01   7.3601825349894109E-02
   7.2000000000000000E+02   4.8472373702055532E-01   3.1449248008590047E-01   1.7023125693465893E-01
   7.2100000000000000E+02   4.7462999142708862E-01   3.0385130959283807E-01   1.7077868183425463E-01
   7.2200000000000000E+02   3.8186302569778463E-01   2.2099854513593226E-01   1.6086448056185629E-01
   7.2300000000000000E+02   3.7642165614637885E-01   2.9376373031861569E-01   8.2657925827767043E-02
   7.2400000000000000E+02   3.7628717815663915E-01   2.9693729813325198E-01   7.9349880023391106E-02
   7.2500000000000000E+02   6.1164822480274417E-01   3.6011870516556299E-01   2.8233070031688932E-02
   7.2600000000000000E+02   5.9748691041909852E-01   3.3351733579966081E-01   6.8995753781236832E-02
   7.2700000000000000E+02   5.9673618522083127E-01   2.0687774173280224E-01   1.9638607304636269E-01
   7.2800000000000000E+02   5.9440414097615268E-01   2.8899658995329891E-01   1.1659926907054444E-01
   7.2900000000000000E+02   5.8721287232654462E-01   3.3263120249919381E-01   8.0155925174257653E-02
   7.3000000000000000E+02   4.8348524205209298E-01   4.7727901250000671E-01   3.9235745447896285E-02
   7.3100000000000000E+02   5.2686068062879010E-01   4.3409255133443375E-01   3.9046768036772213E-02
   7.3200000000000000E+02   3.6542109859070043E-01   3.6511776272776597E-01   3.0333586293859884E-04
   7.3300000000000000E+02   3.5677541263125812E-01   2.0907703354258286E-01   1.4769837908867928E-01
   7.3400000000000000E+02   3.0947778956627925E-01   2.5409093398758736E-01   5.5386855578696062E-02
   7.3500000000000000E+02   2.8389213571481042E-01   2.7122317653843919E-01   1.2668959176375427E-02
   7.3600000000000000E+02   7.0954621839603271E-01   2.0115882364143806E-01   8.9294957962525040E-02
   7.3700000000000000E+02   7.0092981159979217E-01   1.8314102063943141E-01   1.1592916776077218E-01
   7.3800000000000000E+02   6.9928166196203789E-01   2.1052210173576708E-01   9.0196236302190730E-02
   7.3900000000000000E+02   6.2636562548485109E-01   3.2473749568539007E-01   4.8896878829754575E-02
   7.4000000000000000E+02   5.7967885347818604E-01   3.7516519772196888E-01   4.5155948799840882E-02
   7.4100000000000000E+02   5.5553707883238923E-01   4.1930181585151649E-01   2.5161105316089970E-02
   7.4200000000000000E+02   5.5305267165583794E-01   4.3647703927026649E-01   1.0470289073891382E-02
   7.4300000000000000E+02   5.5304190723513480E-01   4.4379176135642079E-01   3.1663314084404361E-03
   7.4400000000000000E+02   4.7827352762761222E-01   4.5303879758878463E-01   2.5234730038831598E-02
   7.4500000000000000E+02   4.9259786176813219E-01   4.6001857983438210E-01   3.2579281933754201E-02
   7.4600000000000000E+02   5.0659757277564887E-01   4.7172839026531010E-01   3.4869182510342961E-02
   7.4700000000000000E+02   4.2125669708052033E-01   3.7983721654252595E-01   4.1419480537998578E-02
   7.4800000000000000E+02   3.4206747277250582E-01   2.6456396128119936E-01   7.7503511491310725E-02
   7.4900000000000000E+02   3.1642992262070796E-01   2.0005400934836043E-01   1.1637591327235190E-01
   7.5000000000000000E+02   3.1565280856699052E-01   2.2061356400481816E-01   9.5039244562176620E-02
   7.5100000000000000E+02   2.9128051835972413E-01   2.5076039174758374E-01   4.0520126612144609E-02
   7.5200000000000000E+02   7.4317713776319627E-01   2.0386514927386684E-01   5.2957712962932592E-02
   7.5300000000000000E+02   7.4160767732944533E-01   2.0618360946662170E-01   5.2208713203928704E-02
   7.5400000000000000E+02   7.3459512006281247E-01   2.2498648296315371E-01   4.0418396974029443E-02
   7.5500000000000000E+02   7.2471937414576137E-01   2.3551259263037025E-01   3.9768033223864116E-02
   7.5600000000000000E+02   3.9357413874917246E-01   3.8495612664549611E-01   8.6180121036806747E-03
   7.5700000000000000E+02   4.7651454800341964E-01   4.2499385726147088E-01   5.1520690741953097E-02
   7.5800000000000000E+02   5.0005268704416295E-01   4.3471366731227090E-01   6.5339019731896361E-02
   7.5900000000000000E+02   5.2205302074082882E-01   3.8165610432451796E-01   1.4039691641631527E-01
   7.6000000000000000E+02   5.0903112929256256E-01   2.8699719833728410E-01   2.2203393095528279E-01
   7.6100000000000000E+02   5.0893981655208786E-01   3.3372067381098597E-01   1.7521914274110623E-01
   7.6200000000000000E+02   5.0781595932182122E-01   3.5195664170386187E-01   1.5585931761796362E-01
   7.6300000000000000E+02   4.0971535549626670E-01   3.9275258580335232E-01   1.6962769692918628E-02
   7.6400000000000000E+02   6.0653701678821270E-01   3.2273707495522658E-01   7.0725908256556391E-02
   7.6500000000000000E+02   5.8144983063737066E-01   2.2531028303594750E-01   1.9323988632667752E-01
   7.6600000000000000E+02   5.7212638684753081E-01   2.1639536063059742E-01   2.1147825252186755E-01
   7.6700000000000000E+02   5.2735394413738068E-01   2.7801690958316505E-01   1.9462914627944980E-01
   7.6800000000000000E+02   4.3605370304661162E-01   3.8474814472374319E-01   1.7919815222964081E-01
   7.6900000000000000E+02   5.2200574163126412E-01   3.1176259843335297E-01   1.6623165993537861E-01
   7.7000000000000000E+02   5.3400626130333617E-01   3.0010932845756011E-01   1.6588441023909942E-01
   7.7100000000000000E+02   6.2794323123740825E-01   2.3020355795082914E-01   1.4185321081175822E-01
   7.7200000000000000E+02   6.8648188373069141E-01   2.2084189215019312E-01   9.2676224119111222E-02
   7.7300000000000000E+02   2.1139723573365488E-01   2.0492025446181830E-01   6.4769812718408351E-03
   7.7400000000000000E+02   1.9208804128288465E-01   1.6332193890769106E-01   2.8766102375197822E-02
   7.7500000000000000E+02   1.3135089216955173E-01   9.4370765628674469E-02   3.6980126540881599E-02
   7.7600000000000000E+02   9.1063396541762698E-01   6.7328870390787235E-02   2.2037164191581509E-02
   7.7700000000000000E+02   7.6241483274613941E-01   1.7178677782378193E-01   6.5798389430074405E-02
   7.7800000000000000E+02   7.3016043289893107E-01   2.1215850822951526E-01   5.7681058871549326E-02
   7.7900000000000000E+02   3.6964535208506571E-01   3.5892975506095076E-01   1.0715597024119283E-02
   7.8000000000000000E+02   4.1176019730645419E-01   3.7593521475844982E-01   3.5824982548008727E-02
   7.8100000000000000E+02   4.8376066211859614E-01   3.8072111392588209E-01   1.0303954819271841E-01
   7.8200000000000000E+02   5.5575049596617543E-01   4.0035442302893770E-01   1.5539607293724200E-01
   7.8300000000000000E+02   5.2766294724257756E-01   3.4396024595904384E-01   1.8370270128353799E-01
   7.8400000000000000E+02   3.9513593348780546E-01   2.0266495951492930E-01   1.9247097397288038E-01
   7.8500000000000000E+02   3.4652630415777630E-01   2.5276826844634137E-01   9.3758035711439133E-02
   7.8600000000000000E+02   3.4603832455622374E-01   2.7259209674525076E-01   7.3446227810977177E-02
   7.8700000000000000E+02   6.1550378772702041E-01   3.0340040439116445E-01   8.1095807881810950E-02
   7.8800000000000000E+02   5.9701390927058062E-01   2.2744748038179494E-01   1.7553861034762011E-01
   7.8900000000000000E+02   5.9167849638741332E-01   3.1571175698277376E-01   9.2609746629808753E-02
   7.9000000000000000E+02   5.3170267241486413E-01   4.3240435110443781E-01   3.5892976480694005E-02
   7.9100000000000000E+02   5.4953310707207137E-01   4.2024113739960933E-01   3.0225755528314961E-02
   7.9200000000000000E+02   5.9107083522918247E-01   3.8407842076035020E-01   2.4850744010463083E-02
   7.9300000000000000E+02   6.3534416349868561E-01   3.5030710637074247E-01   1.4348730130567562E-02
   7.9400000000000000E+02   3.1499301432373783E-01   2.5013863014662985E-01   6.4854384177112423E-02
   7.9500000000000000E+02   3.1162629445215484E-01   1.8102767860770283E-01   1.3059861584445634E-01
   7.9600000000000000E+02   2.8465758795200247E-01   1.4938399978377706E-01   1.3527358816822976E-01
   7.9700000000000000E+02   8.3412267388615713E-01   1.4680387101142828E-01   1.9073455102410160E-02
   7.9800000000000000E+02   7.6458626005077679E-01   1.2548431515282960E-01   1.0992942479638913E-01
   7.9900000000000000E+02   6.7557699342169730E-01   2.1991901031474795E-01   1.0450399626355049E-01
   8.0000000000000000E+02   5.2113297569566175E-01   3.7685279714497988E-01   1.0201422715935379E-01
   8.0100000000000000E+02   4.6924739573928398E-01   4.4381491542763329E-01   8.6937688833078286E-02
   8.0200000000000000E+02   5.2251256085659681E-01   4.2894427388626222E-01   4.8543165257136582E-02
   8.0300000000000000E+02   5.5025571803248996E-01   4.1887403699432030E-01   3.0870244973185197E-02
   8.0400000000000000E+02   4.0799351833859254E-01   4.0281907091224223E-01   5.1744474263547141E-03
   8.0500000000000000E+02   3.8840271064876908E-01   2.9467769647095360E-01   9.3725014177819935E-02
   8.0600000000000000E+02   3.8651982176256255E-01   2.5295330537293587E-01   1.3356651638963113E-01
   8.0700000000000000E+02   3.8225710694817905E-01   2.4107746222689336E-01   1.4117964472129002E-01
   8.0800000000000000E+02   3.2801004852008298E-01   1.6629766437606952E-01   1.6171238414401790E-01
   8.0900000000000000E+02   2.5796628483468748E-01   1.6768559921906070E-01   9.0280685615631212E-02
   8.1000000000000000E+02   2.3188049374621353E-01   1.9568724054337311E-01   3.6193253202844756E-02
   8.1100000000000000E+02   2.3178343183064504E-01   1.9624553078375689E-01   3.5537901046892473E-02
   8.1200000000000000E+02   2.2737651925666866E-01   2.2319012629918214E-01   4.1863929574908407E-03
   8.1300000000000000E+02   6.3301771070126356E-01   2.1989424884178299E-01   1.4708804045694926E-01
   8.1400000000000000E+02   5.1122951011809581E-01   2.7214566986119415E-01   2.1662482002070579E-01
   8.1500000000000000E+02   5.1055427543474996E-01   2.7314424726298975E-01   2.1630147730225610E-01
   8.1600000000000000E+02   4.9376226522971123E-01   4.1790063511889547E-01   8.8337099651389084E-02
   8.1700000000000000E+02   4.7571485185294671E-01   4.4766225171784713E-01   2.8052600135103783E-02
   8.1800000000000000E+02   4.2859824628743143E-01   3.7896348010029318E-01   4.9634766187142479E-02
   8.1900000000000000E+02   3.8192907185904723E-01   3.2386286771717804E-01   5.8066204141873197E-02
   8.2000000000000000E+02   3.6051642384967042E-01   2.1192325286844188E-01   1.4859317098123279E-01
   8.2100000000000000E+02   3.6046224255084425E-01   1.9032589585247109E-01   1.7013634669837721E-01
   8.2200000000000000E+02   3.4986561007985817E-01   2.2108923428790872E-01   1.2877637579195361E-01
   8.2300000000000000E+02   3.1569723770670138E-01   2.6356866395778211E-01   5.2128573748923497E-02
   8.2400000000000000E+02   6.7475834223196451E-01   2.3816170335003983E-01   8.7079954417991504E-02
   8.2500000000000000E+02   6.6268032998312365E-01   2.0973337166524009E-01   1.2758629835163190E-01
   8.2600000000000000E+02   6.2827340882036564E-01   3.0824706589198941E-01   6.3479525287640434E-02
   8.2700000000000000E+02   5.1849739673163442E-01   4.4883819019084525E-01   3.2664413077516025E-02
   8.2800000000000000E+02   4.9452002262141459E-01   4.7522394757684921E-01   3.0256029801731820E-02
   8.2900000000000000E+02   5.0357772893735375E-01   4.6625092369031679E-01   3.0171347372324978E-02
   8.3000000000000000E+02   3.8023028764618122E-01   3.7310453006924843E-01   7.1257575769370085E-03
   8.3100000000000000E+02   3.6662100069980252E-01   3.1549167143854795E-01   5.1129329261259002E-02
   8.3200000000000000E+02   3.6658608250371505E-01   3.1470166249798526E-01   5.1884420005734039E-02
   8.3300000000000000E+02   3.3145382650782385E-01   1.9572466245565118E-01   1.3572916405217708E-01
   8.3400000000000000E+02   2.4416800783967052E-01   1.8012584907496795E-01   6.4042158764706911E-02
   8.3500000000000000E+02   8.0534022409206496E-01   1.8200676627376572E-01   1.2653009634164934E-02
   8.3600000000000000E+02   8.0514419253431857E-01   1.7588797575523457E-01   1.8967831710442473E-02
   8.3700000000000000E+02   8.0458065038108695E-01   1.0246110208227094E-01   9.2958247536637714E-02
   8.3800000000000000E+02   7.9646678964925433E-01   1.3209640318898275E-01   7.1436807161758473E-02
   8.3900000000000000E+02   7.1525258246584356E-01   2.4539080641998412E-01   3.9356611114167953E-02
   8.4000000000000000E+02   6.7965893331208260E-01   2.8299868369695957E-01   3.7342382990953535E-02
   8.4100000000000000E+02   6.1037855793503848E-01   3.5374895303517634E-01   3.5872489029780678E-02
   8.4200000000000000E+02   5.2847697738625599E-01   4.4245667864799820E-01   2.9066343965741353E-02
   8.4300000000000000E+02   4.8953549088641829E-01   4.7018141734854801E-01   1.9354073537874800E-02
   8.4400000000000000E+02   4.8362151749411486E-01   3.3475360002942606E-01   1.4886791746469319E-01
   8.4500000000000000E+02   4.7398728727738221E-01   2.7004071004256813E-01   2.0394657723481860E-01
   8.4600000000000000E+02   4.4865439091750969E-01   2.3541085235819689E-01   2.1324353855931721E-01
   8.4700000000000000E+02   3.1918947566977340E-01   2.5350834740013789E-01   6.5681128269639941E-02
   8.4800000000000000E+02   7.1950690868565015E-01   2.5602926692175854E-01   2.4463824392587000E-02
   8.4900000000000000E+02   6.1278760171563618E-01   2.4026636020461320E-01   1.4694603807974632E-01
   8.5000000000000000E+02   4.7808939805475803E-01   2.8254333947951749E-01   2.3936726246572007E-01
   8.5100000000000000E+02   4.5622318068668610E-01   3.1226851127985455E-01   2.3150830803345496E-01
   8.5200000000000000E+02   4.6082402199834738E-01   4.4522858328579989E-01   9.3947394715848107E-02
   8.5300000000000000E+02   4.3138128546142895E-01   4.1400627620177882E-01   1.7375009259654593E-02
   8.5400000000000000E+02   3.8711635365530139E-01   2.7009303083901887E-01   1.1702332281628715E-01
