   8.5500000000000000E+04   7.6042421527259829E-01   2.2431737969641227E-01   1.8785531413483328E-01
   8.5600000000000000E+04   7.2254636734603528E-01   1.5789466768406268E-01   1.4094890631185009E-01
   8.5700000000000000E+04   6.4859833193317662E-01   6.3711171092963537E-02   5.4432529368778571E-02
   8.5800000000000000E+04   5.6277704155924346E-01   3.0259072508124041E-02   2.0423845603238178E-02
   8.5900000000000000E+04   4.7054402299565046E-01   1.1252820597466390E-01   1.0056960252014399E-01
   8.6000000000000000E+04   4.3478958085156372E-01   2.2361069198328071E-01   2.0838058331447101E-01
   8.6100000000000000E+04   3.4060231989416168E-01   3.0634058439659095E-01   2.8611133889078738E-01
   8.6200000000000000E+04   4.3029754017081223E-01   3.7050383448688828E-01   2.9430386231746852E-01
   8.6300000000000000E+04   5.5212218502689092E-01   4.4487872069990148E-01   2.3585548443953042E-01
   8.6400000000000000E+04   4.7383204596298500E-01   3.6408225663504840E-01   1.4629236716767602E-01
   8.6500000000000000E+04   3.9038586288189236E-01   2.7972303445875291E-01   5.9449863478039155E-02
   8.6600000000000000E+04   6.9960410453686550E-01   1.9453327980298202E-01   2.0018323394465298E-02
   8.6700000000000000E+04   7.9749483478273808E-01   1.0372530639585931E-01   8.5967528688501327E-02
   8.6800000000000000E+04   8.2513606061650469E-01   1.1761539522589143E-01   2.2863578135199181E-02
   8.6900000000000000E+04   2.6572760108321725E-01   5.6949288307066526E-02   3.3644014420852852E-02
   8.7000000000000000E+04   6.5374944618243191E-01   1.5198047324760636E-01   4.5449756851291961E-02
   8.7100000000000000E+04   5.8027091758091909E-01   2.5407648173308306E-01   1.2452312871133554E-01
   8.7200000000000000E+04   5.5678710806473375E-01   3.7884954418243649E-01   2.3091416569282897E-01
   8.7300000000000000E+04   4.7494470142041079E-01   4.6267735474279459E-01   3.1989185743518056E-01
   8.7400000000000000E+04   5.4910923710235271E-01   4.0234317193656882E-01   3.8917998933432796E-01
   8.7500000000000000E+04   4.8003358885058123E-01   3.7883790836796816E-01   3.2420817412982567E-01
   8.7600000000000000E+04   3.8661548484013208E-01   3.0545760728989885E-01   2.3635867027131369E-01
   8.7700000000000000E+04   3.0649470730577266E-01   2.1407249538598599E-01   1.5321665076255392E-01
   8.7800000000000000E+04   2.1723165189408419E-01   1.3803094870793400E-01   6.3873343905260782E-02
   8.7900000000000000E+04   8.7201434146248602E-01   6.7630910750514667E-02   3.1128533727776159E-02
   8.8000000000000000E+04   1.2408689979225875E-01   4.4664042658475241E-02   1.0737016252996189E-02
   8.8100000000000000E+04   7.9496024053572267E-01   1.0194550627262233E-01   3.7822516596915851E-02
   8.8200000000000000E+04   7.1305885320528484E-01   1.9267455010512058E-01   1.1983999438101151E-01
   8.8300000000000000E+04   5.8890104132084742E-01   3.0708157056132013E-01   1.3592307098741055E-01
   8.8400000000000000E+04   4.7057925361712660E-01   4.2546133419322973E-01   1.5386942859881672E-01
   8.8500000000000000E+04   5.1404880134820541E-01   3.7897824986456097E-01   2.2832886663830346E-01
   8.8600000000000000E+04   6.3377037225897492E-01   2.6083868430770846E-01   2.4511563911771184E-01
   8.8700000000000000E+04   6.7596222180163568E-01   2.7779331268248286E-01   1.7354922949987217E-01
   8.8800000000000000E+04   6.1029957717596983E-01   1.7974592781421816E-01   8.2611350046771989E-02
   8.8900000000000000E+04   5.5097207064513154E-01   6.3079027129436083E-02   3.9578483153588362E-03
   8.9000000000000000E+04   4.5863371541041031E-01   7.6850929138345736E-02   1.8421749129152509E-02
   8.9100000000000000E+04   3.6530740898728065E-01   1.5741311712870698E-01   9.9181163662699662E-02
   8.9200000000000000E+04   2.7518365838765280E-01   2.3904301633230030E-01   1.8207542280650865E-01
   8.9300000000000000E+04   3.3189271196957071E-01   2.6179856195726403E-01   1.9310858422866017E-01
   8.9400000000000000E+04   4.3305665081883704E-01   3.3509147905364134E-01   1.1291753122728837E-01
   8.9500000000000000E+04   5.2802358030580732E-01   4.0735903448575100E-01   2.5504107199334623E-02
   8.9600000000000000E+04   4.8559003977863324E-01   4.0262279438042869E-01   8.1559171141053599E-02
   8.9700000000000000E+04   5.2798029992877382E-01   2.9461894814792994E-01   1.8581297370543937E-01
   8.9800000000000000E+04   6.2133768538126555E-01   2.6475738541197597E-01   2.1227283635992045E-01
   8.9900000000000000E+04   6.3510030455906485E-01   3.1113230205090314E-01   1.2529725000967490E-01
   9.0000000000000000E+04   5.1415451911603260E-01   2.4801218962390648E-01   5.4715238932682306E-02
   9.0100000000000000E+04   6.0833088740115948E-01   2.1076755106376954E-01   4.0202624937001330E-02
   9.0200000000000000E+04   7.2957149009831823E-01   1.8442576681510980E-01   1.4726814693822113E-01
   9.0300000000000000E+04   7.3788115320096637E-01   1.6085802191411183E-01   1.5419904571645729E-01
   9.0400000000000000E+04   6.6118101662747963E-01   7.8591762012348937E-02   5.8517533244702963E-02
   9.0500000000000000E+04   5.7205417995531616E-01   1.6716620037356050E-02   1.1695156980460225E-02
   9.0600000000000000E+04   4.8867512915238076E-01   1.0547768675104430E-01   9.4202948410870901E-02
   9.0700000000000000E+04   4.0536638322902152E-01   1.9501150902387043E-01   1.7600828916171946E-01
   9.0800000000000000E+04   3.2034736291829879E-01   2.7158409688361695E-01   2.6906458993827875E-01
   9.0900000000000000E+04   3.5773591046415643E-01   3.5225315781217881E-01   2.3503983542570928E-01
   9.1000000000000000E+04   4.7516634725554430E-01   3.7427057123128754E-01   1.1983977668916825E-01
   9.1100000000000000E+04   5.9917397961383068E-01   3.9252082258661064E-01   7.4497514557443313E-03
   9.1200000000000000E+04   4.3367999176936134E-01   2.8552000531233585E-01   9.0732973234707137E-02
   9.1300000000000000E+04   4.9035622475689117E-01   1.8094352885583126E-01   1.7775888497395981E-01
   9.1400000000000000E+04   5.6307306386310119E-01   2.5063782463574441E-01   6.5522110913049283E-02
   9.1500000000000000E+04   3.8209419767052133E-01   3.4317086497699811E-01   4.1760019226346520E-02
   9.1600000000000000E+04   4.2884647093648287E-01   2.9977691744312723E-01   1.2841504198650236E-01
   9.1700000000000000E+04   5.2175018277743657E-01   2.3117068076097183E-01   2.2155300241041775E-01
   9.1800000000000000E+04   6.0506292990961286E-01   3.0525612337489894E-01   1.4353863991059285E-01
   9.1900000000000000E+04   6.0334381256359171E-01   3.0464789548454241E-01   7.0579969630916770E-02
   9.2000000000000000E+04   4.9893902377689181E-01   2.1635718036635873E-01   8.6275645887703423E-03
   9.2100000000000000E+04   6.1108351460535415E-01   1.1524477546597547E-01   3.4885401075632289E-02
   9.2200000000000000E+04   7.0002216867028666E-01   1.1772630075925017E-01   3.2376420267499983E-02
   9.2300000000000000E+04   1.8121733799275386E-01   1.2978232464571171E-01   9.1454971456106260E-02
   9.2400000000000000E+04   2.2475791742209306E-01   1.3688709405836985E-01   6.6977144424369306E-02
   9.2500000000000000E+04   6.9517487382908694E-01   2.2827770650259405E-01   1.6212943329629165E-02
   9.2600000000000000E+04   6.0533094834188872E-01   3.0992021204210457E-01   9.9374421249950981E-02
   9.2700000000000000E+04   5.0774722716111387E-01   3.8294043843669184E-01   1.8341838262161805E-01
   9.2800000000000000E+04   4.6676682957659271E-01   4.2659701377472237E-01   2.7308968704235348E-01
   9.2900000000000000E+04   5.6371540033111167E-01   3.4212743891572411E-01   3.3793542745558031E-01
   9.3000000000000000E+04   6.4633855589128530E-01   3.1274561605005963E-01   2.1836050732036671E-01
   9.3100000000000000E+04   5.6343693453204713E-01   2.2657333885232400E-01   1.3278649693032785E-01
   9.3200000000000000E+04   4.8706069164889676E-01   1.1926558405707813E-01   6.1822585661701901E-02
   9.3300000000000000E+04   6.0010240175751628E-01   3.9178979452430540E-02   2.5575625274265934E-02
   9.3400000000000000E+04   7.1601122633317260E-01   1.4679557666359264E-01   2.1659846470381848E-02
   9.3500000000000000E+04   2.4246531369225710E-01   1.8478220337613810E-01   3.8111755157273622E-02
   9.3600000000000000E+04   3.3840733829571434E-01   1.1159132984461087E-01   9.9555893719907251E-02
   9.3700000000000000E+04   4.2929373751984568E-01   1.9095123481207488E-01   1.5154288964469118E-02
   9.3800000000000000E+04   4.9421928915251589E-01   2.7792628186540536E-01   7.6031599601594321E-02
   9.3900000000000000E+04   3.9606206063953919E-01   3.7354178447480524E-01   1.3690677742626012E-01
   9.4000000000000000E+04   4.6929341678428704E-01   3.0101234076196892E-01   2.0075333418623795E-01
   9.4100000000000000E+04   5.4808652272380809E-01   2.9179806919953288E-01   2.1620227276774356E-01
   9.4200000000000000E+04   6.2391736153648547E-01   3.6589482024209480E-01   1.3185759011880763E-01
   9.4300000000000000E+04   5.4007979905091674E-01   2.8854658623150004E-01   3.8395477667940311E-02
   9.4400000000000000E+04   5.4583260883330587E-01   2.0469387750270926E-01   4.6487314666078305E-02
   9.4500000000000000E+04   6.2955382887828293E-01   1.3108633397341726E-01   1.1836620790799138E-01
   9.4600000000000000E+04   7.0563315985465347E-01   2.2466155037129076E-01   3.3372846335201045E-02
   9.4700000000000000E+04   3.0949101993825889E-01   2.1601387151900370E-01   5.8092624418502020E-02
   9.4800000000000000E+04   3.1989826264595744E-01   1.8159201996357766E-01   9.5272600824742648E-02
   9.4900000000000000E+04   6.5066682125465081E-01   2.9649123549874645E-01   1.5041176487728986E-02
   9.5000000000000000E+04   5.6354722076251818E-01   3.7987195212477887E-01   9.9188768316600229E-02
   9.5100000000000000E+04   4.7732027990015286E-01   4.6371099307702973E-01   1.8377069544902092E-01
   9.5200000000000000E+04   5.4746505693332448E-01   3.9118539104935135E-01   2.6852965168895848E-01
   9.5300000000000000E+04   6.2668834611852975E-01   3.5421800236574447E-01   3.0144912196430662E-01
   9.5400000000000000E+04   5.5981193832575304E-01   2.9226032502499699E-01   2.1382260118224886E-01
   9.5500000000000000E+04   4.8873711476232162E-01   2.0492634376677721E-01   1.1758349705686325E-01
   9.5600000000000000E+04   5.8043400650263022E-01   1.3899710839390911E-01   1.9640552523318699E-03
   9.5700000000000000E+04   6.7085369231932912E-01   8.4268184937230317E-02   5.7073014948498188E-02
   9.5800000000000000E+04   2.8029876188333991E-01   1.8752765269164731E-01   4.5467880446789399E-02
   9.5900000000000000E+04   2.6820033419747930E-01   1.8520090360838251E-01   1.2434524961303142E-01
   9.6000000000000000E+04   3.3567298361293701E-01   2.3219146488457432E-01   1.0587185934835086E-01
   9.6100000000000000E+04   4.4493334713475663E-01   3.3797022395572279E-01   6.6263072994284855E-02
   9.6200000000000000E+04   4.6851000812196297E-01   4.2192661495225209E-01   1.7871800212936856E-02
   9.6300000000000000E+04   5.0729640073153859E-01   3.9565972142768085E-01   1.1429963668639945E-01
   9.6400000000000000E+04   6.0189702904491738E-01   3.5191583869155396E-01   2.3060303458393155E-01
   9.6500000000000000E+04   6.8144067331366220E-01   3.0966117458818654E-01   2.5586971401753467E-01
   9.6600000000000000E+04   5.7950387046464469E-01   2.4299284124155957E-01   1.8762324546244868E-01
   9.6700000000000000E+04   4.7099053636995358E-01   2.1289231834495392E-01   7.1589193506712182E-02
   9.6800000000000000E+04   6.3071898245269342E-01   1.7804236046934210E-01   4.6499238742066351E-02
   9.6900000000000000E+04   7.2413829939989482E-01   1.3838184005423412E-01   1.0869636978168165E-01
   9.7000000000000000E+04   7.4522547317833487E-01   1.5999870748991538E-01   8.6304140712264305E-02
   9.7100000000000000E+04   3.3848863833270415E-01   7.6218092182191388E-02   8.4904141599856375E-04
   9.7200000000000000E+04   5.8089310650811954E-01   9.5272725343232334E-02   3.3878776784210807E-03
   9.7300000000000000E+04   4.8450775181919337E-01   1.7560453882630836E-01   8.1318618453452285E-02
   9.7400000000000000E+04   3.9365383565985940E-01   2.6190953662934224E-01   1.5880761343811839E-01
   9.7500000000000000E+04   3.4566309217297514E-01   3.0941461047504937E-01   2.4546274165670914E-01
   9.7600000000000000E+04   4.4200747128765533E-01   3.0766304678454109E-01   2.1331138577053030E-01
   9.7700000000000000E+04   5.5659061493994944E-01   3.4648332690920786E-01   1.1206690060045815E-01
   9.7800000000000000E+04   6.0553771910147203E-01   3.2053827323580186E-01   2.8269057466993958E-02
   9.7900000000000000E+04   4.7222765666582933E-01   2.3875296209067592E-01   6.6828164567604917E-02
   9.8000000000000000E+04   5.7491993327252522E-01   1.6425335709441749E-01   1.4428419191168473E-01
   9.8100000000000000E+04   6.6228729037033895E-01   2.2586453661296024E-01   7.8553149946477635E-02
   9.8200000000000000E+04   3.1841601941889375E-01   2.5752069307648312E-01   3.3512596414395149E-03
   9.8300000000000000E+04   3.6081558933876834E-01   1.5448825510534855E-01   1.1256716069746786E-01
   9.8400000000000000E+04   4.0595512330391881E-01   2.2767004280975997E-01   6.0082762235758654E-02
   9.8500000000000000E+04   5.0913346568124218E-01   3.1302452863481856E-01   2.4299249871366432E-02
   9.8600000000000000E+04   4.1040668600728514E-01   4.0891045992974268E-01   8.1341995694431540E-02
   9.8700000000000000E+04   5.1636862210684364E-01   3.0109896234127737E-01   1.2221647095344283E-01
   9.8800000000000000E+04   5.9934326102518864E-01   2.2226795570135077E-01   2.1505873434220071E-01
   9.8900000000000000E+04   6.7383703685726482E-01   3.0255592438216428E-01   1.2961101262635122E-01
   9.9000000000000000E+04   6.6038209897696531E-01   2.2310462055243582E-01   1.5083422910490488E-02
   9.9100000000000000E+04   4.2108382233957464E-01   1.3237318249182711E-01   6.7367126659388224E-02
   9.9200000000000000E+04   5.4166834254728702E-01   8.0941498138401902E-02   1.1884165231522525E-02
   9.9300000000000000E+04   3.7624239480967137E-01   1.7032231798804304E-01   7.1293661222831373E-02
   9.9400000000000000E+04   2.8492458567455525E-01   2.3674827878443949E-01   1.6819780023834688E-01
   9.9500000000000000E+04   3.1121618965518583E-01   2.5750710549126610E-01   1.9405389285118602E-01
   9.9600000000000000E+04   4.1367539064526615E-01   2.9774253521254535E-01   8.2100614615512990E-02
   9.9700000000000000E+04   4.7711380505656786E-01   3.4202065848606328E-01   1.9058366759832149E-02
   9.9800000000000000E+04   3.6825226516654908E-01   3.6076958670670556E-01   1.3113045067652360E-01
   9.9900000000000000E+04   3.8313609604744570E-01   2.5031440150167084E-01   2.4018945946571532E-01
   1.0000000000000000E+05   4.5898027815398201E-01   3.4470977783560769E-01   1.5578110895914909E-01
