   8.5500000000000000E+02   3.7850333300745220E-01   2.1057347616223371E-01   1.6792985684522302E-01
   8.5600000000000000E+02   3.8436531693299980E-01   2.1631276611999095E-01   1.6805255081301315E-01
   8.5700000000000000E+02   3.9437961647824293E-01   2.2603904441764902E-01   1.6834057206059871E-01
   8.5800000000000000E+02   4.0444330186535271E-01   2.3569694596429103E-01   1.6874635590106629E-01
   8.5900000000000000E+02   5.4000552776699684E-01   3.4560361643073195E-01   1.9440191133626952E-01
   8.6000000000000000E+02   5.4210722463789129E-01   3.4690981694371492E-01   1.9519740769418101E-01
   8.6100000000000000E+02   5.9679670470572832E-01   3.0900573246568663E-01   2.8779097224004641E-01
   8.6200000000000000E+02   5.9119469516160161E-01   3.3630619892492036E-01   2.5488849623668586E-01
   8.6300000000000000E+02   5.8979876523912755E-01   4.0835979378181475E-01   1.8143897145731747E-01
   8.6400000000000000E+02   4.8902859538990540E-01   4.1390965091225723E-01   7.5118944477652883E-02
   8.6500000000000000E+02   4.4600999511710326E-01   4.2232061228919826E-01   2.3689382827909795E-02
   8.6600000000000000E+02   4.3772771285338286E-01   4.2498628363546992E-01   1.2741429217917703E-02
   8.6700000000000000E+02   5.6874637805969230E-01   4.2245362787981144E-01   8.7999940604914697E-03
   8.6800000000000000E+02   4.9588922217675901E-01   3.6088486607742820E-01   1.4322591174580793E-01
   8.6900000000000000E+02   4.5261049278654741E-01   3.5154159339127178E-01   1.9584791382217590E-01
   8.7000000000000000E+02   3.5748276329664674E-01   3.4726663436437066E-01   2.9525060233897776E-01
   8.7100000000000000E+02   4.4490225641001313E-01   3.3853989706361687E-01   2.1655784652636514E-01
   8.7200000000000000E+02   5.3247055464219539E-01   3.1134127472769202E-01   1.5618817063010784E-01
   8.7300000000000000E+02   5.8840336913504654E-01   2.8107256625115817E-01   1.3052406461379024E-01
   8.7400000000000000E+02   5.9009479944178134E-01   2.7999727503188437E-01   1.2990792552632932E-01
   8.7500000000000000E+02   6.9604604317886398E-01   1.9647624969341704E-01   1.0747770712771390E-01
   8.7600000000000000E+02   7.2314424763654650E-01   1.7112559204573596E-01   1.0573016031771242E-01
   8.7700000000000000E+02   7.7291218005361395E-01   1.2234229468932917E-01   1.0474552525705176E-01
   8.7800000000000000E+02   8.0901263681858326E-01   1.0470678056771650E-01   8.6280582613695117E-02
   8.7900000000000000E+02   8.8857191405461400E-01   1.0165996777095856E-01   9.7681181744224913E-03
   8.8000000000000000E+02   9.8964676396350926E-02   8.8259431249569781E-02   1.0705245146786007E-02
   8.8100000000000000E+02   8.7089387718582156E-02   5.4893722798558843E-02   3.2195664920028226E-02
   8.8200000000000000E+02   9.0210258434424340E-01   5.7901240762785432E-02   3.9996174892966162E-02
   8.8300000000000000E+02   1.4107147275004492E-01   1.2995658641042557E-01   1.1114886339624423E-02
   8.8400000000000000E+02   2.7697381874044480E-01   1.3916568009583452E-01   1.3780813864461552E-01
   8.8500000000000000E+02   3.3715368208346130E-01   1.9858184817921259E-01   1.3857183390425395E-01
   8.8600000000000000E+02   4.9560880682603187E-01   3.2493716455777022E-01   1.7067164226826675E-01
   8.8700000000000000E+02   6.0670350115346638E-01   3.6865833835589107E-01   2.3804516279758031E-01
   8.8800000000000000E+02   6.2615688218826271E-01   3.6553754107680025E-01   2.6061934111146756E-01
   8.8900000000000000E+02   6.0077081598685189E-01   3.8036598537857036E-01   2.2040483060828669E-01
   8.9000000000000000E+02   4.9109637631064407E-01   3.8859185449894695E-01   1.0250452181170212E-01
   8.9100000000000000E+02   5.5542105734135250E-01   4.0407534668158573E-01   4.0503595977056814E-02
   8.9200000000000000E+02   4.4329245881021928E-01   3.7811278971806017E-01   1.7859475147171544E-01
   8.9300000000000000E+02   4.0871131171319164E-01   3.7722526745960328E-01   2.1406342082719992E-01
   8.9400000000000000E+02   3.7692902444279619E-01   3.3853117999040450E-01   2.8453979556679421E-01
   8.9500000000000000E+02   3.7447238077428668E-01   3.3906723410459172E-01   2.8646038512111649E-01
   8.9600000000000000E+02   4.1491039506771921E-01   3.6173331543135190E-01   2.2335628950092370E-01
   8.9700000000000000E+02   4.4081243317707630E-01   3.5384509037066636E-01   2.0534247645225218E-01
   8.9800000000000000E+02   4.5239971030563775E-01   3.4964037406687254E-01   1.9795991562748455E-01
   8.9900000000000000E+02   4.8618104198374168E-01   3.3488115552663494E-01   1.7893780248961830E-01
   9.0000000000000000E+02   5.5038461713560838E-01   2.9645417969825805E-01   1.5316120316612855E-01
   9.0100000000000000E+02   6.4838813578713017E-01   2.1519643598005125E-01   1.3641542823281366E-01
   9.0200000000000000E+02   6.9076288676255304E-01   1.7444084471657639E-01   1.3479626852086549E-01
   9.0300000000000000E+02   7.5147099848360022E-01   1.3455607525157376E-01   1.1397292626482085E-01
   9.0400000000000000E+02   8.5256513220370900E-01   1.2874578737435105E-01   1.8689080421934873E-02
   9.0500000000000000E+02   9.6220623773814656E-02   5.9390817399002871E-02   3.6829806374816802E-02
   9.0600000000000000E+02   9.0699081987863361E-01   4.8443372781593740E-02   4.4565807339767623E-02
   9.0700000000000000E+02   1.5529330736543068E-01   1.0722092564491335E-01   4.8072381720522285E-02
   9.0800000000000000E+02   2.9776456559407039E-01   1.8802158324683865E-01   1.0974298234723691E-01
   9.0900000000000000E+02   3.9209900623338467E-01   2.6681606648000344E-01   1.2528293975338617E-01
   9.1000000000000000E+02   4.6724655872219817E-01   3.1147292205610000E-01   1.5577363666610314E-01
   9.1100000000000000E+02   5.8008389376891367E-01   3.4476659979617463E-01   2.3531729397274390E-01
   9.1200000000000000E+02   6.4960170264107897E-01   3.2893829193377777E-01   3.2066341070730620E-01
   9.1300000000000000E+02   6.4952529430871642E-01   3.3529817499623421E-01   3.1422711931248704E-01
   9.1400000000000000E+02   5.5501077478206362E-01   3.5350713483053914E-01   2.0150363995152945E-01
   9.1500000000000000E+02   4.9046306047877691E-01   3.6789308079555633E-01   1.2256997968322550E-01
   9.1600000000000000E+02   4.5319838762639586E-01   3.9095380167903021E-01   6.2244585947370687E-02
   9.1700000000000000E+02   4.5074440795221832E-01   3.9330035765755583E-01   5.7444050294667488E-02
   9.1800000000000000E+02   4.2799449120183847E-01   4.2575205412374190E-01   2.2424370781015520E-03
   9.1900000000000000E+02   4.6324062890883677E-01   4.0758110009596454E-01   1.2917827099519361E-01
   9.2000000000000000E+02   4.0481562689756434E-01   3.2196219772547852E-01   2.7322217537695220E-01
   9.2100000000000000E+02   4.0405726452112856E-01   3.1347131766498504E-01   2.8247141781388130E-01
   9.2200000000000000E+02   3.8431936634486985E-01   3.7929185953480959E-01   2.3638877412031559E-01
   9.2300000000000000E+02   4.3739565611493703E-01   3.5915162069014039E-01   2.0345272319491772E-01
   9.2400000000000000E+02   4.7523602708183366E-01   3.3676060481921521E-01   1.8800336809894627E-01
   9.2500000000000000E+02   5.5622901940777458E-01   2.7441093995217869E-01   1.6936004064004184E-01
   9.2600000000000000E+02   6.7065070886854428E-01   1.6490679647010106E-01   1.6444249466134969E-01
   9.2700000000000000E+02   8.2871928068503053E-01   1.5193215428938781E-01   1.9348565025576792E-02
   9.2800000000000000E+02   1.0540556655847298E-01   5.7601957623045950E-02   4.7803608935432181E-02
   9.2900000000000000E+02   8.3204085227012781E-02   7.6821238156036711E-02   6.3828470709811286E-03
   9.3000000000000000E+02   1.1267270863455503E-01   7.7822592643262800E-02   3.4850115991297351E-02
   9.3100000000000000E+02   1.9515107625049316E-01   1.1686361649112276E-01   7.8287459759375469E-02
   9.3200000000000000E+02   3.5064293708925109E-01   2.4947934432780197E-01   1.0116359276145429E-01
   9.3300000000000000E+02   4.0248352702935919E-01   2.7919727943835632E-01   1.2328624759100817E-01
   9.3400000000000000E+02   4.2611759280502859E-01   2.8978921452292089E-01   1.3632837828211292E-01
   9.3500000000000000E+02   4.9720269824744689E-01   3.1102418259881387E-01   1.8617851564863827E-01
   9.3600000000000000E+02   6.1657342825086314E-01   3.2057930565289661E-01   2.9599412259797186E-01
   9.3700000000000000E+02   5.7827623718335919E-01   3.2437564901539817E-01   2.5390058816796640E-01
   9.3800000000000000E+02   5.2773254053681851E-01   3.3526330044334568E-01   1.9246924009347816E-01
   9.3900000000000000E+02   4.8054444428898341E-01   3.6349963867559154E-01   1.1704480561339728E-01
   9.4000000000000000E+02   5.5630242062088553E-01   4.4329002990149940E-01   4.0754947760948066E-04
   9.4100000000000000E+02   4.7426509074052803E-01   4.3701031137042473E-01   8.8724597889041704E-02
   9.4200000000000000E+02   4.3599449840498605E-01   3.7412090201345338E-01   1.8988459958155504E-01
   9.4300000000000000E+02   4.1266590055245522E-01   3.2394830222675408E-01   2.6338579722078531E-01
   9.4400000000000000E+02   3.9323553075728446E-01   3.8037251392397209E-01   2.2639195531873796E-01
   9.4500000000000000E+02   5.4439720349517851E-01   2.6031773644332001E-01   1.9528506006149590E-01
   9.4600000000000000E+02   5.7844349249570293E-01   2.2713887929866991E-01   1.9441762820562186E-01
   9.4700000000000000E+02   5.8349181291011432E-01   2.2213673701869804E-01   1.9437145007118237E-01
   9.4800000000000000E+02   6.8504877096851757E-01   1.9299306849047598E-01   1.2195816054100099E-01
   9.4900000000000000E+02   7.5549231203290568E-01   1.8468805447368941E-01   5.9819633493399617E-02
   9.5000000000000000E+02   1.5312145871284510E-01   1.5034583997468229E-01   2.7756187381680788E-03
   9.5100000000000000E+02   1.0549771733698741E-01   7.2638183888463187E-02   3.2859533448529557E-02
   9.5200000000000000E+02   7.2740094889118534E-02   4.1506815985541422E-02   3.1233278903582483E-02
   9.5300000000000000E+02   5.4032356521627647E-02   4.4347280096638610E-02   9.6850764249943409E-03
   9.5400000000000000E+02   1.4032317452924969E-01   9.1810653651561491E-02   4.8512520877693352E-02
   9.5500000000000000E+02   2.7937877159741115E-01   2.1182095199226189E-01   6.7557819605154362E-02
   9.5600000000000000E+02   3.8511575838378065E-01   2.6701980733165387E-01   1.1809595105213211E-01
   9.5700000000000000E+02   4.5031380430086421E-01   2.8347806598020997E-01   1.6683573832065945E-01
   9.5800000000000000E+02   5.5028476094760137E-01   2.9067087994600149E-01   2.5961388100160526E-01
   9.5900000000000000E+02   6.4034819356559525E-01   3.4845399862595572E-01   2.9189419493964469E-01
   9.6000000000000000E+02   5.6297260187942288E-01   3.0363855421850633E-01   2.5933404766092166E-01
   9.6100000000000000E+02   5.5548590910193218E-01   3.0615078409242996E-01   2.4933512500950750E-01
   9.6200000000000000E+02   4.8707975997905373E-01   3.6737380577109446E-01   1.1970595420796439E-01
   9.6300000000000000E+02   4.6999461541246229E-01   4.3613151558695029E-01   3.3863099825516989E-02
   9.6400000000000000E+02   5.0744513155024362E-01   4.6691911558122007E-01   2.5635752868531276E-02
   9.6500000000000000E+02   4.6669164912794192E-01   4.5904949160337416E-01   7.4258859268678853E-02
   9.6600000000000000E+02   4.6172854560809562E-01   3.5640277587661440E-01   1.8186867851528488E-01
   9.6700000000000000E+02   4.5101870987854797E-01   3.1214164194009453E-01   2.3683964818135245E-01
   9.6800000000000000E+02   3.9892124312574151E-01   3.5202585187784863E-01   2.4905290499640478E-01
   9.6900000000000000E+02   4.0478191509828321E-01   3.6088586308323711E-01   2.3433222181847455E-01
   9.7000000000000000E+02   4.2798733364450126E-01   3.4173254493985072E-01   2.3028012141564297E-01
   9.7100000000000000E+02   4.7910671020047146E-01   2.9548482349514271E-01   2.2540846630438069E-01
   9.7200000000000000E+02   6.2127117849384961E-01   2.2305445033017540E-01   1.5567437117596972E-01
   9.7300000000000000E+02   6.8364042652667445E-01   2.1674422796784770E-01   9.9615345505472699E-02
   9.7400000000000000E+02   7.6283008860957091E-01   1.9492624059718511E-01   4.2243670793238750E-02
   9.7500000000000000E+02   8.3284466250171441E-01   1.5908233825841456E-01   8.0729992398659110E-03
   9.7600000000000000E+02   7.5572351405664207E-02   6.0159323349477739E-02   1.5413028056191928E-02
   9.7700000000000000E+02   9.8174357948255830E-01   1.4833330421942719E-02   3.4230900954937021E-03
   9.7800000000000000E+02   5.0599116142023171E-02   3.2212259991928546E-02   1.8386856150099922E-02
   9.7900000000000000E+02   1.1400055950819353E-01   9.4115472035107187E-02   1.9885087473091614E-02
   9.8000000000000000E+02   2.5033133380031503E-01   2.0174986707468412E-01   4.8581466725635916E-02
   9.8100000000000000E+02   3.1748259971279857E-01   2.3430084578919774E-01   8.3181753923606078E-02
   9.8200000000000000E+02   3.7629909439628989E-01   2.5101685295536785E-01   1.2528224144092714E-01
   9.8300000000000000E+02   4.7145501176170979E-01   2.6049433558515228E-01   2.1096067617656256E-01
   9.8400000000000000E+02   5.3813259010339232E-01   2.7720457691482586E-01   2.6092801318857145E-01
   9.8500000000000000E+02   6.2957018398343156E-01   3.6459274203621916E-01   2.6497744194721740E-01
   9.8600000000000000E+02   5.6441368391080027E-01   2.8575813601170780E-01   2.7865554789909736E-01
   9.8700000000000000E+02   5.1141771679019410E-01   3.5114415752876976E-01   1.6027355926142939E-01
   9.8800000000000000E+02   5.0001405711439539E-01   4.0480645119686426E-01   9.5207605917536103E-02
   9.8900000000000000E+02   4.9694883485171748E-01   4.5434017052416664E-01   4.2608664327555897E-02
   9.9000000000000000E+02   4.9687225574137667E-01   4.5767063776071293E-01   3.9201617980668617E-02
   9.9100000000000000E+02   4.9665929375512896E-01   4.7146099879307968E-01   2.5198294962054262E-02
   9.9200000000000000E+02   4.9652248443700897E-01   4.7612623254323699E-01   2.7351283019748981E-02
   9.9300000000000000E+02   4.9485382052596005E-01   4.1787255437620835E-01   8.7273625097826685E-02
   9.9400000000000000E+02   4.8737431925043473E-01   3.6388424254763174E-01   1.4874143820192859E-01
   9.9500000000000000E+02   4.3940167681670028E-01   2.8561616434285408E-01   2.7498215884044053E-01
   9.9600000000000000E+02   4.2452381765902558E-01   2.9884365154462400E-01   2.7663253079634548E-01
   9.9700000000000000E+02   4.2341163255002712E-01   3.0051799792895584E-01   2.7607036952101199E-01
   9.9800000000000000E+02   4.2314099785838233E-01   3.2177646145534111E-01   2.5508254068627145E-01
   9.9900000000000000E+02   5.0532376946064206E-01   2.5400716118007527E-01   2.4066906935927754E-01
   1.0000000000000000E+03   6.6444584871362533E-01   2.3772831683519591E-01   9.7825834451173474E-02
