# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5            6            7            8            9
      48.240200  4.36305E-02  6.25584E-01  2.18788E-01  3.78595E-02  1.58545E-03  2.06110E-02  3.34459E-02  1.70943E-02  1.36399E-03  3.70319E-05
      48.340284  4.18772E-02  6.25870E-01  2.19604E-01  3.79734E-02  1.58378E-03  2.08275E-02  3.34880E-02  1.73411E-02  1.39650E-03  3.81730E-05
      48.440367  4.59117E-02  6.21333E-01  2.19607E-01  3.78899E-02  1.57449E-03  2.09173E-02  3.37495E-02  1.75588E-02  1.41919E-03  3.88848E-05
      48.540450  5.46582E-02  6.13168E-01  2.18660E-01  3.76261E-02  1.56706E-03  2.09319E-02  3.41868E-02  1.77336E-02  1.42988E-03  3.90708E-05
      48.640534  6.57534E-02  6.03686E-01  2.16785E-01  3.72137E-02  1.57298E-03  2.09447E-02  3.47190E-02  1.78570E-02  1.42919E-03  3.87823E-05
      48.740617  7.62105E-02  5.95574E-01  2.14255E-01  3.66961E-02  1.59920E-03  2.10157E-02  3.52667E-02  1.79243E-02  1.41994E-03  3.81913E-05
      48.840701  8.32586E-02  5.91034E-01  2.11603E-01  3.61360E-02  1.64436E-03  2.11639E-02  3.57795E-02  1.79375E-02  1.40553E-03  3.74822E-05
      48.940784  8.50940E-02  5.91120E-01  2.09525E-01  3.56214E-02  1.69944E-03  2.13642E-02  3.62397E-02  1.79101E-02  1.38909E-03  3.67773E-05
      49.040867  8.13336E-02  5.95491E-01  2.08675E-01  3.52565E-02  1.75184E-03  2.15692E-02  3.66435E-02  1.78697E-02  1.37402E-03  3.61711E-05
      49.140951  7.30649E-02  6.02624E-01  2.09409E-01  3.51366E-02  1.79008E-03  2.17439E-02  3.69763E-02  1.78546E-02  1.36498E-03  3.57995E-05
      49.241034  6.25014E-02  6.10394E-01  2.11582E-01  3.53128E-02  1.80777E-03  2.18904E-02  3.72030E-02  1.79051E-02  1.36720E-03  3.58273E-05
      49.341118  5.23523E-02  6.16789E-01  2.14500E-01  3.57531E-02  1.80570E-03  2.20464E-02  3.72843E-02  1.80482E-02  1.38393E-03  3.63498E-05
      49.441201  4.51011E-02  6.20457E-01  2.17126E-01  3.63224E-02  1.79082E-03  2.22564E-02  3.72120E-02  1.82834E-02  1.41420E-03  3.73118E-05
      49.541284  4.24048E-02  6.20908E-01  2.18469E-01  3.68064E-02  1.77098E-03  2.25355E-02  3.70378E-02  1.85765E-02  1.45213E-03  3.85056E-05
      49.641368  4.47549E-02  6.18403E-01  2.17988E-01  3.69849E-02  1.74833E-03  2.28515E-02  3.68744E-02  1.88667E-02  1.48808E-03  3.96129E-05
      49.741451  5.14350E-02  6.13708E-01  2.15788E-01  3.67209E-02  1.71717E-03  2.31345E-02  3.68615E-02  1.90839E-02  1.51104E-03  4.02666E-05
      49.841535  6.07274E-02  6.07913E-01  2.12531E-01  3.60140E-02  1.66900E-03  2.33095E-02  3.71115E-02  1.91726E-02  1.51221E-03  4.01620E-05
      49.941618  7.03073E-02  6.02337E-01  2.09133E-01  3.49916E-02  1.60097E-03  2.33362E-02  3.76532E-02  1.91124E-02  1.48905E-03  3.92096E-05
      50.041701  7.77647E-02  5.98414E-01  2.06392E-01  3.38543E-02  1.52092E-03  2.32391E-02  3.83987E-02  1.89307E-02  1.44751E-03  3.76272E-05
      50.141785  8.11762E-02  5.97448E-01  2.04723E-01  3.28075E-02  1.44541E-03  2.31065E-02  3.91593E-02  1.86982E-02  1.40043E-03  3.58751E-05
      50.241868  7.96019E-02  6.00234E-01  2.04096E-01  3.20072E-02  1.39244E-03  2.30522E-02  3.97149E-02  1.85042E-02  1.36270E-03  3.44666E-05
      50.341952  7.33642E-02  6.06685E-01  2.04180E-01  3.15315E-02  1.37322E-03  2.31562E-02  3.99093E-02  1.84215E-02  1.34558E-03  3.37774E-05
      50.442035  6.40105E-02  6.15639E-01  2.04581E-01  3.13793E-02  1.38641E-03  2.34222E-02  3.97178E-02  1.84776E-02  1.35289E-03  3.39334E-05
      50.542118  5.39467E-02  6.25015E-01  2.05041E-01  3.14877E-02  1.41786E-03  2.37762E-02  3.92535E-02  1.86473E-02  1.37998E-03  3.47836E-05
      50.642202  4.58193E-02  6.32343E-01  2.05498E-01  3.17551E-02  1.44705E-03  2.41054E-02  3.87135E-02  1.88671E-02  1.41563E-03  3.59512E-05
      50.742285  4.17878E-02  6.35554E-01  2.05987E-01  3.20584E-02  1.45814E-03  2.43131E-02  3.82985E-02  1.90598E-02  1.44622E-03  3.69599E-05
      50.842369  4.28870E-02  6.33772E-01  2.06460E-01  3.22696E-02  1.44933E-03  2.43628E-02  3.81414E-02  1.91602E-02  1.46040E-03  3.73992E-05
      50.942452  4.86959E-02  6.27734E-01  2.06675E-01  3.22775E-02  1.43375E-03  2.42893E-02  3.82732E-02  1.91323E-02  1.45248E-03  3.70589E-05
      51.042535  5.74600E-02  6.19586E-01  2.06264E-01  3.20172E-02  1.43085E-03  2.41702E-02  3.86353E-02  1.89773E-02  1.42337E-03  3.59789E-05
      51.142619  6.66388E-02  6.12117E-01  2.04947E-01  3.15003E-02  1.45365E-03  2.40761E-02  3.91249E-02  1.87287E-02  1.37963E-03  3.44082E-05
      51.242702  7.36736E-02  6.07775E-01  2.02748E-01  3.08239E-02  1.50050E-03  2.40299E-02  3.96458E-02  1.84400E-02  1.33092E-03  3.27006E-05
      51.342786  7.67061E-02  6.07884E-01  2.00086E-01  3.01446E-02  1.55757E-03  2.39982E-02  4.01340E-02  1.81712E-02  1.28701E-03  3.11910E-05
      51.442869  7.50427E-02  6.12316E-01  1.97678E-01  2.96183E-02  1.61060E-03  2.39193E-02  4.05512E-02  1.79780E-02  1.25544E-03  3.01093E-05
      51.542952  6.92730E-02  6.19663E-01  1.96285E-01  2.93374E-02  1.65532E-03  2.37537E-02  4.08610E-02  1.79011E-02  1.24060E-03  2.95658E-05
      51.643036  6.10399E-02  6.27821E-01  1.96373E-01  2.93043E-02  1.69584E-03  2.35245E-02  4.10129E-02  1.79550E-02  1.24386E-03  2.95880E-05
      51.743119  5.25411E-02  6.34741E-01  1.97843E-01  2.94546E-02  1.73249E-03  2.33190E-02  4.09558E-02  1.81193E-02  1.26362E-03  3.01379E-05
      51.843203  4.59123E-02  6.39057E-01  1.99996E-01  2.97013E-02  1.75215E-03  2.32410E-02  4.06743E-02  1.83408E-02  1.29446E-03  3.10716E-05
      51.943286  4.26858E-02  6.40328E-01  2.01817E-01  2.99638E-02  1.73194E-03  2.33462E-02  4.02202E-02  1.85479E-02  1.32700E-03  3.21044E-05
      52.043369  4.34722E-02  6.38888E-01  2.02447E-01  3.01670E-02  1.65562E-03  2.36038E-02  3.97140E-02  1.86697E-02  1.35004E-03  3.28752E-05
      52.143453  4.79016E-02  6.35494E-01  2.01587E-01  3.02273E-02  1.53182E-03  2.39078E-02  3.93103E-02  1.86534E-02  1.35448E-03  3.30883E-05
      52.243536  5.47736E-02  6.31057E-01  1.99602E-01  3.00504E-02  1.39880E-03  2.41309E-02  3.91378E-02  1.84802E-02  1.33670E-03  3.26265E-05
      52.343620  6.23443E-02  6.26563E-01  1.97285E-01  2.95626E-02  1.30600E-03  2.41918E-02  3.92389E-02  1.81768E-02  1.29979E-03  3.15729E-05
      52.443703  6.87098E-02  6.23086E-01  1.95413E-01  2.87735E-02  1.28110E-03  2.40980E-02  3.95387E-02  1.78163E-02  1.25282E-03  3.01750E-05
      52.543786  7.22451E-02  6.21698E-01  1.94377E-01  2.78284E-02  1.30890E-03  2.39343E-02  3.98700E-02  1.75002E-02  1.20885E-03  2.88050E-05
      52.643870  7.20203E-02  6.23190E-01  1.94075E-01  2.69856E-02  1.34319E-03  2.38027E-02  4.00519E-02  1.73225E-02  1.18177E-03  2.79027E-05
      52.743953  6.80769E-02  6.27674E-01  1.94125E-01  2.65039E-02  1.34388E-03  2.37585E-02  3.99755E-02  1.73333E-02  1.18143E-03  2.78307E-05
      52.844037  6.14621E-02  6.34301E-01  1.94229E-01  2.65002E-02  1.30948E-03  2.37905E-02  3.96488E-02  1.75218E-02  1.20884E-03  2.86780E-05
      52.944120  5.39869E-02  6.41296E-01  1.94416E-01  2.68825E-02  1.27771E-03  2.38535E-02  3.91783E-02  1.78233E-02  1.25489E-03  3.01776E-05
      53.044204  4.77465E-02  6.46427E-01  1.95008E-01  2.74186E-02  1.29254E-03  2.39167E-02  3.87130E-02  1.81416E-02  1.30446E-03  3.18400E-05
      53.144287  4.45174E-02  6.47798E-01  1.96290E-01  2.79017E-02  1.36471E-03  2.39833E-02  3.83878E-02  1.83814E-02  1.34312E-03  3.31897E-05
      53.244370  4.52023E-02  6.44663E-01  1.98155E-01  2.82874E-02  1.46038E-03  2.40685E-02  3.82863E-02  1.84814E-02  1.36182E-03  3.39205E-05
      53.344454  4.95276E-02  6.37815E-01  2.00022E-01  2.86817E-02  1.52789E-03  2.41710E-02  3.84251E-02  1.84367E-02  1.35835E-03  3.39206E-05
      53.444537  5.61328E-02  6.29312E-01  2.01140E-01  2.91794E-02  1.53939E-03  2.42747E-02  3.87544E-02  1.82971E-02  1.33721E-03  3.32803E-05
      53.544621  6.30293E-02  6.21651E-01  2.01068E-01  2.97046E-02  1.51197E-03  2.43730E-02  3.91802E-02  1.81407E-02  1.30880E-03  3.23269E-05
      53.644704  6.82458E-02  6.16841E-01  1.99964E-01  3.00178E-02  1.49023E-03  2.44782E-02  3.96030E-02  1.80426E-02  1.28638E-03  3.15515E-05
      53.744787  7.04171E-02  6.15768E-01  1.98481E-01  2.99015E-02  1.50590E-03  2.46004E-02  3.99576E-02  1.80561E-02  1.28060E-03  3.13660E-05
      53.844871  6.91380E-02  6.18065E-01  1.97393E-01  2.93722E-02  1.55386E-03  2.47131E-02  4.02319E-02  1.82057E-02  1.29505E-03  3.18862E-05
      53.944954  6.50036E-02  6.22405E-01  1.97204E-01  2.87311E-02  1.60688E-03  2.47490E-02  4.04534E-02  1.84867E-02  1.32681E-03  3.29594E-05
      54.045038  5.93578E-02  6.27055E-01  1.97973E-01  2.83930E-02  1.64531E-03  2.46623E-02  4.06464E-02  1.88625E-02  1.37046E-03  3.43835E-05
      54.145121  5.38494E-02  6.30451E-01  1.99390E-01  2.86072E-02  1.66497E-03  2.45212E-02  4.07893E-02  1.92702E-02  1.42056E-03  3.60315E-05
      54.245204  4.99492E-02  6.31610E-01  2.01002E-01  2.92889E-02  1.66346E-03  2.45217E-02  4.08175E-02  1.96390E-02  1.47054E-03  3.77450E-05
      54.345288  4.85838E-02  6.30263E-01  2.02405E-01  3.00987E-02  1.63206E-03  2.48651E-02  4.06853E-02  1.99153E-02  1.51218E-03  3.92354E-05
      54.445371  4.99755E-02  6.26739E-01  2.03339E-01  3.06989E-02  1.56425E-03  2.55863E-02  4.04370E-02  2.00799E-02  1.53916E-03  4.02311E-05
      54.545455  5.36791E-02  6.21715E-01  2.03727E-01  3.09603E-02  1.47169E-03  2.64839E-02  4.02204E-02  2.01506E-02  1.55108E-03  4.06973E-05
      54.645538  5.87486E-02  6.15988E-01  2.03697E-01  3.09633E-02  1.39022E-03  2.72280E-02  4.02148E-02  2.01761E-02  1.55342E-03  4.08353E-05
      54.745621  6.39656E-02  6.10358E-01  2.03561E-01  3.08438E-02  1.35940E-03  2.75818E-02  4.05138E-02  2.02220E-02  1.55360E-03  4.08830E-05
      54.845705  6.80982E-02  6.05602E-01  2.03670E-01  3.06722E-02  1.38643E-03  2.75724E-02  4.10489E-02  2.03504E-02  1.55832E-03  4.10033E-05
      54.945788  7.01715E-02  6.02426E-01  2.04190E-01  3.04816E-02  1.43705E-03  2.74545E-02  4.16266E-02  2.05969E-02  1.57422E-03  4.14008E-05
      55.045872  6.97096E-02  6.01324E-01  2.04959E-01  3.03725E-02  1.47144E-03  2.74926E-02  4.20606E-02  2.09601E-02  1.60783E-03  4.24071E-05
      55.145955  6.68804E-02  6.02316E-01  2.05619E-01  3.05308E-02  1.48507E-03  2.77635E-02  4.22922E-02  2.14071E-02  1.66136E-03  4.42529E-05
      55.246038  6.24837E-02  6.04736E-01  2.05957E-01  3.10961E-02  1.50780E-03  2.81503E-02  4.24020E-02  2.18919E-02  1.72855E-03  4.67595E-05
      55.346122  5.77654E-02  6.07242E-01  2.06184E-01  3.20062E-02  1.56630E-03  2.84960E-02  4.25260E-02  2.23669E-02  1.79721E-03  4.94046E-05
      55.446205  5.40906E-02  6.08186E-01  2.06873E-01  3.29955E-02  1.65333E-03  2.87406E-02  4.27608E-02  2.27909E-02  1.85705E-03  5.17260E-05
      55.546289  5.25499E-02  6.06266E-01  2.08516E-01  3.37887E-02  1.73469E-03  2.89258E-02  4.31217E-02  2.31386E-02  1.90432E-03  5.35748E-05
      55.646372  5.36136E-02  6.01158E-01  2.11051E-01  3.43219E-02  1.78239E-03  2.91074E-02  4.35566E-02  2.34146E-02  1.93979E-03  5.49720E-05
      55.746455  5.69679E-02  5.93749E-01  2.13766E-01  3.47665E-02  1.79537E-03  2.93037E-02  4.39797E-02  2.36503E-02  1.96546E-03  5.59039E-05
      55.846539  6.16196E-02  5.85784E-01  2.15737E-01  3.53135E-02  1.78981E-03  2.95345E-02  4.42999E-02  2.38803E-02  1.98506E-03  5.64396E-05
      55.946622  6.62371E-02  5.79119E-01  2.16431E-01  3.59387E-02  1.77991E-03  2.98653E-02  4.44485E-02  2.41188E-02  2.00549E-03  5.69361E-05
      56.046706  6.95854E-02  5.75010E-01  2.16007E-01  3.63956E-02  1.77311E-03  3.03633E-02  4.44131E-02  2.43613E-02  2.03377E-03  5.78675E-05
      56.146789  7.08894E-02  5.73768E-01  2.15128E-01  3.64450E-02  1.77810E-03  3.09948E-02  4.42585E-02  2.46065E-02  2.07199E-03  5.94281E-05
      56.246872  7.00197E-02  5.74819E-01  2.14519E-01  3.60902E-02  1.80915E-03  3.15903E-02  4.41039E-02  2.48698E-02  2.11755E-03  6.14522E-05
      56.346956  6.74699E-02  5.77038E-01  2.14610E-01  3.55997E-02  1.87389E-03  3.19542E-02  4.40506E-02  2.51715E-02  2.16863E-03  6.37500E-05
      56.447039  6.41549E-02  5.79182E-01  2.15444E-01  3.53065E-02  1.95229E-03  3.20486E-02  4.41022E-02  2.55166E-02  2.22681E-03  6.63640E-05
      56.547123  6.11070E-02  5.80283E-01  2.16770E-01  3.53729E-02  1.99857E-03  3.20665E-02  4.41527E-02  2.58876E-02  2.29267E-03  6.93509E-05
      56.647206  5.91734E-02  5.79878E-01  2.18196E-01  3.57181E-02  1.98009E-03  3.22917E-02  4.40720E-02  2.62568E-02  2.36081E-03  7.24268E-05
      56.747289  5.88152E-02  5.78029E-01  2.19319E-01  3.61382E-02  1.91352E-03  3.28621E-02  4.38240E-02  2.66013E-02  2.42253E-03  7.50928E-05
      56.847373  6.00520E-02  5.75133E-01  2.19853E-01  3.64743E-02  1.85207E-03  3.36629E-02  4.35143E-02  2.69085E-02  2.47270E-03  7.71017E-05
      56.947456  6.25292E-02  5.71668E-01  2.19765E-01  3.66766E-02  1.83621E-03  3.44293E-02  4.33284E-02  2.71768E-02  2.51181E-03  7.85874E-05
      57.047540  6.56471E-02  5.68020E-01  2.19313E-01  3.67609E-02  1.86047E-03  3.49470E-02  4.34114E-02  2.74181E-02  2.54218E-03  7.97509E-05
      57.147623  6.87014E-02  5.64477E-01  2.18919E-01  3.67541E-02  1.88664E-03  3.51799E-02  4.37773E-02  2.76580E-02  2.56614E-03  8.06540E-05
      57.247706  7.10211E-02  5.61313E-01  2.18926E-01  3.66980E-02  1.88704E-03  3.52495E-02  4.43060E-02  2.79283E-02  2.58933E-03  8.14604E-05
      57.347790  7.21028E-02  5.58834E-01  2.19417E-01  3.66774E-02  1.87332E-03  3.53180E-02  4.48213E-02  2.82512E-02  2.62254E-03  8.27036E-05
      57.447873  7.17319E-02  5.57272E-01  2.20236E-01  3.68083E-02  1.88149E-03  3.54897E-02  4.51897E-02  2.86303E-02  2.67542E-03  8.49857E-05
      57.547957  7.00535E-02  5.56606E-01  2.21180E-01  3.71772E-02  1.93312E-03  3.57888E-02  4.53720E-02  2.90526E-02  2.74767E-03  8.83671E-05
      57.648040  6.75565E-02  5.56448E-01  2.22169E-01  3.77918E-02  2.01769E-03  3.61848E-02  4.54168E-02  2.94939E-02  2.82893E-03  9.22813E-05
      57.748123  6.49613E-02  5.56101E-01  2.23276E-01  3.85893E-02  2.11013E-03  3.66141E-02  4.54192E-02  2.99249E-02  2.90772E-03  9.60898E-05
      57.848207  6.30267E-02  5.54816E-01  2.24610E-01  3.94833E-02  2.19644E-03  3.69984E-02  4.54716E-02  3.03200E-02  2.97833E-03  9.95143E-05
      57.948290  6.23242E-02  5.52122E-01  2.26169E-01  4.03990E-02  2.27803E-03  3.72756E-02  4.56208E-02  3.06702E-02  3.03906E-03  1.02471E-04
      58.048374  6.30485E-02  5.48099E-01  2.27766E-01  4.12659E-02  2.35704E-03  3.74366E-02  4.58469E-02  3.09868E-02  3.08827E-03  1.04761E-04
      58.148457  6.49464E-02  5.43430E-01  2.29074E-01  4.19927E-02  2.42717E-03  3.75306E-02  4.60827E-02  3.12843E-02  3.12593E-03  1.06254E-04
      58.248540  6.74085E-02  5.39168E-01  2.29765E-01  4.24665E-02  2.48236E-03  3.76242E-02  4.62619E-02  3.15592E-02  3.15666E-03  1.07269E-04
      58.348624  6.96950E-02  5.36326E-01  2.29663E-01  4.25952E-02  2.52771E-03  3.77533E-02  4.63587E-02  3.17862E-02  3.18604E-03  1.08366E-04
      58.448707  7.11949E-02  5.35468E-01  2.28843E-01  4.23594E-02  2.57489E-03  3.79121E-02  4.63893E-02  3.19355E-02  3.21331E-03  1.09708E-04
      58.548791  7.16124E-02  5.36495E-01  2.27636E-01  4.18335E-02  2.62823E-03  3.80806E-02  4.63811E-02  3.19906E-02  3.23149E-03  1.10904E-04
      58.648874  7.10200E-02  5.38717E-01  2.26527E-01  4.11612E-02  2.67910E-03  3.82519E-02  4.63386E-02  3.19572E-02  3.23668E-03  1.11618E-04
      58.748957  6.97790E-02  5.41162E-01  2.25961E-01  4.05068E-02  2.71407E-03  3.84361E-02  4.62273E-02  3.18665E-02  3.23510E-03  1.12074E-04
      58.849041  6.83738E-02  5.42991E-01  2.26142E-01  4.00084E-02  2.72690E-03  3.86459E-02  4.59859E-02  3.17752E-02  3.23855E-03  1.12794E-04
      58.949124  6.72329E-02  5.43821E-01  2.26916E-01  3.97404E-02  2.72272E-03  3.88852E-02  4.55653E-02  3.17473E-02  3.25456E-03  1.13980E-04
      59.049208  6.66075E-02  5.43813E-01  2.27837E-01  3.96910E-02  2.71144E-03  3.91523E-02  4.49725E-02  3.18161E-02  3.28288E-03  1.15439E-04
      59.149291  6.65484E-02  5.43472E-01  2.28386E-01  3.97646E-02  2.69711E-03  3.94456E-02  4.42930E-02  3.19573E-02  3.31848E-03  1.16975E-04
      59.249374  6.69616E-02  5.43310E-01  2.28234E-01  3.98198E-02  2.67339E-03  3.97541E-02  4.36754E-02  3.21008E-02  3.35298E-03  1.18435E-04
      59.349458  6.76911E-02  5.43565E-01  2.27392E-01  3.97316E-02  2.62925E-03  4.00350E-02  4.32853E-02  3.21769E-02  3.37430E-03  1.19410E-04
      59.449541  6.85749E-02  5.44132E-01  2.26186E-01  3.94466E-02  2.56039E-03  4.02064E-02  4.32470E-02  3.21563E-02  3.37106E-03  1.19284E-04
      59.549625  6.94579E-02  5.44705E-01  2.25065E-01  3.90059E-02  2.47645E-03  4.01793E-02  4.35919E-02  3.20594E-02  3.34184E-03  1.17835E-04
      59.649708  7.01814E-02  5.45029E-01  2.24359E-01  3.85265E-02  2.39809E-03  3.99205E-02  4.42324E-02  3.19380E-02  3.29895E-03  1.15628E-04
      59.749791  7.05809E-02  5.45083E-01  2.24130E-01  3.81574E-02  2.34586E-03  3.95004E-02  4.49804E-02  3.18486E-02  3.26042E-03  1.13607E-04
      59.849875  7.05181E-02  5.45070E-01  2.24183E-01  3.80273E-02  2.32954E-03  3.90765E-02  4.56161E-02  3.18289E-02  3.23767E-03  1.12321E-04
      59.949958  6.99396E-02  5.45238E-01  2.24256E-01  3.82055E-02  2.34510E-03  3.88093E-02  4.59829E-02  3.18809E-02  3.23128E-03  1.11729E-04
      60.050042  6.89292E-02  5.45637E-01  2.24232E-01  3.86843E-02  2.37977E-03  3.87635E-02  4.60572E-02  3.19693E-02  3.23576E-03  1.11595E-04
      60.150125  6.77141E-02  5.46019E-01  2.24254E-01  3.93832E-02  2.41968E-03  3.88641E-02  4.59470E-02  3.20426E-02  3.24430E-03  1.11740E-04
      60.250209  6.66026E-02  5.45955E-01  2.24627E-01  4.01740E-02  2.45464E-03  3.89407E-02  4.58207E-02  3.20642E-02  3.24904E-03  1.11862E-04
      60.350292  6.58711E-02  5.45132E-01  2.25578E-01  4.09158E-02  2.47855E-03  3.88335E-02  4.58125E-02  3.20250E-02  3.24175E-03  1.11465E-04
      60.450375  6.56491E-02  5.43654E-01  2.27011E-01  4.14917E-02  2.48775E-03  3.84919E-02  4.59562E-02  3.19297E-02  3.21818E-03  1.10200E-04
      60.550459  6.58667E-02  5.42125E-01  2.28450E-01  4.18274E-02  2.48089E-03  3.80025E-02  4.61829E-02  3.17756E-02  3.18102E-03  1.08223E-04
      60.650542  6.62987E-02  5.41430E-01  2.29230E-01  4.18899E-02  2.46112E-03  3.75253E-02  4.63735E-02  3.15501E-02  3.13613E-03  1.05990E-04
      60.750626  6.66850E-02  5.42301E-01  2.28849E-01  4.16759E-02  2.43771E-03  3.71852E-02  4.64325E-02  3.12439E-02  3.08611E-03  1.03733E-04
      60.850709  6.68633E-02  5.44918E-01  2.27264E-01  4.12055E-02  2.42376E-03  3.69950E-02  4.63368E-02  3.08631E-02  3.02932E-03  1.01318E-04
      60.950792  6.68416E-02  5.48767E-01  2.24955E-01  4.05248E-02  2.43005E-03  3.68592E-02  4.61290E-02  3.04299E-02  2.96547E-03  9.86215E-05
      61.050876  6.67730E-02  5.52851E-01  2.22715E-01  3.97125E-02  2.45772E-03  3.66498E-02  4.58672E-02  2.99781E-02  2.89949E-03  9.58325E-05
      61.150959  6.68432E-02  5.56171E-01  2.21261E-01  3.88810E-02  2.49364E-03  3.63018E-02  4.55677E-02  2.95478E-02  2.83864E-03  9.32738E-05
      61.251043  6.71333E-02  5.58214E-01  2.20875E-01  3.81603E-02  2.51225E-03  3.58656E-02  4.51883E-02  2.91721E-02  2.78713E-03  9.10652E-05
      61.351126  6.75416E-02  5.59197E-01  2.21284E-01  3.76529E-02  2.48565E-03  3.54770E-02  4.46685E-02  2.88586E-02  2.74512E-03  8.91400E-05
      61.451209  6.78169E-02  5.59907E-01  2.21859E-01  3.73775E-02  2.39818E-03  3.52637E-02  4.39983E-02  2.85816E-02  2.71082E-03  8.74841E-05
      61.551293  6.76895E-02  5.61247E-01  2.21988E-01  3.72441E-02  2.25628E-03  3.52512E-02  4.32599E-02  2.82982E-02  2.68030E-03  8.60865E-05
      61.651376  6.70251E-02  5.63754E-01  2.21386E-01  3.70936E-02  2.08627E-03  3.53352E-02  4.26133E-02  2.79757E-02  2.64600E-03  8.46857E-05
      61.751460  6.59181E-02  5.67339E-01  2.20182E-01  3.67831E-02  1.92159E-03  3.53334E-02  4.22325E-02  2.76078E-02  2.59938E-03  8.28238E-05
      61.851543  6.46766E-02  5.71355E-01  2.18774E-01  3.62651E-02  1.78813E-03  3.50867E-02  4.22255E-02  2.72114E-02  2.53745E-03  8.02543E-05
      61.951626  6.37016E-02  5.74933E-01  2.17568E-01  3.56170E-02  1.69519E-03  3.45501E-02  4.25728E-02  2.68188E-02  2.46625E-03  7.72075E-05
      62.051710  6.33138E-02  5.77398E-01  2.16759E-01  3.50082E-02  1.63573E-03  3.38241E-02  4.31201E-02  2.64696E-02  2.39707E-03  7.41950E-05
      62.151793  6.36094E-02  5.78554E-01  2.16266E-01  3.46230E-02  1.59522E-03  3.30994E-02  4.36426E-02  2.61998E-02  2.33958E-03  7.16255E-05
      62.251877  6.44171E-02  5.78692E-01  2.15857E-01  3.45762E-02  1.56357E-03  3.25468E-02  4.39559E-02  2.60238E-02  2.29842E-03  6.96781E-05
      62.351960  6.53760E-02  5.78357E-01  2.15369E-01  3.48658E-02  1.54222E-03  3.22211E-02  4.40054E-02  2.59219E-02  2.27347E-03  6.83953E-05
      62.452043  6.60865E-02  5.78033E-01  2.14860E-01  3.53839E-02  1.54177E-03  3.20423E-02  4.38779E-02  2.58470E-02  2.25995E-03  6.76763E-05
      62.552127  6.62565E-02  5.77956E-01  2.14586E-01  3.59763E-02  1.57266E-03  3.18564E-02  4.37342E-02  2.57469E-02  2.24844E-03  6.71828E-05
      62.652210  6.57816E-02  5.78125E-01  2.14826E-01  3.65103E-02  1.63538E-03  3.15313E-02  4.37126E-02  2.55838E-02  2.22817E-03  6.64259E-05
      62.752294  6.47411E-02  5.78484E-01  2.15654E-01  3.69176E-02  1.71636E-03  3.10307E-02  4.38568E-02  2.53412E-02  2.19292E-03  6.50709E-05
      62.852377  6.33350E-02  5.79114E-01  2.16809E-01  3.71913E-02  1.79237E-03  3.04261E-02  4.41012E-02  2.50230E-02  2.14413E-03  6.31533E-05
      62.952460  6.18074E-02  5.80292E-01  2.17757E-01  3.73442E-02  1.84206E-03  2.98451E-02  4.43125E-02  2.46499E-02  2.08821E-03  6.09589E-05
      63.052544  6.03968E-02  5.82351E-01  2.17935E-01  3.73624E-02  1.85778E-03  2.93920E-02  4.43634E-02  2.42516E-02  2.03141E-03  5.87529E-05
      63.152627  5.93282E-02  5.85417E-01  2.17043E-01  3.71906E-02  1.84997E-03  2.90898E-02  4.41923E-02  2.38546E-02  1.97765E-03  5.66948E-05
      63.252711  5.88197E-02  5.89191E-01  2.15229E-01  3.67643E-02  1.84106E-03  2.88785E-02  4.38210E-02  2.34712E-02  1.92930E-03  5.49106E-05
      63.352794  5.90623E-02  5.92950E-01  2.13044E-01  3.60650E-02  1.85204E-03  2.86633E-02  4.33221E-02  2.31004E-02  1.88743E-03  5.34845E-05
      63.452877  6.01444E-02  5.95824E-01  2.11194E-01  3.51634E-02  1.88811E-03  2.83802E-02  4.27651E-02  2.27382E-02  1.85113E-03  5.23658E-05
      63.552961  6.19440E-02  5.97248E-01  2.10186E-01  3.42199E-02  1.93106E-03  2.80395E-02  4.21763E-02  2.23852E-02  1.81808E-03  5.13850E-05
      63.653044  6.40594E-02  5.97351E-01  2.10069E-01  3.34312E-02  1.94561E-03  2.77213E-02  4.15394E-02  2.20453E-02  1.78688E-03  5.04194E-05
      63.753128  6.58569E-02  5.97009E-01  2.10416E-01  3.29356E-02  1.89991E-03  2.75203E-02  4.08348E-02  2.17194E-02  1.75814E-03  4.94941E-05
      63.853211  6.66597E-02  5.97492E-01  2.10582E-01  3.27295E-02  1.78825E-03  2.74762E-02  4.00866E-02  2.14046E-02  1.73226E-03  4.86645E-05
      63.953294  6.60129E-02  5.99864E-01  2.10060E-01  3.26560E-02  1.63873E-03  2.75362E-02  3.93803E-02  2.10971E-02  1.70686E-03  4.78506E-05
      64.053378  6.39046E-02  6.04440E-01  2.08734E-01  3.24864E-02  1.49837E-03  2.75752E-02  3.88416E-02  2.07948E-02  1.67762E-03  4.68675E-05
      64.153461  6.08359E-02  6.10579E-01  2.06902E-01  3.20505E-02  1.40522E-03  2.74579E-02  3.85858E-02  2.04969E-02  1.64176E-03  4.56040E-05
      64.253545  5.76950E-02  6.16888E-01  2.05090E-01  3.13398E-02  1.36594E-03  2.71079E-02  3.86611E-02  2.02080E-02  1.60039E-03  4.41209E-05
