#        peak ampl [MHz]             final pop 1r             final pop rr               max pop 1r               max pop rr      blockade efficiency
3.863863999999999805e+02 9.999759999999999760e-01 7.545960000000000445e-01 9.140009999999999524e-01 6.978600000000000358e-01 3.649180000000000201e-01
3.868869000000000256e+02 9.999550000000000383e-01 7.580090000000000439e-01 9.087300000000000377e-01 6.996080000000000076e-01 4.058089999999999753e-01
3.873874000000000137e+02 9.999510000000000343e-01 7.613779999999999992e-01 9.043390000000000040e-01 7.015479999999999494e-01 4.328940000000000010e-01
3.878879000000000019e+02 9.999510000000000343e-01 7.647450000000000081e-01 9.013400000000000301e-01 7.038039999999999852e-01 4.428279999999999994e-01
3.883883999999999901e+02 9.999500000000000055e-01 7.680620000000000225e-01 9.000569999999999959e-01 7.064639999999999809e-01 4.344520000000000048e-01
3.888888999999999783e+02 9.999449999999999728e-01 7.713820000000000121e-01 9.005880000000000551e-01 7.095700000000000340e-01 4.089420000000000277e-01
3.893894000000000233e+02 9.999440000000000550e-01 7.746490000000000320e-01 9.027939999999999854e-01 7.131119999999999681e-01 3.696499999999999786e-01
3.898899000000000115e+02 9.999419999999999975e-01 7.779199999999999449e-01 9.063210000000000433e-01 7.170320000000000027e-01 3.216729999999999867e-01
3.903903999999999996e+02 9.999350000000000183e-01 7.811360000000000525e-01 9.106469999999999843e-01 7.212250000000000050e-01 2.711939999999999906e-01
3.908908999999999878e+02 9.999339999999999895e-01 7.843569999999999709e-01 9.151510000000000478e-01 7.255519999999999747e-01 2.246910000000000018e-01
3.913913999999999760e+02 9.999299999999999855e-01 7.875240000000000018e-01 9.191989999999999883e-01 7.298540000000000028e-01 1.880999999999999894e-01
3.918919000000000210e+02 9.999230000000000063e-01 7.906940000000000079e-01 9.222230000000000150e-01 7.339719999999999578e-01 1.660580000000000112e-01
3.923924000000000092e+02 9.999200000000000310e-01 7.938110000000000444e-01 9.237959999999999505e-01 7.377610000000000001e-01 1.613009999999999999e-01
3.928928999999999974e+02 9.999160000000000270e-01 7.969279999999999697e-01 9.236879999999999535e-01 7.411090000000000177e-01 1.743240000000000067e-01
3.933933999999999855e+02 9.999069999999999903e-01 7.999960000000000404e-01 9.218910000000000160e-01 7.439480000000000537e-01 2.033169999999999977e-01
3.938938999999999737e+02 9.999040000000000150e-01 8.030599999999999961e-01 9.186229999999999674e-01 7.462659999999999849e-01 2.444109999999999894e-01
3.943944000000000187e+02 9.998979999999999535e-01 8.060800000000000187e-01 9.142890000000000184e-01 7.481060000000000487e-01 2.921799999999999953e-01
3.948949000000000069e+02 9.999780000000000335e-01 8.090880000000000294e-01 9.094349999999999934e-01 7.495629999999999793e-01 3.403599999999999959e-01
3.953953999999999951e+02 9.999810000000000088e-01 8.120600000000000041e-01 9.046650000000000524e-01 7.507740000000000524e-01 3.826629999999999754e-01
3.958958999999999833e+02 9.999379999999999935e-01 8.150110000000000410e-01 9.005680000000000351e-01 7.519059999999999633e-01 4.136000000000000232e-01
3.963964000000000283e+02 9.999190000000000023e-01 8.179370000000000251e-01 8.976349999999999607e-01 7.531320000000000237e-01 4.291980000000000239e-01
3.968969000000000165e+02 9.999240000000000350e-01 8.208299999999999486e-01 8.961959999999999926e-01 7.546159999999999535e-01 4.275149999999999784e-01
3.973974000000000046e+02 9.999280000000000390e-01 8.237100000000000533e-01 8.963780000000000081e-01 7.564910000000000245e-01 4.088910000000000045e-01
3.978978999999999928e+02 9.999339999999999895e-01 8.265419999999999989e-01 8.980879999999999974e-01 7.588460000000000205e-01 3.758949999999999791e-01
3.983983999999999810e+02 9.999369999999999647e-01 8.293779999999999486e-01 9.010299999999999976e-01 7.617140000000000022e-01 3.329739999999999922e-01
3.988989000000000260e+02 9.999419999999999975e-01 8.321479999999999988e-01 9.047439999999999927e-01 7.650670000000000526e-01 2.858689999999999842e-01
3.993994000000000142e+02 9.999460000000000015e-01 8.349400000000000155e-01 9.086720000000000352e-01 7.688169999999999726e-01 2.408399999999999985e-01
3.998999000000000024e+02 9.999479999999999480e-01 8.376500000000000057e-01 9.122310000000000141e-01 7.728279999999999594e-01 2.038399999999999934e-01
4.004003999999999905e+02 9.999529999999999808e-01 8.403950000000000031e-01 9.148950000000000138e-01 7.769289999999999807e-01 1.797209999999999919e-01
4.009008999999999787e+02 9.999559999999999560e-01 8.430619999999999781e-01 9.162660000000000249e-01 7.809369999999999923e-01 1.715949999999999975e-01
4.014014000000000237e+02 9.999580000000000135e-01 8.457440000000000513e-01 9.161230000000000206e-01 7.846710000000000074e-01 1.804219999999999990e-01
4.019019000000000119e+02 9.999620000000000175e-01 8.483690000000000397e-01 9.144579999999999931e-01 7.879819999999999602e-01 2.048899999999999888e-01
4.024024000000000001e+02 9.999639999999999640e-01 8.509860000000000202e-01 9.114679999999999449e-01 7.907629999999999937e-01 2.416000000000000092e-01
4.029028999999999883e+02 9.999670000000000503e-01 8.535690000000000222e-01 9.075299999999999478e-01 7.929690000000000349e-01 2.855309999999999793e-01
4.034033999999999764e+02 9.999689999999999968e-01 8.561189999999999634e-01 9.031479999999999508e-01 7.946170000000000178e-01 3.307189999999999852e-01
4.039039000000000215e+02 9.999900000000000455e-01 8.586629999999999541e-01 8.988819999999999588e-01 7.957920000000000549e-01 3.710640000000000049e-01
4.044044000000000096e+02 9.999770000000000048e-01 8.611440000000000206e-01 8.952700000000000102e-01 7.966299999999999493e-01 4.011580000000000146e-01
4.049048999999999978e+02 9.999749999999999472e-01 8.636490000000000000e-01 8.927519999999999900e-01 7.973090000000000455e-01 4.170090000000000185e-01
4.054053999999999860e+02 9.999740000000000295e-01 8.660729999999999817e-01 8.916140000000000176e-01 7.980260000000000131e-01 4.165800000000000058e-01
4.059058999999999742e+02 9.999770000000000048e-01 8.685260000000000202e-01 8.919449999999999878e-01 7.989739999999999620e-01 4.000529999999999919e-01
4.064064000000000192e+02 9.999780000000000335e-01 8.709130000000000482e-01 8.936290000000000067e-01 8.003169999999999451e-01 3.698020000000000196e-01
4.069069000000000074e+02 9.999780000000000335e-01 8.732959999999999612e-01 8.963619999999999921e-01 8.021730000000000249e-01 3.300540000000000140e-01
4.074073999999999955e+02 9.999789999999999512e-01 8.756460000000000354e-01 8.996979999999999977e-01 8.045980000000000354e-01 2.863060000000000049e-01
4.079078999999999837e+02 9.999789999999999512e-01 8.779559999999999587e-01 9.031099999999999683e-01 8.075780000000000181e-01 2.445700000000000096e-01
4.084083999999999719e+02 9.999789999999999512e-01 8.802710000000000257e-01 9.060679999999999845e-01 8.110289999999999999e-01 2.105420000000000069e-01
4.089089000000000169e+02 9.999799999999999800e-01 8.825070000000000414e-01 9.081099999999999728e-01 8.148090000000000055e-01 1.888239999999999919e-01
4.094094000000000051e+02 9.999780000000000335e-01 8.847880000000000189e-01 9.089099999999999957e-01 8.187320000000000153e-01 1.822969999999999868e-01
4.099098999999999933e+02 9.999789999999999512e-01 8.869899999999999451e-01 9.083229999999999915e-01 8.225890000000000146e-01 1.917270000000000085e-01
4.104103999999999814e+02 9.999780000000000335e-01 8.891959999999999864e-01 9.063999999999999835e-01 8.261760000000000215e-01 2.156740000000000046e-01
4.109109000000000265e+02 9.999759999999999760e-01 8.913659999999999917e-01 9.033809999999999896e-01 8.293179999999999996e-01 2.506970000000000032e-01
4.114114000000000146e+02 9.999759999999999760e-01 8.934940000000000104e-01 8.996579999999999577e-01 8.318900000000000183e-01 2.918450000000000211e-01
4.119119000000000028e+02 9.999749999999999472e-01 8.956330000000000124e-01 8.957190000000000429e-01 8.338339999999999641e-01 3.333479999999999777e-01
4.124123999999999910e+02 9.999879999999999880e-01 8.976939999999999920e-01 8.920740000000000336e-01 8.351650000000000462e-01 3.694279999999999786e-01
4.129128999999999792e+02 9.999900000000000455e-01 8.997910000000000075e-01 8.891839999999999744e-01 8.359720000000000484e-01 3.951020000000000088e-01
4.134134000000000242e+02 9.999700000000000255e-01 9.018220000000000125e-01 8.873969999999999914e-01 8.364099999999999868e-01 4.068749999999999867e-01
4.139139000000000124e+02 9.999670000000000503e-01 9.038410000000000055e-01 8.868949999999999889e-01 8.366749999999999465e-01 4.032209999999999961e-01
4.144144000000000005e+02 9.999660000000000215e-01 9.058429999999999538e-01 8.876749999999999918e-01 8.369870000000000365e-01 3.847880000000000189e-01
4.149148999999999887e+02 9.999639999999999640e-01 9.077800000000000313e-01 8.895499999999999519e-01 8.375599999999999712e-01 3.542969999999999731e-01
4.154153999999999769e+02 9.999599999999999600e-01 9.097549999999999804e-01 8.921759999999999691e-01 8.385740000000000416e-01 3.161439999999999806e-01
4.159159000000000219e+02 9.999590000000000423e-01 9.116539999999999644e-01 8.951090000000000435e-01 8.401549999999999851e-01 2.757729999999999904e-01
4.164164000000000101e+02 9.999550000000000383e-01 9.135579999999999812e-01 8.978669999999999707e-01 8.423570000000000224e-01 2.389020000000000032e-01
4.169168999999999983e+02 9.999590000000000423e-01 9.154309999999999947e-01 8.999979999999999647e-01 8.451530000000000431e-01 2.107130000000000114e-01
4.174173999999999864e+02 9.999599999999999600e-01 9.172500000000000098e-01 9.011519999999999531e-01 8.484399999999999720e-01 1.951170000000000126e-01
4.179178999999999746e+02 9.999639999999999640e-01 9.190989999999999993e-01 9.011230000000000073e-01 8.520489999999999453e-01 1.942079999999999917e-01
4.184184000000000196e+02 9.999660000000000215e-01 9.208720000000000239e-01 8.998810000000000420e-01 8.557679999999999731e-01 2.079729999999999912e-01
4.189189000000000078e+02 9.999689999999999968e-01 9.226569999999999494e-01 8.975720000000000365e-01 8.593650000000000455e-01 2.343089999999999895e-01
4.194193999999999960e+02 9.999710000000000543e-01 9.244080000000000075e-01 8.944940000000000113e-01 8.626200000000000534e-01 2.693349999999999911e-01
4.199198999999999842e+02 9.999730000000000008e-01 9.261049999999999560e-01 8.910540000000000127e-01 8.653509999999999813e-01 3.079560000000000075e-01
4.204203999999999724e+02 9.999749999999999472e-01 9.278349999999999653e-01 8.877030000000000198e-01 8.674389999999999601e-01 3.446009999999999907e-01
4.209209000000000174e+02 9.999890000000000168e-01 9.294890000000000096e-01 8.848730000000000206e-01 8.688449999999999784e-01 3.740280000000000271e-01
4.214214000000000055e+02 9.999940000000000495e-01 9.311509999999999510e-01 8.829129999999999479e-01 8.696120000000000516e-01 3.920730000000000048e-01
4.219218999999999937e+02 9.999820000000000375e-01 9.327860000000000040e-01 8.820390000000000175e-01 8.698649999999999993e-01 3.962479999999999891e-01
4.224223999999999819e+02 9.999820000000000375e-01 9.343569999999999931e-01 8.823039999999999772e-01 8.697930000000000383e-01 3.860850000000000115e-01
4.229229000000000269e+02 9.999829999999999552e-01 9.359739999999999727e-01 8.835929999999999618e-01 8.696260000000000101e-01 3.631949999999999901e-01
4.234234000000000151e+02 9.999850000000000128e-01 9.375170000000000448e-01 8.856410000000000116e-01 8.696049999999999613e-01 3.310190000000000077e-01
4.239239000000000033e+02 9.999850000000000128e-01 9.390500000000000513e-01 8.880759999999999765e-01 8.699540000000000051e-01 2.943189999999999973e-01
4.244243999999999915e+02 9.999860000000000415e-01 9.405769999999999964e-01 8.904720000000000413e-01 8.708449999999999802e-01 2.584739999999999815e-01
4.249248999999999796e+02 9.999869999999999592e-01 9.420319999999999805e-01 8.924180000000000446e-01 8.723830000000000195e-01 2.286980000000000124e-01
4.254254000000000246e+02 9.999869999999999592e-01 9.435270000000000046e-01 8.935720000000000329e-01 8.745829999999999993e-01 2.092739999999999878e-01
4.259259000000000128e+02 9.999890000000000168e-01 9.449659999999999727e-01 8.937150000000000372e-01 8.773729999999999585e-01 2.029380000000000073e-01
4.264264000000000010e+02 9.999890000000000168e-01 9.463650000000000118e-01 8.927829999999999933e-01 8.806030000000000246e-01 2.104870000000000074e-01
4.269268999999999892e+02 9.999890000000000168e-01 9.477910000000000501e-01 8.908709999999999685e-01 8.840580000000000105e-01 2.306729999999999892e-01
4.274273999999999774e+02 9.999900000000000455e-01 9.491460000000000452e-01 8.882200000000000095e-01 8.874910000000000299e-01 2.604040000000000243e-01
4.279279000000000224e+02 9.999900000000000455e-01 9.505050000000000443e-01 8.851780000000000204e-01 8.906539999999999457e-01 2.952089999999999992e-01
4.284284000000000106e+02 9.999900000000000455e-01 9.518469999999999986e-01 8.821489999999999609e-01 8.933290000000000397e-01 3.299039999999999750e-01
4.289288999999999987e+02 9.999909999999999632e-01 9.531209999999999960e-01 8.795290000000000052e-01 8.953609999999999625e-01 3.593689999999999940e-01
4.294293999999999869e+02 9.999930000000000208e-01 9.544380000000000086e-01 8.776469999999999549e-01 8.966730000000000533e-01 3.792989999999999973e-01
4.299298999999999751e+02 9.999949999999999672e-01 9.557010000000000227e-01 8.767169999999999686e-01 8.972839999999999705e-01 3.868400000000000172e-01
4.304304000000000201e+02 9.999900000000000455e-01 9.569180000000000463e-01 8.768059999999999743e-01 8.973020000000000440e-01 3.810020000000000073e-01
4.309309000000000083e+02 9.999890000000000168e-01 9.581709999999999949e-01 8.778259999999999952e-01 8.969129999999999603e-01 3.627969999999999806e-01
4.314313999999999965e+02 9.999900000000000455e-01 9.593559999999999865e-01 8.795469999999999677e-01 8.963579999999999881e-01 3.350670000000000037e-01
4.319318999999999846e+02 9.999890000000000168e-01 9.605299999999999949e-01 8.816349999999999465e-01 8.958979999999999722e-01 3.020539999999999892e-01
4.324323999999999728e+02 9.999879999999999880e-01 9.617080000000000073e-01 8.837040000000000450e-01 8.957819999999999672e-01 2.687539999999999929e-01
4.329329000000000178e+02 9.999879999999999880e-01 9.628189999999999804e-01 8.853739999999999943e-01 8.962120000000000086e-01 2.401619999999999866e-01
4.334334000000000060e+02 9.999869999999999592e-01 9.639480000000000270e-01 8.863339999999999552e-01 8.973160000000000025e-01 2.205229999999999968e-01
4.339338999999999942e+02 9.999860000000000415e-01 9.650530000000000497e-01 8.863809999999999745e-01 8.991299999999999848e-01 2.126979999999999982e-01
4.344343999999999824e+02 9.999850000000000128e-01 9.660919999999999508e-01 8.854600000000000248e-01 9.015919999999999490e-01 2.177449999999999941e-01
4.349349000000000274e+02 9.999839999999999840e-01 9.671769999999999534e-01 8.836619999999999475e-01 9.045509999999999939e-01 2.347720000000000085e-01
4.354354000000000156e+02 9.999829999999999552e-01 9.682119999999999616e-01 8.812159999999999993e-01 9.077819999999999778e-01 2.610830000000000095e-01
4.359359000000000037e+02 9.999820000000000375e-01 9.691889999999999672e-01 8.784480000000000066e-01 9.110230000000000272e-01 2.926019999999999732e-01
4.364363999999999919e+02 9.999799999999999800e-01 9.702210000000000001e-01 8.757270000000000332e-01 9.140059999999999851e-01 3.245000000000000107e-01
4.369368999999999801e+02 9.999799999999999800e-01 9.711899999999999977e-01 8.734119999999999662e-01 9.164940000000000309e-01 3.519349999999999978e-01
4.374374000000000251e+02 9.999869999999999592e-01 9.721199999999999841e-01 8.717930000000000401e-01 9.183139999999999636e-01 3.707860000000000045e-01
4.379379000000000133e+02 9.999970000000000248e-01 9.730870000000000353e-01 8.710459999999999869e-01 9.193829999999999503e-01 3.782829999999999804e-01
4.384384000000000015e+02 9.999949999999999672e-01 9.739910000000000512e-01 8.712079999999999824e-01 9.197170000000000067e-01 3.734109999999999929e-01
4.389388999999999896e+02 9.999850000000000128e-01 9.748719999999999608e-01 8.721740000000000048e-01 9.194339999999999735e-01 3.570590000000000153e-01
4.394393999999999778e+02 9.999860000000000415e-01 9.757770000000000055e-01 8.737129999999999619e-01 9.187349999999999683e-01 3.318650000000000211e-01
4.399399000000000228e+02 9.999869999999999592e-01 9.766200000000000436e-01 8.755060000000000064e-01 9.178760000000000252e-01 3.018020000000000147e-01
4.404404000000000110e+02 9.999879999999999880e-01 9.774530000000000163e-01 8.772020000000000373e-01 9.171390000000000375e-01 2.715520000000000156e-01
4.409408999999999992e+02 9.999890000000000168e-01 9.782980000000000009e-01 8.784699999999999731e-01 9.167859999999999898e-01 2.457830000000000015e-01
4.414413999999999874e+02 9.999900000000000455e-01 9.790820000000000078e-01 8.790510000000000268e-01 9.170260000000000078e-01 2.284269999999999912e-01
4.419418999999999755e+02 9.999909999999999632e-01 9.798639999999999572e-01 8.788010000000000543e-01 9.179850000000000509e-01 2.220769999999999966e-01
4.424424000000000206e+02 9.999919999999999920e-01 9.806529999999999969e-01 8.777089999999999614e-01 9.196889999999999787e-01 2.276009999999999978e-01
4.429429000000000087e+02 9.999919999999999920e-01 9.813819999999999766e-01 8.758970000000000367e-01 9.220559999999999867e-01 2.440150000000000097e-01
4.434433999999999969e+02 9.999930000000000208e-01 9.821130000000000138e-01 8.736009999999999609e-01 9.249089999999999812e-01 2.686540000000000039e-01
4.439438999999999851e+02 9.999930000000000208e-01 9.828470000000000262e-01 8.711280000000000134e-01 9.280019999999999936e-01 2.976019999999999777e-01
4.444443999999999733e+02 9.999940000000000495e-01 9.835239999999999538e-01 8.688059999999999672e-01 9.310509999999999620e-01 3.263099999999999890e-01
4.449449000000000183e+02 9.999940000000000495e-01 9.842020000000000213e-01 8.669350000000000112e-01 9.337729999999999642e-01 3.503100000000000103e-01
4.454454000000000065e+02 9.999949999999999672e-01 9.848850000000000104e-01 8.657340000000000035e-01 9.359330000000000149e-01 3.659189999999999943e-01
4.459458999999999946e+02 9.999959999999999960e-01 9.855110000000000259e-01 8.653149999999999453e-01 9.373669999999999503e-01 3.708029999999999937e-01
4.464463999999999828e+02 9.999980000000000535e-01 9.861360000000000126e-01 8.656580000000000386e-01 9.380159999999999609e-01 3.643350000000000199e-01
4.469469000000000278e+02 9.999949999999999672e-01 9.867700000000000360e-01 8.666260000000000074e-01 9.379279999999999839e-01 3.476779999999999871e-01
4.474474000000000160e+02 9.999959999999999960e-01 9.873490000000000322e-01 8.679810000000000025e-01 9.372559999999999780e-01 3.235879999999999868e-01
4.479479000000000042e+02 9.999959999999999960e-01 9.879189999999999916e-01 8.694290000000000074e-01 9.362359999999999571e-01 2.959629999999999761e-01
4.484483999999999924e+02 9.999949999999999672e-01 9.885070000000000245e-01 8.706669999999999687e-01 9.351519999999999833e-01 2.692200000000000149e-01
4.489488999999999805e+02 9.999959999999999960e-01 9.890409999999999480e-01 8.714300000000000379e-01 9.342960000000000154e-01 2.475910000000000055e-01
4.494494000000000256e+02 9.999959999999999960e-01 9.895540000000000447e-01 8.715359999999999774e-01 9.339300000000000379e-01 2.344529999999999947e-01
4.499499000000000137e+02 9.999949999999999672e-01 9.900989999999999513e-01 8.709090000000000442e-01 9.342420000000000169e-01 2.318010000000000070e-01
4.504504999999999768e+02 9.999949999999999672e-01 9.905909999999999993e-01 8.695950000000000069e-01 9.353240000000000443e-01 2.399429999999999896e-01
4.509510000000000218e+02 9.999949999999999672e-01 9.910459999999999825e-01 8.677489999999999926e-01 9.371530000000000138e-01 2.574659999999999727e-01
4.514515000000000100e+02 9.999949999999999672e-01 9.915500000000000425e-01 8.656099999999999905e-01 9.395970000000000155e-01 2.814740000000000020e-01
4.519519999999999982e+02 9.999949999999999672e-01 9.920020000000000504e-01 8.634579999999999478e-01 9.424339999999999939e-01 3.080709999999999837e-01
4.524524999999999864e+02 9.999940000000000495e-01 9.924030000000000351e-01 8.615730000000000333e-01 9.453789999999999694e-01 3.329849999999999755e-01
4.529529999999999745e+02 9.999940000000000495e-01 9.928639999999999688e-01 8.601860000000000062e-01 9.481319999999999748e-01 3.522609999999999908e-01
4.534535000000000196e+02 9.999930000000000208e-01 9.932779999999999943e-01 8.594439999999999857e-01 9.504150000000000098e-01 3.628930000000000211e-01
4.539540000000000077e+02 9.999949999999999672e-01 9.936430000000000540e-01 8.593859999999999832e-01 9.520180000000000309e-01 3.632969999999999811e-01
4.544544999999999959e+02 9.999989999999999712e-01 9.940430000000000099e-01 8.599369999999999514e-01 9.528269999999999795e-01 3.535519999999999774e-01
4.549549999999999841e+02 9.999959999999999960e-01 9.944229999999999459e-01 8.609259999999999691e-01 9.528440000000000243e-01 3.353760000000000074e-01
4.554554999999999723e+02 9.999919999999999920e-01 9.947540000000000271e-01 8.621109999999999607e-01 9.521830000000000016e-01 3.118279999999999941e-01
4.559560000000000173e+02 9.999909999999999632e-01 9.950919999999999765e-01 8.632189999999999586e-01 9.510589999999999877e-01 2.868060000000000054e-01
4.564565000000000055e+02 9.999909999999999632e-01 9.954380000000000450e-01 8.639970000000000150e-01 9.497539999999999871e-01 2.644020000000000259e-01
4.569569999999999936e+02 9.999919999999999920e-01 9.957380000000000120e-01 8.642450000000000410e-01 9.485749999999999460e-01 2.482399999999999884e-01
4.574574999999999818e+02 9.999919999999999920e-01 9.960120000000000084e-01 8.638569999999999860e-01 9.478109999999999591e-01 2.408889999999999920e-01
4.579580000000000268e+02 9.999930000000000208e-01 9.963290000000000202e-01 8.628310000000000146e-01 9.476890000000000036e-01 2.434560000000000057e-01
4.584585000000000150e+02 9.999930000000000208e-01 9.965990000000000126e-01 8.612729999999999553e-01 9.483380000000000143e-01 2.554179999999999784e-01
4.589590000000000032e+02 9.999940000000000495e-01 9.968230000000000146e-01 8.593760000000000288e-01 9.497719999999999496e-01 2.747220000000000217e-01
4.594594999999999914e+02 9.999940000000000495e-01 9.970959999999999823e-01 8.573870000000000102e-01 9.518870000000000386e-01 2.981380000000000141e-01
4.599599999999999795e+02 9.999949999999999672e-01 9.973389999999999755e-01 8.555650000000000199e-01 9.544740000000000446e-01 3.217969999999999997e-01
4.604605000000000246e+02 9.999949999999999672e-01 9.975380000000000358e-01 8.541379999999999528e-01 9.572519999999999918e-01 3.418340000000000267e-01
4.609610000000000127e+02 9.999949999999999672e-01 9.977449999999999930e-01 8.532659999999999689e-01 9.599069999999999547e-01 3.550240000000000062e-01
4.614615000000000009e+02 9.999959999999999960e-01 9.979630000000000445e-01 8.530100000000000460e-01 9.621429999999999705e-01 3.593049999999999855e-01
4.619619999999999891e+02 9.999970000000000248e-01 9.981370000000000520e-01 8.533279999999999754e-01 9.637229999999999963e-01 3.541090000000000071e-01
4.624624999999999773e+02 9.999989999999999712e-01 9.982760000000000522e-01 8.540799999999999503e-01 9.645099999999999785e-01 3.404389999999999916e-01
4.629630000000000223e+02 9.999970000000000248e-01 9.984720000000000262e-01 8.550560000000000382e-01 9.644810000000000327e-01 3.206930000000000058e-01
4.634635000000000105e+02 9.999970000000000248e-01 9.986249999999999849e-01 8.560079999999999911e-01 9.637379999999999836e-01 2.982469999999999843e-01
4.639639999999999986e+02 9.999970000000000248e-01 9.987359999999999571e-01 8.566960000000000131e-01 9.624890000000000390e-01 2.768869999999999942e-01
4.644644999999999868e+02 9.999970000000000248e-01 9.988690000000000069e-01 8.569320000000000270e-01 9.610180000000000389e-01 2.601760000000000184e-01
4.649649999999999750e+02 9.999980000000000535e-01 9.990019999999999456e-01 8.566040000000000321e-01 9.596430000000000238e-01 2.508639999999999759e-01
4.654655000000000200e+02 9.999980000000000535e-01 9.990949999999999553e-01 8.557010000000000449e-01 9.586660000000000181e-01 2.504339999999999899e-01
4.659660000000000082e+02 9.999980000000000535e-01 9.991569999999999618e-01 8.543089999999999851e-01 9.583289999999999864e-01 2.588679999999999870e-01
4.664664999999999964e+02 9.999980000000000535e-01 9.992720000000000491e-01 8.525989999999999958e-01 9.587729999999999864e-01 2.746669999999999945e-01
4.669669999999999845e+02 9.999980000000000535e-01 9.993480000000000141e-01 8.507900000000000462e-01 9.600199999999999845e-01 2.951150000000000162e-01
4.674674999999999727e+02 9.999980000000000535e-01 9.993849999999999678e-01 8.491170000000000107e-01 9.619670000000000165e-01 3.167460000000000275e-01
4.679680000000000177e+02 9.999980000000000535e-01 9.994380000000000486e-01 8.477850000000000108e-01 9.644009999999999527e-01 3.359389999999999876e-01
4.684685000000000059e+02 9.999980000000000535e-01 9.994990000000000263e-01 8.469349999999999934e-01 9.670339999999999492e-01 3.495240000000000014e-01
4.689689999999999941e+02 9.999980000000000535e-01 9.995220000000000216e-01 8.466240000000000432e-01 9.695420000000000149e-01 3.553160000000000207e-01
4.694694999999999823e+02 9.999980000000000535e-01 9.995079999999999520e-01 8.468120000000000092e-01 9.716230000000000144e-01 3.524709999999999788e-01
4.699700000000000273e+02 9.999980000000000535e-01 9.995490000000000208e-01 8.473749999999999893e-01 9.730349999999999833e-01 3.416179999999999772e-01
4.704705000000000155e+02 9.999989999999999712e-01 9.995600000000000041e-01 8.481269999999999643e-01 9.736409999999999787e-01 3.247320000000000206e-01
4.709710000000000036e+02 9.999980000000000535e-01 9.995349999999999513e-01 8.488510000000000222e-01 9.734279999999999600e-01 3.047920000000000074e-01
4.714714999999999918e+02 9.999970000000000248e-01 9.995000000000000551e-01 8.493429999999999591e-01 9.725089999999999568e-01 2.852569999999999828e-01
4.719719999999999800e+02 9.999970000000000248e-01 9.995009999999999728e-01 8.494420000000000304e-01 9.711060000000000247e-01 2.694759999999999933e-01
4.724725000000000250e+02 9.999970000000000248e-01 9.994659999999999656e-01 8.490579999999999794e-01 9.695160000000000444e-01 2.601209999999999911e-01
4.729730000000000132e+02 9.999959999999999960e-01 9.993969999999999798e-01 8.481889999999999707e-01 9.680659999999999821e-01 2.587300000000000155e-01
4.734735000000000014e+02 9.999959999999999960e-01 9.993469999999999853e-01 8.469149999999999734e-01 9.670590000000000019e-01 2.654659999999999798e-01
4.739739999999999895e+02 9.999959999999999960e-01 9.993039999999999701e-01 8.453859999999999708e-01 9.667289999999999495e-01 2.790960000000000107e-01
4.744744999999999777e+02 9.999949999999999672e-01 9.992280000000000051e-01 8.437919999999999865e-01 9.672020000000000062e-01 2.972230000000000150e-01
4.749750000000000227e+02 9.999959999999999960e-01 9.991189999999999793e-01 8.423289999999999944e-01 9.684770000000000323e-01 3.167079999999999895e-01
4.754755000000000109e+02 9.999959999999999960e-01 9.990499999999999936e-01 8.411669999999999980e-01 9.704230000000000356e-01 3.342169999999999863e-01
4.759759999999999991e+02 9.999959999999999960e-01 9.989689999999999959e-01 8.404199999999999449e-01 9.728040000000000020e-01 3.467999999999999972e-01
4.764764999999999873e+02 9.999970000000000248e-01 9.988550000000000484e-01 8.401250000000000107e-01 9.753129999999999855e-01 3.523910000000000098e-01
4.769769999999999754e+02 9.999970000000000248e-01 9.987089999999999579e-01 8.402399999999999869e-01 9.776209999999999622e-01 3.501610000000000000e-01
4.774775000000000205e+02 9.999970000000000248e-01 9.986199999999999521e-01 8.406540000000000123e-01 9.794300000000000228e-01 3.406420000000000003e-01
4.779780000000000086e+02 9.999989999999999712e-01 9.985030000000000294e-01 8.412039999999999518e-01 9.805209999999999759e-01 3.256240000000000245e-01
4.784784999999999968e+02 9.999989999999999712e-01 9.983549999999999924e-01 8.417059999999999542e-01 9.807860000000000467e-01 3.078270000000000173e-01
4.789789999999999850e+02 9.999980000000000535e-01 9.981839999999999602e-01 8.419870000000000410e-01 9.802509999999999835e-01 2.904189999999999827e-01
4.794794999999999732e+02 9.999980000000000535e-01 9.980649999999999800e-01 8.419180000000000552e-01 9.790689999999999671e-01 2.764619999999999855e-01
4.799800000000000182e+02 9.999980000000000535e-01 9.979160000000000252e-01 8.414310000000000400e-01 9.774950000000000028e-01 2.683760000000000034e-01
4.804805000000000064e+02 9.999980000000000535e-01 9.977380000000000138e-01 8.405350000000000321e-01 9.758459999999999912e-01 2.675259999999999860e-01
4.809809999999999945e+02 9.999980000000000535e-01 9.975420000000000398e-01 8.393089999999999717e-01 9.744519999999999849e-01 2.739960000000000173e-01
4.814814999999999827e+02 9.999989999999999712e-01 9.973940000000000028e-01 8.378910000000000524e-01 9.735989999999999922e-01 2.865880000000000094e-01
4.819820000000000277e+02 9.999989999999999712e-01 9.972159999999999913e-01 8.364500000000000268e-01 9.734859999999999625e-01 3.030459999999999821e-01
4.824825000000000159e+02 9.999989999999999712e-01 9.970109999999999806e-01 8.351579999999999560e-01 9.741910000000000291e-01 3.204659999999999731e-01
