#        peak ampl [MHz]             final pop 1r             final pop rr               max pop 1r               max pop rr      blockade efficiency
3.863863999999999805e+02 1.000000000000000000e+00 9.979440000000000532e-01 0.000000000000000000e+00 1.008200000000000068e-02 7.097000000000000010e-03
3.868869000000000256e+02 1.000000000000000000e+00 9.990120000000000111e-01 0.000000000000000000e+00 4.448400000000000271e-02 2.323000000000000065e-02
3.873874000000000137e+02 1.000000000000000000e+00 9.998730000000000118e-01 0.000000000000000000e+00 5.531699999999999812e-02 2.778550000000000117e-02
3.878879000000000019e+02 1.000000000000000000e+00 9.996859999999999635e-01 0.000000000000000000e+00 2.767299999999999968e-02 1.415049999999999988e-02
3.883883999999999901e+02 1.000000000000000000e+00 9.990649999999999809e-01 0.000000000000000000e+00 1.178999999999999927e-03 1.524500000000000030e-03
3.888888999999999783e+02 1.000000000000000000e+00 9.990310000000000024e-01 0.000000000000000000e+00 1.139800000000000015e-02 6.668000000000000316e-03
3.893894000000000233e+02 1.000000000000000000e+00 9.991940000000000266e-01 0.000000000000000000e+00 4.030999999999999861e-02 2.096100000000000046e-02
3.898899000000000115e+02 1.000000000000000000e+00 9.996329999999999938e-01 0.000000000000000000e+00 4.486699999999999716e-02 2.280050000000000132e-02
3.903903999999999996e+02 1.000000000000000000e+00 9.998639999999999750e-01 0.000000000000000000e+00 1.906899999999999915e-02 9.670500000000000276e-03
3.908908999999999878e+02 1.000000000000000000e+00 9.995579999999999465e-01 0.000000000000000000e+00 1.369999999999999961e-04 5.104999999999999946e-04
3.913913999999999760e+02 1.000000000000000000e+00 9.996720000000000050e-01 0.000000000000000000e+00 1.322399999999999964e-02 6.939999999999999988e-03
3.918919000000000210e+02 1.000000000000000000e+00 9.997070000000000123e-01 0.000000000000000000e+00 3.652400000000000091e-02 1.855499999999999858e-02
3.923924000000000092e+02 1.000000000000000000e+00 9.998059999999999725e-01 0.000000000000000000e+00 3.518000000000000294e-02 1.778400000000000120e-02
3.928928999999999974e+02 1.000000000000000000e+00 9.998599999999999710e-01 0.000000000000000000e+00 1.173500000000000064e-02 6.007499999999999819e-03
3.933933999999999855e+02 1.000000000000000000e+00 9.998780000000000445e-01 0.000000000000000000e+00 1.450000000000000009e-04 1.945000000000000114e-04
3.938938999999999737e+02 1.000000000000000000e+00 9.999050000000000438e-01 0.000000000000000000e+00 1.521100000000000056e-02 7.700499999999999880e-03
3.943944000000000187e+02 1.000000000000000000e+00 9.998930000000000318e-01 0.000000000000000000e+00 3.256200000000000067e-02 1.638799999999999979e-02
3.948949000000000069e+02 1.000000000000000000e+00 9.999139999999999695e-01 0.000000000000000000e+00 2.618799999999999947e-02 1.318000000000000074e-02
3.953953999999999951e+02 1.000000000000000000e+00 9.998559999999999670e-01 0.000000000000000000e+00 6.016999999999999779e-03 3.152499999999999920e-03
3.958958999999999833e+02 1.000000000000000000e+00 9.999190000000000023e-01 0.000000000000000000e+00 1.263999999999999933e-03 7.129999999999999836e-04
3.963964000000000283e+02 1.000000000000000000e+00 9.998190000000000133e-01 0.000000000000000000e+00 1.689200000000000076e-02 8.626999999999999252e-03
3.968969000000000165e+02 1.000000000000000000e+00 9.997770000000000268e-01 0.000000000000000000e+00 2.799300000000000052e-02 1.421949999999999950e-02
3.973974000000000046e+02 1.000000000000000000e+00 9.996589999999999643e-01 0.000000000000000000e+00 1.796100000000000127e-02 9.321499999999999925e-03
3.978978999999999928e+02 1.000000000000000000e+00 9.996390000000000553e-01 0.000000000000000000e+00 2.142999999999999940e-03 1.432499999999999963e-03
3.983983999999999810e+02 1.000000000000000000e+00 9.998129999999999518e-01 0.000000000000000000e+00 3.302999999999999946e-03 1.838500000000000073e-03
3.988989000000000260e+02 1.000000000000000000e+00 9.998899999999999455e-01 0.000000000000000000e+00 1.779700000000000032e-02 9.008499999999999147e-03
3.993994000000000142e+02 1.000000000000000000e+00 9.998190000000000133e-01 0.000000000000000000e+00 2.269799999999999943e-02 1.153000000000000032e-02
3.998999000000000024e+02 1.000000000000000000e+00 9.996909999999999963e-01 0.000000000000000000e+00 1.081900000000000049e-02 5.718499999999999625e-03
4.004003999999999905e+02 1.000000000000000000e+00 9.994619999999999616e-01 0.000000000000000000e+00 2.349999999999999930e-04 6.555000000000000496e-04
4.009008999999999787e+02 1.000000000000000000e+00 9.995690000000000408e-01 0.000000000000000000e+00 5.852000000000000431e-03 3.357000000000000175e-03
4.014014000000000237e+02 1.000000000000000000e+00 9.998650000000000038e-01 0.000000000000000000e+00 1.754899999999999863e-02 8.909500000000000752e-03
4.019019000000000119e+02 1.000000000000000000e+00 9.999099999999999655e-01 0.000000000000000000e+00 1.692400000000000154e-02 8.552000000000000574e-03
4.024024000000000001e+02 1.000000000000000000e+00 9.998669999999999503e-01 0.000000000000000000e+00 5.244000000000000397e-03 2.755000000000000070e-03
4.029028999999999883e+02 1.000000000000000000e+00 9.997819999999999485e-01 0.000000000000000000e+00 1.959999999999999937e-04 3.159999999999999832e-04
4.034033999999999764e+02 1.000000000000000000e+00 9.997840000000000060e-01 0.000000000000000000e+00 8.304000000000000617e-03 4.368000000000000355e-03
4.039039000000000215e+02 1.000000000000000000e+00 9.998650000000000038e-01 0.000000000000000000e+00 1.593699999999999978e-02 8.103499999999999592e-03
4.044044000000000096e+02 1.000000000000000000e+00 9.999179999999999735e-01 0.000000000000000000e+00 1.117600000000000017e-02 5.669999999999999693e-03
4.049048999999999978e+02 1.000000000000000000e+00 9.999139999999999695e-01 0.000000000000000000e+00 1.631000000000000071e-03 9.014999999999999576e-04
4.054053999999999860e+02 1.000000000000000000e+00 9.999209999999999487e-01 0.000000000000000000e+00 1.592000000000000099e-03 8.750000000000000182e-04
4.059058999999999742e+02 1.000000000000000000e+00 9.999339999999999895e-01 0.000000000000000000e+00 9.960999999999999369e-03 5.046499999999999771e-03
4.064064000000000192e+02 1.000000000000000000e+00 9.999440000000000550e-01 0.000000000000000000e+00 1.300499999999999920e-02 6.558500000000000094e-03
4.069069000000000074e+02 1.000000000000000000e+00 9.999270000000000103e-01 0.000000000000000000e+00 6.093000000000000325e-03 3.119499999999999877e-03
4.074073999999999955e+02 1.000000000000000000e+00 9.999400000000000510e-01 0.000000000000000000e+00 8.899999999999999491e-05 1.045000000000000058e-04
4.079078999999999837e+02 1.000000000000000000e+00 9.999460000000000015e-01 0.000000000000000000e+00 3.677000000000000147e-03 1.892500000000000085e-03
4.084083999999999719e+02 1.000000000000000000e+00 9.999120000000000230e-01 0.000000000000000000e+00 1.026400000000000055e-02 5.219999999999999814e-03
4.089089000000000169e+02 1.000000000000000000e+00 9.998540000000000205e-01 0.000000000000000000e+00 9.176999999999999394e-03 4.734499999999999993e-03
4.094094000000000051e+02 1.000000000000000000e+00 9.998580000000000245e-01 0.000000000000000000e+00 2.328999999999999907e-03 1.306499999999999936e-03
4.099098999999999933e+02 1.000000000000000000e+00 9.998479999999999590e-01 0.000000000000000000e+00 3.499999999999999964e-04 3.269999999999999795e-04
4.104103999999999814e+02 1.000000000000000000e+00 9.999339999999999895e-01 0.000000000000000000e+00 5.572999999999999829e-03 2.852500000000000001e-03
4.109109000000000265e+02 1.000000000000000000e+00 9.999430000000000263e-01 0.000000000000000000e+00 9.053000000000000283e-03 4.583499999999999901e-03
4.114114000000000146e+02 1.000000000000000000e+00 9.999149999999999983e-01 0.000000000000000000e+00 5.242000000000000132e-03 2.706000000000000072e-03
4.119119000000000028e+02 1.000000000000000000e+00 9.998939999999999495e-01 0.000000000000000000e+00 3.319999999999999926e-04 2.719999999999999979e-04
4.124123999999999910e+02 1.000000000000000000e+00 9.998869999999999703e-01 0.000000000000000000e+00 1.755999999999999965e-03 9.909999999999999105e-04
4.129128999999999792e+02 1.000000000000000000e+00 9.999069999999999903e-01 0.000000000000000000e+00 6.520999999999999887e-03 3.353500000000000144e-03
4.134134000000000242e+02 1.000000000000000000e+00 9.999360000000000470e-01 0.000000000000000000e+00 6.668000000000000316e-03 3.397999999999999979e-03
4.139139000000000124e+02 1.000000000000000000e+00 9.999639999999999640e-01 0.000000000000000000e+00 2.085000000000000048e-03 1.078500000000000032e-03
4.144144000000000005e+02 1.000000000000000000e+00 9.999569999999999848e-01 0.000000000000000000e+00 9.100000000000000287e-05 8.849999999999999631e-05
4.149148999999999887e+02 1.000000000000000000e+00 9.999379999999999935e-01 0.000000000000000000e+00 3.380000000000000192e-03 1.752000000000000085e-03
4.154153999999999769e+02 1.000000000000000000e+00 9.999649999999999928e-01 0.000000000000000000e+00 6.133999999999999696e-03 3.102000000000000157e-03
4.159159000000000219e+02 1.000000000000000000e+00 9.999510000000000343e-01 0.000000000000000000e+00 3.843000000000000062e-03 1.970500000000000029e-03
4.164164000000000101e+02 1.000000000000000000e+00 9.999590000000000423e-01 0.000000000000000000e+00 3.249999999999999851e-04 2.035000000000000133e-04
4.169168999999999983e+02 1.000000000000000000e+00 9.999670000000000503e-01 0.000000000000000000e+00 1.046000000000000055e-03 5.559999999999999621e-04
4.174173999999999864e+02 1.000000000000000000e+00 9.999449999999999728e-01 0.000000000000000000e+00 4.325999999999999984e-03 2.217999999999999920e-03
4.179178999999999746e+02 1.000000000000000000e+00 9.999310000000000143e-01 0.000000000000000000e+00 4.564000000000000348e-03 2.350999999999999791e-03
4.184184000000000196e+02 1.000000000000000000e+00 9.999109999999999943e-01 0.000000000000000000e+00 1.453999999999999997e-03 8.159999999999999936e-04
4.189189000000000078e+02 1.000000000000000000e+00 9.999010000000000398e-01 0.000000000000000000e+00 5.800000000000000034e-05 1.279999999999999942e-04
4.194193999999999960e+02 1.000000000000000000e+00 9.999529999999999808e-01 0.000000000000000000e+00 2.295000000000000165e-03 1.194500000000000032e-03
4.199198999999999842e+02 1.000000000000000000e+00 9.999689999999999968e-01 0.000000000000000000e+00 4.120000000000000398e-03 2.090999999999999977e-03
4.204203999999999724e+02 1.000000000000000000e+00 9.999660000000000215e-01 0.000000000000000000e+00 2.490000000000000026e-03 1.278999999999999972e-03
4.209209000000000174e+02 1.000000000000000000e+00 9.999559999999999560e-01 0.000000000000000000e+00 1.679999999999999907e-04 1.279999999999999942e-04
4.214214000000000055e+02 1.000000000000000000e+00 9.999489999999999768e-01 0.000000000000000000e+00 8.090000000000000403e-04 4.555000000000000130e-04
4.219218999999999937e+02 1.000000000000000000e+00 9.999679999999999680e-01 0.000000000000000000e+00 2.991000000000000169e-03 1.527499999999999995e-03
4.224223999999999819e+02 1.000000000000000000e+00 9.999670000000000503e-01 0.000000000000000000e+00 2.925000000000000083e-03 1.495500000000000084e-03
4.229229000000000269e+02 1.000000000000000000e+00 9.999719999999999720e-01 0.000000000000000000e+00 7.849999999999999990e-04 4.204999999999999754e-04
4.234234000000000151e+02 1.000000000000000000e+00 9.999759999999999760e-01 0.000000000000000000e+00 1.029999999999999964e-04 7.550000000000000558e-05
4.239239000000000033e+02 1.000000000000000000e+00 9.999700000000000255e-01 0.000000000000000000e+00 1.752000000000000085e-03 9.060000000000000128e-04
4.244243999999999915e+02 1.000000000000000000e+00 9.999710000000000543e-01 0.000000000000000000e+00 2.736999999999999850e-03 1.397500000000000088e-03
4.249248999999999796e+02 1.000000000000000000e+00 9.999489999999999768e-01 0.000000000000000000e+00 1.402000000000000034e-03 7.519999999999999558e-04
4.254254000000000246e+02 1.000000000000000000e+00 9.999590000000000423e-01 0.000000000000000000e+00 2.900000000000000017e-05 5.550000000000000056e-05
4.259259000000000128e+02 1.000000000000000000e+00 9.999689999999999968e-01 0.000000000000000000e+00 7.759999999999999971e-04 4.189999999999999931e-04
4.264264000000000010e+02 1.000000000000000000e+00 9.999689999999999968e-01 0.000000000000000000e+00 2.142999999999999940e-03 1.102499999999999964e-03
4.269268999999999892e+02 1.000000000000000000e+00 9.999719999999999720e-01 0.000000000000000000e+00 1.740000000000000010e-03 8.980000000000000352e-04
4.274273999999999774e+02 1.000000000000000000e+00 9.999719999999999720e-01 0.000000000000000000e+00 2.999999999999999737e-04 1.779999999999999898e-04
4.279279000000000224e+02 1.000000000000000000e+00 9.999710000000000543e-01 0.000000000000000000e+00 2.049999999999999956e-04 1.314999999999999980e-04
4.284284000000000106e+02 1.000000000000000000e+00 9.999660000000000215e-01 0.000000000000000000e+00 1.415000000000000025e-03 7.414999999999999716e-04
4.289288999999999987e+02 1.000000000000000000e+00 9.999780000000000335e-01 0.000000000000000000e+00 1.734999999999999997e-03 8.894999999999999912e-04
4.294293999999999869e+02 1.000000000000000000e+00 9.999780000000000335e-01 0.000000000000000000e+00 6.409999999999999682e-04 3.424999999999999768e-04
4.299298999999999751e+02 1.000000000000000000e+00 9.999780000000000335e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.199999999999999943e-05
4.304304000000000201e+02 1.000000000000000000e+00 9.999799999999999800e-01 0.000000000000000000e+00 7.789999999999999616e-04 4.094999999999999790e-04
4.309309000000000083e+02 1.000000000000000000e+00 9.999730000000000008e-01 0.000000000000000000e+00 1.477999999999999930e-03 7.659999999999999708e-04
4.314313999999999965e+02 1.000000000000000000e+00 9.999770000000000048e-01 0.000000000000000000e+00 8.800000000000000313e-04 4.629999999999999784e-04
4.319318999999999846e+02 1.000000000000000000e+00 9.999700000000000255e-01 0.000000000000000000e+00 4.500000000000000283e-05 5.250000000000000218e-05
4.324323999999999728e+02 1.000000000000000000e+00 9.999719999999999720e-01 0.000000000000000000e+00 3.400000000000000244e-04 1.979999999999999881e-04
4.329329000000000178e+02 1.000000000000000000e+00 9.999829999999999552e-01 0.000000000000000000e+00 1.113999999999999973e-03 5.739999999999999660e-04
4.334334000000000060e+02 1.000000000000000000e+00 9.999749999999999472e-01 0.000000000000000000e+00 9.680000000000000019e-04 5.090000000000000123e-04
4.339338999999999942e+02 1.000000000000000000e+00 9.999799999999999800e-01 0.000000000000000000e+00 1.840000000000000001e-04 1.119999999999999983e-04
4.344343999999999824e+02 1.000000000000000000e+00 9.999789999999999512e-01 0.000000000000000000e+00 9.899999999999999404e-05 7.050000000000000602e-05
4.349349000000000274e+02 1.000000000000000000e+00 9.999799999999999800e-01 0.000000000000000000e+00 7.510000000000000399e-04 3.955000000000000182e-04
4.354354000000000156e+02 1.000000000000000000e+00 9.999810000000000088e-01 0.000000000000000000e+00 9.250000000000000409e-04 4.814999999999999944e-04
4.359359000000000037e+02 1.000000000000000000e+00 9.999839999999999840e-01 0.000000000000000000e+00 3.280000000000000038e-04 1.800000000000000113e-04
4.364363999999999919e+02 1.000000000000000000e+00 9.999810000000000088e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.900000000000000105e-05
4.369368999999999801e+02 1.000000000000000000e+00 9.999850000000000128e-01 0.000000000000000000e+00 4.470000000000000232e-04 2.384999999999999967e-04
4.374374000000000251e+02 1.000000000000000000e+00 9.999820000000000375e-01 0.000000000000000000e+00 7.900000000000000121e-04 4.130000000000000099e-04
4.379379000000000133e+02 1.000000000000000000e+00 9.999810000000000088e-01 0.000000000000000000e+00 4.249999999999999763e-04 2.314999999999999892e-04
4.384384000000000015e+02 1.000000000000000000e+00 9.999770000000000048e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.300000000000000002e-05
4.389388999999999896e+02 1.000000000000000000e+00 9.999780000000000335e-01 0.000000000000000000e+00 2.290000000000000098e-04 1.365000000000000111e-04
4.394393999999999778e+02 1.000000000000000000e+00 9.999839999999999840e-01 0.000000000000000000e+00 6.149999999999999868e-04 3.235000000000000028e-04
4.399399000000000228e+02 1.000000000000000000e+00 9.999860000000000415e-01 0.000000000000000000e+00 4.589999999999999896e-04 2.435000000000000098e-04
4.404404000000000110e+02 1.000000000000000000e+00 9.999850000000000128e-01 0.000000000000000000e+00 5.300000000000000078e-05 4.149999999999999907e-05
4.409408999999999992e+02 1.000000000000000000e+00 9.999829999999999552e-01 0.000000000000000000e+00 9.699999999999999963e-05 6.550000000000000646e-05
4.414413999999999874e+02 1.000000000000000000e+00 9.999850000000000128e-01 0.000000000000000000e+00 4.459999999999999989e-04 2.380000000000000117e-04
4.419418999999999755e+02 1.000000000000000000e+00 9.999869999999999592e-01 0.000000000000000000e+00 4.420000000000000101e-04 2.339999999999999958e-04
4.424424000000000206e+02 1.000000000000000000e+00 9.999850000000000128e-01 0.000000000000000000e+00 1.029999999999999964e-04 6.650000000000000366e-05
4.429429000000000087e+02 1.000000000000000000e+00 9.999869999999999592e-01 0.000000000000000000e+00 3.000000000000000076e-05 2.799999999999999958e-05
4.434433999999999969e+02 1.000000000000000000e+00 9.999869999999999592e-01 0.000000000000000000e+00 3.049999999999999868e-04 1.655000000000000113e-04
4.439438999999999851e+02 1.000000000000000000e+00 9.999860000000000415e-01 0.000000000000000000e+00 3.959999999999999762e-04 2.120000000000000031e-04
4.444443999999999733e+02 1.000000000000000000e+00 9.999839999999999840e-01 0.000000000000000000e+00 1.410000000000000120e-04 8.650000000000000191e-05
4.449449000000000183e+02 1.000000000000000000e+00 9.999820000000000375e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.800000000000000046e-05
4.454454000000000065e+02 1.000000000000000000e+00 9.999860000000000415e-01 0.000000000000000000e+00 1.959999999999999937e-04 1.119999999999999983e-04
4.459458999999999946e+02 1.000000000000000000e+00 9.999869999999999592e-01 0.000000000000000000e+00 3.330000000000000169e-04 1.794999999999999992e-04
4.464463999999999828e+02 1.000000000000000000e+00 9.999869999999999592e-01 0.000000000000000000e+00 1.630000000000000047e-04 9.450000000000000663e-05
4.469469000000000278e+02 1.000000000000000000e+00 9.999869999999999592e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.299999999999999920e-05
4.474474000000000160e+02 1.000000000000000000e+00 9.999869999999999592e-01 0.000000000000000000e+00 1.169999999999999979e-04 7.150000000000000322e-05
4.479479000000000042e+02 1.000000000000000000e+00 9.999879999999999880e-01 0.000000000000000000e+00 2.649999999999999903e-04 1.444999999999999887e-04
4.484483999999999924e+02 1.000000000000000000e+00 9.999860000000000415e-01 0.000000000000000000e+00 1.669999999999999935e-04 9.749999999999999823e-05
4.489488999999999805e+02 1.000000000000000000e+00 9.999879999999999880e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000030e-05
4.494494000000000256e+02 1.000000000000000000e+00 9.999869999999999592e-01 0.000000000000000000e+00 6.499999999999999431e-05 4.550000000000000144e-05
4.499499000000000137e+02 1.000000000000000000e+00 9.999869999999999592e-01 0.000000000000000000e+00 2.030000000000000012e-04 1.145000000000000049e-04
4.504504999999999768e+02 1.000000000000000000e+00 9.999879999999999880e-01 0.000000000000000000e+00 1.579999999999999916e-04 9.100000000000000287e-05
4.509510000000000218e+02 1.000000000000000000e+00 9.999869999999999592e-01 0.000000000000000000e+00 1.800000000000000046e-05 2.199999999999999943e-05
4.514515000000000100e+02 1.000000000000000000e+00 9.999869999999999592e-01 0.000000000000000000e+00 3.499999999999999693e-05 3.049999999999999936e-05
4.519519999999999982e+02 1.000000000000000000e+00 9.999860000000000415e-01 0.000000000000000000e+00 1.530000000000000056e-04 9.050000000000000427e-05
4.524524999999999864e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 1.420000000000000092e-04 8.200000000000000095e-05
4.529529999999999745e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 2.599999999999999840e-05 2.400000000000000061e-05
4.534535000000000196e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 1.699999999999999987e-05 1.949999999999999965e-05
4.539540000000000077e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 1.140000000000000063e-04 6.799999999999999946e-05
4.544544999999999959e+02 1.000000000000000000e+00 9.999879999999999880e-01 0.000000000000000000e+00 1.240000000000000054e-04 7.399999999999999623e-05
4.549549999999999841e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 3.100000000000000135e-05 2.650000000000000039e-05
4.554554999999999723e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.099999999999999971e-05
4.559560000000000173e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 8.200000000000000095e-05 5.199999999999999680e-05
4.564565000000000055e+02 1.000000000000000000e+00 9.999879999999999880e-01 0.000000000000000000e+00 1.039999999999999936e-04 6.399999999999999710e-05
4.569569999999999936e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 3.300000000000000253e-05 2.750000000000000098e-05
4.574574999999999818e+02 1.000000000000000000e+00 9.999879999999999880e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.200000000000000030e-05
4.579580000000000268e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 5.899999999999999754e-05 4.050000000000000187e-05
4.584585000000000150e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 8.500000000000000611e-05 5.349999999999999938e-05
4.589590000000000032e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 3.199999999999999855e-05 2.699999999999999899e-05
4.594594999999999914e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.599599999999999795e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 4.300000000000000165e-05 3.249999999999999715e-05
4.604605000000000246e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 6.899999999999999667e-05 4.449999999999999746e-05
4.609610000000000127e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 2.900000000000000017e-05 2.549999999999999980e-05
4.614615000000000009e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.099999999999999971e-05
4.619619999999999891e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 3.199999999999999855e-05 2.599999999999999840e-05
4.624624999999999773e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 5.599999999999999916e-05 3.800000000000000209e-05
4.629630000000000223e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 2.599999999999999840e-05 2.300000000000000002e-05
4.634635000000000105e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.639639999999999986e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 2.300000000000000002e-05 2.250000000000000142e-05
4.644644999999999868e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 4.500000000000000283e-05 3.249999999999999715e-05
4.649649999999999750e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 2.199999999999999943e-05 2.099999999999999884e-05
4.654655000000000200e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.659660000000000082e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 1.699999999999999987e-05 1.849999999999999906e-05
4.664664999999999964e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 3.499999999999999693e-05 2.750000000000000098e-05
4.669669999999999845e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 1.800000000000000046e-05 1.900000000000000105e-05
4.674674999999999727e+02 1.000000000000000000e+00 9.999890000000000168e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.099999999999999971e-05
4.679680000000000177e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 1.299999999999999920e-05 1.650000000000000127e-05
4.684685000000000059e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 2.799999999999999958e-05 2.400000000000000061e-05
4.689689999999999941e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 1.399999999999999979e-05 1.699999999999999987e-05
4.694694999999999823e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.699700000000000273e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 1.099999999999999971e-05 1.550000000000000068e-05
4.704705000000000155e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 2.199999999999999943e-05 2.099999999999999884e-05
4.709710000000000036e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 1.099999999999999971e-05 1.550000000000000068e-05
4.714714999999999918e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.719719999999999800e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.724725000000000250e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 1.800000000000000046e-05 1.900000000000000105e-05
4.729730000000000132e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.734735000000000014e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.739739999999999895e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.744744999999999777e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 1.399999999999999979e-05 1.699999999999999987e-05
4.749750000000000227e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.754755000000000109e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.759759999999999991e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.764764999999999873e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 1.099999999999999971e-05 1.550000000000000068e-05
4.769769999999999754e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.774775000000000205e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.779780000000000086e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.784784999999999968e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.789789999999999850e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.794794999999999732e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.799800000000000182e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.804805000000000064e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.809809999999999945e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.814814999999999827e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.819820000000000277e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
4.824825000000000159e+02 1.000000000000000000e+00 9.999900000000000455e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000082e-05
