# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5
     101.250625  1.03445E-01  8.94134E-01  2.41948E-03  1.53256E-06  4.11017E-10  7.65872E-14
     101.450725  1.04064E-01  8.93221E-01  2.71279E-03  1.86230E-06  5.26384E-10  9.61023E-14
     101.650825  1.05578E-01  8.91327E-01  3.09363E-03  2.32812E-06  7.05093E-10  1.28446E-13
     101.850925  1.08011E-01  8.88482E-01  3.50354E-03  2.91791E-06  9.61499E-10  1.79582E-13
     102.051026  1.11362E-01  8.84760E-01  3.87449E-03  3.53033E-06  1.25582E-09  2.43792E-13
     102.251126  1.15591E-01  8.80261E-01  4.14481E-03  3.99527E-06  1.49426E-09  3.00662E-13
     102.451226  1.20614E-01  8.75107E-01  4.27487E-03  4.19793E-06  1.60231E-09  3.30306E-13
     102.651326  1.26304E-01  8.69434E-01  4.25794E-03  4.17051E-06  1.59526E-09  3.33396E-13
     102.851426  1.32490E-01  8.63383E-01  4.12285E-03  4.03534E-06  1.55284E-09  3.29586E-13
     103.051526  1.38956E-01  8.57113E-01  3.92707E-03  3.87782E-06  1.52091E-09  3.30597E-13
     103.251626  1.45455E-01  8.50800E-01  3.74217E-03  3.72465E-06  1.48872E-09  3.30592E-13
     103.451726  1.51713E-01  8.44647E-01  3.63596E-03  3.64278E-06  1.48146E-09  3.34610E-13
     103.651826  1.57456E-01  8.38885E-01  3.65619E-03  3.77992E-06  1.60762E-09  3.76454E-13
     103.851926  1.62416E-01  8.33760E-01  3.81995E-03  4.24224E-06  1.95318E-09  4.85094E-13
     104.052026  1.66357E-01  8.29528E-01  4.11042E-03  4.95850E-06  2.45352E-09  6.39074E-13
     104.252126  1.69087E-01  8.26425E-01  4.48156E-03  5.72910E-06  2.93969E-09  7.80855E-13
     104.452226  1.70470E-01  8.24655E-01  4.86885E-03  6.40649E-06  3.31629E-09  8.81463E-13
     104.652326  1.70430E-01  8.24360E-01  5.20307E-03  6.96294E-06  3.61737E-09  9.60795E-13
     104.852426  1.68954E-01  8.25615E-01  5.42381E-03  7.36773E-06  3.85830E-09  1.02962E-12
     105.052526  1.66089E-01  8.28413E-01  5.49063E-03  7.48484E-06  3.91868E-09  1.04390E-12
     105.252626  1.61933E-01  8.32670E-01  5.39044E-03  7.17647E-06  3.66583E-09  9.56596E-13
     105.452726  1.56633E-01  8.38221E-01  5.13940E-03  6.48511E-06  3.15430E-09  7.93655E-13
     105.652826  1.50375E-01  8.44841E-01  4.77858E-03  5.63516E-06  2.59546E-09  6.30585E-13
     105.852926  1.43370E-01  8.52261E-01  4.36410E-03  4.84091E-06  2.14240E-09  5.10060E-13
     106.053027  1.35842E-01  8.60199E-01  3.95481E-03  4.16387E-06  1.78784E-09  4.18950E-13
     106.253127  1.28014E-01  8.68382E-01  3.60071E-03  3.56971E-06  1.46551E-09  3.33550E-13
     106.453227  1.20094E-01  8.76568E-01  3.33456E-03  3.06073E-06  1.17291E-09  2.55544E-13
     106.653327  1.12267E-01  8.84562E-01  3.16833E-03  2.69697E-06  9.59478E-10  1.99272E-13
     106.853427  1.04683E-01  8.92220E-01  3.09457E-03  2.50885E-06  8.42676E-10  1.67077E-13
     107.053527  9.74558E-02  8.99450E-01  3.09188E-03  2.44340E-06  7.84479E-10  1.48582E-13
     107.253627  9.06641E-02  9.06202E-01  3.13192E-03  2.40935E-06  7.37383E-10  1.34136E-13
     107.453727  8.43560E-02  9.12456E-01  3.18531E-03  2.35081E-06  6.83267E-10  1.20883E-13
     107.653827  7.85582E-02  9.18214E-01  3.22546E-03  2.26834E-06  6.29808E-10  1.09637E-13
     107.853927  7.32841E-02  9.23483E-01  3.23047E-03  2.18879E-06  5.90259E-10  1.01746E-13
     108.054027  6.85440E-02  9.28269E-01  3.18478E-03  2.12856E-06  5.70875E-10  9.80996E-14
     108.254127  6.43526E-02  9.32564E-01  3.08165E-03  2.07429E-06  5.66145E-10  9.82273E-14
     108.454227  6.07356E-02  9.36336E-01  2.92632E-03  1.98597E-06  5.57974E-10  9.93445E-14
     108.654327  5.77332E-02  9.39526E-01  2.73866E-03  1.82867E-06  5.23666E-10  9.68069E-14
     108.854427  5.54000E-02  9.42045E-01  2.55322E-03  1.61986E-06  4.58656E-10  8.82688E-14
     109.054527  5.38020E-02  9.43782E-01  2.41496E-03  1.44371E-06  3.93016E-10  7.80080E-14
     109.254627  5.30107E-02  9.44618E-01  2.37034E-03  1.39908E-06  3.71772E-10  7.43537E-14
     109.454727  5.30953E-02  9.44448E-01  2.45521E-03  1.52796E-06  4.16797E-10  8.21900E-14
     109.654827  5.41139E-02  9.43201E-01  2.68286E-03  1.81132E-06  5.20014E-10  1.00535E-13
     109.854927  5.61054E-02  9.40856E-01  3.03632E-03  2.23576E-06  6.80802E-10  1.29990E-13
     110.055028  5.90821E-02  9.37447E-01  3.46849E-03  2.82248E-06  9.31310E-10  1.80239E-13
     110.255128  6.30239E-02  9.33061E-01  3.91169E-03  3.55126E-06  1.28934E-09  2.60449E-13
     110.455228  6.78737E-02  9.27828E-01  4.29434E-03  4.27953E-06  1.68868E-09  3.59471E-13
     110.655328  7.35343E-02  9.21901E-01  4.55976E-03  4.80418E-06  1.99875E-09  4.44587E-13
     110.855428  7.98663E-02  9.15448E-01  4.68109E-03  5.02886E-06  2.13857E-09  4.88834E-13
     111.055528  8.66881E-02  9.08639E-01  4.66772E-03  5.03224E-06  2.15378E-09  4.99636E-13
     111.255628  9.37794E-02  9.01654E-01  4.56207E-03  4.95270E-06  2.14369E-09  5.05168E-13
     111.455728  1.00890E-01  8.94677E-01  4.42845E-03  4.86060E-06  2.13975E-09  5.13452E-13
     111.655828  1.07754E-01  8.87904E-01  4.33717E-03  4.79757E-06  2.13785E-09  5.18926E-13
     111.855928  1.14105E-01  8.81542E-01  4.34776E-03  4.89507E-06  2.23181E-09  5.52137E-13
     112.056028  1.19695E-01  8.75804E-01  4.49529E-03  5.34478E-06  2.60212E-09  6.81588E-13
     112.256128  1.24309E-01  8.70902E-01  4.78279E-03  6.20926E-06  3.31797E-09  9.37958E-13
     112.456228  1.27776E-01  8.67035E-01  5.18094E-03  7.31936E-06  4.20597E-09  1.25311E-12
     112.656328  1.29985E-01  8.64373E-01  5.63339E-03  8.40549E-06  4.99382E-09  1.51555E-12
     112.856428  1.30875E-01  8.63050E-01  6.06592E-03  9.28730E-06  5.54457E-09  1.67552E-12
     113.056528  1.30436E-01  8.63156E-01  6.39863E-03  9.88181E-06  5.85619E-09  1.74649E-12
     113.256628  1.28704E-01  8.64725E-01  6.56092E-03  1.00793E-05  5.87966E-09  1.72034E-12
     113.456728  1.25755E-01  8.67728E-01  6.50714E-03  9.73275E-06  5.49388E-09  1.55601E-12
     113.656828  1.21707E-01  8.72056E-01  6.22808E-03  8.81472E-06  4.70375E-09  1.26813E-12
     113.856928  1.16710E-01  8.77528E-01  5.75430E-03  7.52140E-06  3.73431E-09  9.52235E-13
     114.057029  1.10943E-01  8.83901E-01  5.15011E-03  6.16083E-06  2.85446E-09  6.97160E-13
     114.257129  1.04604E-01  8.90891E-01  4.49987E-03  4.95066E-06  2.17678E-09  5.20030E-13
     114.457229  9.79015E-02  8.98204E-01  3.89036E-03  3.94935E-06  1.66107E-09  3.91111E-13
     114.657329  9.10372E-02  9.05566E-01  3.39316E-03  3.14791E-06  1.24959E-09  2.87840E-13
     114.857429  8.41978E-02  9.12748E-01  3.05202E-03  2.56242E-06  9.41589E-10  2.10427E-13
     115.057529  7.75422E-02  9.19577E-01  2.87822E-03  2.22147E-06  7.54151E-10  1.62176E-13
     115.257629  7.11952E-02  9.25948E-01  2.85435E-03  2.10639E-06  6.70612E-10  1.36898E-13
     115.457729  6.52468E-02  9.31808E-01  2.94340E-03  2.14055E-06  6.47316E-10  1.24574E-13
     115.657829  5.97563E-02  9.37143E-01  3.09888E-03  2.23367E-06  6.47120E-10  1.18700E-13
     115.857929  5.47592E-02  9.41966E-01  3.27276E-03  2.32422E-06  6.52059E-10  1.16148E-13
     116.058029  5.02759E-02  9.46301E-01  3.42042E-03  2.39018E-06  6.57792E-10  1.15197E-13
     116.258129  4.63204E-02  9.50173E-01  3.50421E-03  2.43666E-06  6.69121E-10  1.16151E-13
     116.458229  4.29076E-02  9.53593E-01  3.49725E-03  2.46911E-06  6.91904E-10  1.20536E-13
     116.658329  4.00597E-02  9.56549E-01  3.38862E-03  2.46141E-06  7.17539E-10  1.27666E-13
     116.858429  3.78099E-02  9.58999E-01  3.18855E-03  2.35297E-06  7.15126E-10  1.32147E-13
     117.058529  3.62030E-02  9.60864E-01  2.93124E-03  2.10409E-06  6.50807E-10  1.26141E-13
     117.258629  3.52938E-02  9.62032E-01  2.67243E-03  1.76976E-06  5.31085E-10  1.08159E-13
     117.458729  3.51425E-02  9.62375E-01  2.48054E-03  1.49988E-06  4.19587E-10  8.88961E-14
     117.658829  3.58093E-02  9.61767E-01  2.42222E-03  1.44058E-06  3.90331E-10  8.34620E-14
     117.858929  3.73475E-02  9.60106E-01  2.54514E-03  1.64122E-06  4.70967E-10  9.88751E-14
     118.059030  3.97974E-02  9.57338E-01  2.86274E-03  2.07989E-06  6.52137E-10  1.34419E-13
     118.259130  4.31798E-02  9.53471E-01  3.34616E-03  2.75669E-06  9.49123E-10  1.95999E-13
     118.459230  4.74912E-02  9.48578E-01  3.92741E-03  3.69187E-06  1.41312E-09  3.02475E-13
     118.659330  5.26992E-02  9.42782E-01  4.51435E-03  4.80077E-06  2.03686E-09  4.61893E-13
     118.859430  5.87385E-02  9.36243E-01  5.01311E-03  5.83293E-06  2.67210E-09  6.40458E-13
     119.059530  6.55072E-02  9.29135E-01  5.35098E-03  6.51786E-06  3.10988E-09  7.74057E-13
     119.259630  7.28649E-02  9.21635E-01  5.49356E-03  6.77526E-06  3.26742E-09  8.26640E-13
     119.459730  8.06331E-02  9.13908E-01  5.45239E-03  6.73355E-06  3.25172E-09  8.28288E-13
     119.659830  8.86007E-02  9.06111E-01  5.28182E-03  6.55242E-06  3.19882E-09  8.27459E-13
     119.859930  9.65332E-02  8.98395E-01  5.06539E-03  6.31008E-06  3.13026E-09  8.27655E-13
     120.060030  1.04184E-01  8.90915E-01  4.89479E-03  6.09686E-06  3.06035E-09  8.23963E-13
     120.260130  1.11311E-01  8.83836E-01  4.84694E-03  6.12335E-06  3.15741E-09  8.76690E-13
     120.460230  1.17687E-01  8.77340E-01  4.96558E-03  6.61015E-06  3.64298E-09  1.07724E-12
     120.660330  1.23119E-01  8.71622E-01  5.25086E-03  7.55572E-06  4.50313E-09  1.41672E-12
     120.860430  1.27452E-01  8.66882E-01  5.65801E-03  8.68772E-06  5.41700E-09  1.74734E-12
     121.060530  1.30573E-01  8.63313E-01  6.10483E-03  9.66945E-06  6.04664E-09  1.92695E-12
     121.260630  1.32416E-01  8.61085E-01  6.48840E-03  1.03015E-05  6.29920E-09  1.94532E-12
     121.460730  1.32961E-01  8.60320E-01  6.70857E-03  1.05071E-05  6.23866E-09  1.86311E-12
     121.660830  1.32235E-01  8.61062E-01  6.69277E-03  1.02151E-05  5.86944E-09  1.69602E-12
     121.860930  1.30316E-01  8.63260E-01  6.41471E-03  9.36775E-06  5.14762E-09  1.42866E-12
     122.061031  1.27327E-01  8.66763E-01  5.90131E-03  8.04585E-06  4.15674E-09  1.09840E-12
     122.261131  1.23436E-01  8.71331E-01  5.22633E-03  6.50666E-06  3.12882E-09  7.89803E-13
     122.461231  1.18843E-01  8.76660E-01  4.49232E-03  5.04884E-06  2.27001E-09  5.57852E-13
     122.661331  1.13768E-01  8.82422E-01  3.80595E-03  3.85343E-06  1.63548E-09  3.98076E-13
     122.861431  1.08438E-01  8.88305E-01  3.25385E-03  2.96142E-06  1.18007E-09  2.83834E-13
     123.061531  1.03064E-01  8.94048E-01  2.88596E-03  2.35676E-06  8.64913E-10  2.03021E-13
     123.261631  9.78320E-02  8.99455E-01  2.71070E-03  2.02180E-06  6.80738E-10  1.54563E-13
     123.461731  9.28924E-02  9.04404E-01  2.70133E-03  1.92252E-06  6.08104E-10  1.31929E-13
     123.661831  8.83563E-02  9.08832E-01  2.80935E-03  1.98732E-06  6.03359E-10  1.23183E-13
     123.861931  8.42966E-02  9.12723E-01  2.97871E-03  2.12491E-06  6.23307E-10  1.19651E-13
     124.062031  8.07539E-02  9.16087E-01  3.15673E-03  2.25818E-06  6.43698E-10  1.18053E-13
     124.262131  7.77432E-02  9.18955E-01  3.29966E-03  2.34212E-06  6.54425E-10  1.16888E-13
     124.462231  7.52630E-02  9.21360E-01  3.37441E-03  2.36514E-06  6.53170E-10  1.15099E-13
     124.662331  7.33035E-02  9.23335E-01  3.35911E-03  2.33907E-06  6.45349E-10  1.13283E-13
     124.862431  7.18547E-02  9.24898E-01  3.24490E-03  2.27280E-06  6.36155E-10  1.12613E-13
     125.062531  7.09129E-02  9.26045E-01  3.03952E-03  2.14487E-06  6.16870E-10  1.12069E-13
     125.262631  7.04849E-02  9.26742E-01  2.77081E-03  1.91695E-06  5.64143E-10  1.07452E-13
     125.462731  7.05906E-02  9.26920E-01  2.48745E-03  1.59801E-06  4.65684E-10  9.49311E-14
     125.662831  7.12629E-02  9.26482E-01  2.25410E-03  1.29291E-06  3.54520E-10  7.83621E-14
     125.862931  7.25455E-02  9.25313E-01  2.14010E-03  1.15825E-06  3.01028E-10  7.01827E-14
     126.063032  7.44890E-02  9.23306E-01  2.20323E-03  1.29409E-06  3.57862E-10  8.16667E-14
     126.263132  7.71453E-02  9.20381E-01  2.47245E-03  1.69719E-06  5.27132E-10  1.15083E-13
     126.463232  8.05614E-02  9.16501E-01  2.93559E-03  2.33214E-06  7.95979E-10  1.69321E-13
     126.663332  8.47732E-02  9.11687E-01  3.53696E-03  3.20604E-06  1.19339E-09  2.54518E-13
     126.863432  8.97979E-02  9.06010E-01  4.18741E-03  4.31014E-06  1.76549E-09  3.90891E-13
     127.063532  9.56280E-02  8.99582E-01  4.78451E-03  5.49140E-06  2.46175E-09  5.76903E-13
     127.263632  1.02224E-01  8.92533E-01  5.23710E-03  6.46332E-06  3.09138E-09  7.63720E-13
     127.463732  1.09507E-01  8.84999E-01  5.48750E-03  7.00643E-06  3.46291E-09  8.85727E-13
     127.663832  1.17357E-01  8.77111E-01  5.52518E-03  7.13305E-06  3.56953E-09  9.30266E-13
     127.863932  1.25610E-01  8.68995E-01  5.38787E-03  7.00999E-06  3.56254E-09  9.49458E-13
     128.064032  1.34060E-01  8.60783E-01  5.14967E-03  6.76071E-06  3.52806E-09  9.74983E-13
     128.264132  1.42468E-01  8.52625E-01  4.90018E-03  6.42968E-06  3.42100E-09  9.75981E-13
     128.464232  1.50576E-01  8.44696E-01  4.72152E-03  6.12692E-06  3.26797E-09  9.45703E-13
     128.664332  1.58123E-01  8.37202E-01  4.66954E-03  6.07526E-06  3.27398E-09  9.61722E-13
     128.864432  1.64865E-01  8.30366E-01  4.76239E-03  6.42343E-06  3.60243E-09  1.09293E-12
     129.064532  1.70592E-01  8.24423E-01  4.97777E-03  7.06142E-06  4.12802E-09  1.28268E-12
     129.264632  1.75137E-01  8.19597E-01  5.25890E-03  7.70395E-06  4.54737E-09  1.40212E-12
     129.464732  1.78386E-01  8.16077E-01  5.52859E-03  8.14031E-06  4.71038E-09  1.40755E-12
     129.664832  1.80288E-01  8.13996E-01  5.70774E-03  8.32944E-06  4.69624E-09  1.35979E-12
     129.864932  1.80854E-01  8.13404E-01  5.73372E-03  8.26326E-06  4.57104E-09  1.29658E-12
     130.065033  1.80154E-01  8.14264E-01  5.57448E-03  7.85241E-06  4.24348E-09  1.17684E-12
     130.265133  1.78313E-01  8.16445E-01  5.23557E-03  7.02245E-06  3.62540E-09  9.67559E-13
     130.465233  1.75506E-01  8.19729E-01  4.75851E-03  5.87309E-06  2.82033E-09  7.15774E-13
     130.665333  1.71947E-01  8.23838E-01  4.21000E-03  4.65933E-06  2.05305E-09  4.98637E-13
     130.865433  1.67873E-01  8.28459E-01  3.66493E-03  3.61140E-06  1.46591E-09  3.47138E-13
     131.065533  1.63523E-01  8.33286E-01  3.18830E-03  2.81307E-06  1.05788E-09  2.46345E-13
     131.265633  1.59126E-01  8.38049E-01  2.82213E-03  2.24169E-06  7.77575E-10  1.77778E-13
     131.465733  1.54882E-01  8.42535E-01  2.58050E-03  1.86200E-06  5.98083E-10  1.35312E-13
     131.665833  1.50952E-01  8.46594E-01  2.45285E-03  1.65253E-06  5.04627E-10  1.13386E-13
     131.865933  1.47451E-01  8.50135E-01  2.41270E-03  1.57778E-06  4.67190E-10  1.01934E-13
     132.066033  1.44448E-01  8.53123E-01  2.42782E-03  1.57835E-06  4.50512E-10  9.32124E-14
     132.266133  1.41970E-01  8.55560E-01  2.46825E-03  1.59373E-06  4.34555E-10  8.53568E-14
     132.466233  1.40008E-01  8.57481E-01  2.51016E-03  1.58435E-06  4.14037E-10  7.88482E-14
     132.666333  1.38526E-01  8.58937E-01  2.53581E-03  1.53878E-06  3.87983E-10  7.31725E-14
     132.866433  1.37476E-01  8.59991E-01  2.53180E-03  1.47272E-06  3.59885E-10  6.79329E-14
     133.066533  1.36804E-01  8.60706E-01  2.48844E-03  1.41537E-06  3.39871E-10  6.43415E-14
     133.266633  1.36464E-01  8.61133E-01  2.40183E-03  1.37798E-06  3.35116E-10  6.38783E-14
     133.466733  1.36425E-01  8.61295E-01  2.27825E-03  1.33266E-06  3.37669E-10  6.59995E-14
     133.666833  1.36679E-01  8.61182E-01  2.13850E-03  1.24113E-06  3.27486E-10  6.75758E-14
     133.866933  1.37240E-01  8.60740E-01  2.01870E-03  1.11948E-06  2.98163E-10  6.62948E-14
     134.067034  1.38150E-01  8.59884E-01  1.96538E-03  1.06179E-06  2.80891E-10  6.60083E-14
     134.267134  1.39470E-01  8.58504E-01  2.02469E-03  1.17464E-06  3.26015E-10  7.57785E-14
     134.467234  1.41277E-01  8.56493E-01  2.22860E-03  1.48913E-06  4.55309E-10  1.01362E-13
     134.667334  1.43653E-01  8.53762E-01  2.58268E-03  1.96549E-06  6.51132E-10  1.40700E-13
     134.867434  1.46678E-01  8.50259E-01  3.06020E-03  2.58785E-06  9.09545E-10  1.93438E-13
     135.067534  1.50417E-01  8.45975E-01  3.60496E-03  3.40137E-06  1.28614E-09  2.75748E-13
     135.267634  1.54913E-01  8.40940E-01  4.14293E-03  4.40234E-06  1.83417E-09  4.11215E-13
     135.467734  1.60175E-01  8.35220E-01  4.59962E-03  5.41921E-06  2.47772E-09  5.91356E-13
     135.667834  1.66169E-01  8.28907E-01  4.91799E-03  6.18735E-06  3.01302E-09  7.58457E-13
     135.867934  1.72813E-01  8.22109E-01  5.07117E-03  6.56955E-06  3.29843E-09  8.58440E-13
     136.068034  1.79969E-01  8.14959E-01  5.06585E-03  6.64455E-06  3.39489E-09  9.05482E-13
     136.268134  1.87447E-01  8.07610E-01  4.93673E-03  6.54980E-06  3.43076E-09  9.46570E-13
     136.468234  1.95014E-01  8.00244E-01  4.73575E-03  6.31423E-06  3.38641E-09  9.67203E-13
     136.668334  2.02408E-01  7.93066E-01  4.52039E-03  5.92130E-06  3.16471E-09  9.13679E-13
     136.868434  2.09362E-01  7.86290E-01  4.34290E-03  5.48220E-06  2.83805E-09  8.06818E-13
     137.068534  2.15622E-01  7.80132E-01  4.24116E-03  5.22349E-06  2.64424E-09  7.43189E-13
     137.268634  2.20967E-01  7.74795E-01  4.23179E-03  5.27355E-06  2.71561E-09  7.74486E-13
     137.468734  2.25226E-01  7.70461E-01  4.30719E-03  5.53756E-06  2.93101E-09  8.45573E-13
     137.668834  2.28284E-01  7.67273E-01  4.43700E-03  5.82177E-06  3.09069E-09  8.78660E-13
     137.868934  2.30090E-01  7.65330E-01  4.57364E-03  6.01468E-06  3.13933E-09  8.67841E-13
     138.069035  2.30655E-01  7.64678E-01  4.66156E-03  6.08765E-06  3.11587E-09  8.39931E-13
     138.269135  2.30047E-01  7.65297E-01  4.65014E-03  5.97668E-06  2.98411E-09  7.81301E-13
     138.469235  2.28387E-01  7.67100E-01  4.50746E-03  5.57304E-06  2.65444E-09  6.63310E-13
     138.669335  2.25841E-01  7.69924E-01  4.23018E-03  4.85290E-06  2.13838E-09  5.02591E-13
     138.869435  2.22612E-01  7.73539E-01  3.84479E-03  3.95246E-06  1.57700E-09  3.50600E-13
     139.069535  2.18920E-01  7.77678E-01  3.39963E-03  3.07746E-06  1.11107E-09  2.40247E-13
     139.269635  2.14988E-01  7.82058E-01  2.95116E-03  2.36230E-06  7.83577E-10  1.69644E-13
     139.469735  2.11024E-01  7.86424E-01  2.54967E-03  1.83086E-06  5.67012E-10  1.24917E-13
     139.669835  2.07206E-01  7.90564E-01  2.22910E-03  1.45470E-06  4.28419E-10  9.75838E-14
     139.869935  2.03668E-01  7.94327E-01  2.00320E-03  1.20673E-06  3.47073E-10  8.23306E-14
     140.070035  2.00499E-01  7.97632E-01  1.86818E-03  1.06535E-06  3.02413E-10  7.27969E-14
     140.270135  1.97735E-01  8.00455E-01  1.80932E-03  1.00267E-06  2.74837E-10  6.46759E-14
     140.470235  1.95370E-01  8.02821E-01  1.80812E-03  9.86297E-07  2.54566E-10  5.76773E-14
     140.670335  1.93361E-01  8.04791E-01  1.84688E-03  9.87367E-07  2.40032E-10  5.29238E-14
     140.870435  1.91642E-01  8.06447E-01  1.90973E-03  9.86483E-07  2.29726E-10  5.02926E-14
     141.070535  1.90135E-01  8.07883E-01  1.98133E-03  9.82587E-07  2.21519E-10  4.86936E-14
     141.270635  1.88766E-01  8.09187E-01  2.04616E-03  9.97586E-07  2.19985E-10  4.81569E-14
     141.470735  1.87475E-01  8.10434E-01  2.09024E-03  1.05672E-06  2.36403E-10  5.04443E-14
     141.670835  1.86228E-01  8.11665E-01  2.10576E-03  1.15145E-06  2.74960E-10  5.71075E-14
     141.870935  1.85022E-01  8.12880E-01  2.09659E-03  1.23206E-06  3.20619E-10  6.68893E-14
     142.071036  1.83889E-01  8.14028E-01  2.08140E-03  1.26075E-06  3.49921E-10  7.58002E-14
     142.271136  1.82895E-01  8.15012E-01  2.09179E-03  1.27703E-06  3.65199E-10  8.24904E-14
     142.471236  1.82132E-01  8.15702E-01  2.16479E-03  1.38562E-06  4.10783E-10  9.39584E-14
     142.671336  1.81713E-01  8.15953E-01  2.33202E-03  1.66014E-06  5.31686E-10  1.20319E-13
     142.871436  1.81759E-01  8.15630E-01  2.60908E-03  2.08043E-06  7.22081E-10  1.62368E-13
     143.071536  1.82385E-01  8.14624E-01  2.98863E-03  2.59858E-06  9.50574E-10  2.13044E-13
     143.271636  1.83695E-01  8.12862E-01  3.43939E-03  3.24422E-06  1.24327E-09  2.78096E-13
     143.471736  1.85765E-01  8.10319E-01  3.91174E-03  4.09040E-06  1.69323E-09  3.87753E-13
     143.671836  1.88634E-01  8.07013E-01  4.34858E-03  5.08766E-06  2.32491E-09  5.62748E-13
     143.871936  1.92292E-01  8.03004E-01  4.69803E-03  6.00040E-06  2.97363E-09  7.62316E-13
     144.072036  1.96680E-01  7.98390E-01  4.92347E-03  6.57976E-06  3.40380E-09  9.05479E-13
     144.272136  2.01676E-01  7.93308E-01  5.00865E-03  6.77496E-06  3.55077E-09  9.61313E-13
     144.472236  2.07110E-01  7.87924E-01  4.95865E-03  6.70991E-06  3.54027E-09  9.73162E-13
     144.672336  2.12765E-01  7.82430E-01  4.79891E-03  6.47808E-06  3.45446E-09  9.69355E-13
     144.872436  2.18400E-01  7.77022E-01  4.57227E-03  6.06211E-06  3.21949E-09  9.11165E-13
     145.072536  2.23768E-01  7.71894E-01  4.33220E-03  5.48312E-06  2.80233E-09  7.78088E-13
     145.272636  2.28637E-01  7.67226E-01  4.13178E-03  4.92972E-06  2.37860E-09  6.38394E-13
     145.472736  2.32803E-01  7.63181E-01  4.01082E-03  4.64191E-06  2.18472E-09  5.81335E-13
     145.672836  2.36106E-01  7.59904E-01  3.98529E-03  4.68375E-06  2.26006E-09  6.13074E-13
     145.872936  2.38436E-01  7.57517E-01  4.04175E-03  4.89589E-06  2.42149E-09  6.58236E-13
     146.073037  2.39736E-01  7.56120E-01  4.13888E-03  5.06459E-06  2.48291E-09  6.56668E-13
     146.273137  2.40003E-01  7.55774E-01  4.21739E-03  5.07493E-06  2.40164E-09  6.08879E-13
     146.473237  2.39284E-01  7.56494E-01  4.21714E-03  4.89874E-06  2.20654E-09  5.32566E-13
     146.673337  2.37671E-01  7.58228E-01  4.09605E-03  4.51887E-06  1.91036E-09  4.35176E-13
     146.873437  2.35301E-01  7.60852E-01  3.84323E-03  3.93181E-06  1.53220E-09  3.28297E-13
     147.073537  2.32338E-01  7.64178E-01  3.48116E-03  3.20358E-06  1.13345E-09  2.32003E-13
     147.273637  2.28963E-01  7.67977E-01  3.05706E-03  2.46790E-06  7.90212E-10  1.60628E-13
     147.473737  2.25358E-01  7.72013E-01  2.62800E-03  1.85095E-06  5.44054E-10  1.14957E-13
     147.673837  2.21684E-01  7.76069E-01  2.24567E-03  1.40687E-06  3.90825E-10  8.80969E-14
     147.873937  2.18075E-01  7.79979E-01  1.94567E-03  1.12062E-06  3.05020E-10  7.33977E-14
     148.074037  2.14621E-01  7.83635E-01  1.74363E-03  9.50603E-07  2.61232E-10  6.59775E-14
     148.274137  2.11368E-01  7.86993E-01  1.63808E-03  8.61131E-07  2.39098E-10  6.15269E-14
     148.474237  2.08316E-01  7.90067E-01  1.61702E-03  8.30723E-07  2.25640E-10  5.73681E-14
     148.674337  2.05425E-01  7.92910E-01  1.66445E-03  8.47976E-07  2.18140E-10  5.36779E-14
     148.874437  2.02628E-01  7.95607E-01  1.76403E-03  9.03212E-07  2.19642E-10  5.19066E-14
     149.074537  1.99843E-01  7.98257E-01  1.89927E-03  9.82144E-07  2.31051E-10  5.26165E-14
     149.274637  1.96985E-01  8.00962E-01  2.05218E-03  1.07150E-06  2.49031E-10  5.50881E-14
     149.474737  1.93984E-01  8.03811E-01  2.20291E-03  1.17430E-06  2.72780E-10  5.86850E-14
     149.674837  1.90796E-01  8.06871E-01  2.33216E-03  1.31062E-06  3.12214E-10  6.49310E-14
     149.874937  1.87408E-01  8.10164E-01  2.42622E-03  1.48774E-06  3.80230E-10  7.70872E-14
     150.075038  1.83852E-01  8.13664E-01  2.48259E-03  1.66947E-06  4.70281E-10  9.59117E-14
     150.275138  1.80196E-01  8.17289E-01  2.51334E-03  1.79823E-06  5.51302E-10  1.16467E-13
     150.475238  1.76547E-01  8.20907E-01  2.54414E-03  1.86778E-06  6.01616E-10  1.32653E-13
     150.675338  1.73043E-01  8.24346E-01  2.60892E-03  1.96100E-06  6.51189E-10  1.48148E-13
     150.875438  1.69839E-01  8.27418E-01  2.74153E-03  2.18576E-06  7.64796E-10  1.77553E-13
     151.075538  1.67099E-01  8.29931E-01  2.96681E-03  2.57660E-06  9.68740E-10  2.29062E-13
     151.275638  1.64986E-01  8.31718E-01  3.29305E-03  3.09790E-06  1.23312E-09  2.94991E-13
     151.475738  1.63642E-01  8.32646E-01  3.70776E-03  3.75017E-06  1.55648E-09  3.73270E-13
     151.675838  1.63184E-01  8.32633E-01  4.17804E-03  4.60955E-06  2.03040E-09  4.94390E-13
     151.875938  1.63686E-01  8.31653E-01  4.65550E-03  5.69856E-06  2.74078E-09  6.99304E-13
     152.076038  1.65167E-01  8.29741E-01  5.08442E-03  6.84220E-06  3.58019E-09  9.65495E-13
     152.276138  1.67591E-01  8.26990E-01  5.41120E-03  7.73333E-06  4.25975E-09  1.19161E-12
     152.476238  1.70856E-01  8.23542E-01  5.59404E-03  8.16713E-06  4.57213E-09  1.29639E-12
